rowId,0,6,label
3,3.347936583,3.328963134,0
96,3.347936583,3.364972196,1
97,3.347936583,3.340228653,1
104,3.347936583,3.267378302,0
111,3.347936583,3.247506334,1
135,3.347936583,3.390852441,1
139,3.347936583,3.20004907,1
151,3.347936583,3.304280486,1
171,3.347936583,3.236626482,1
177,3.347936583,3.321188912,1
221,3.347936583,3.194974512,1
225,3.347936583,3.356690518,1
233,3.347936583,3.325857505,1
239,3.347936583,3.311547252,1
257,3.347936583,3.349809418,1
261,3.347936583,3.337326006,1
265,3.347936583,3.362597303,1
271,3.347936583,3.306371204,1
274,3.347936583,3.16436478,1
275,3.347936583,3.206544504,1
286,3.347936583,3.219616565,1
294,3.347936583,3.359633761,1
307,3.347936583,3.328191802,1
343,3.347936583,3.267642179,1
