rowId,3,4,label
16,4.822464446,4.874357913,0
48,4.887251122,4.97854619,0
58,5.018892333,4.888444761,0
62,4.844334743,4.80913466,0
65,4.80851406,4.973097557,0
72,5.032938589,5.053953775,0
75,5.101305736,4.784957964,0
88,4.815789512,4.797195198,0
128,4.885082068,4.840495077,0
142,4.847507767,5.058125429,0
171,5.075028092,4.871451785,0
175,4.934289903,4.768675056,0
184,5.06729859,4.936340045,0
197,4.875552344,4.7915805,0
213,5.059144331,5.116253721,0
252,5.108386785,4.941648382,0
284,5.015001617,5.13693161,0
305,4.925541784,4.899221773,0
310,4.882493584,4.764165547,0
436,4.838382826,4.868494119,0
502,4.878355204,4.939647019,0
532,4.926045101,4.755324045,0
533,4.822356593,4.9632883,0
586,4.95604702,4.907862852,0
588,5.035493786,4.883119245,0
605,4.854986942,4.804373191,0
608,4.924766837,4.810906969,0
623,4.782184486,4.807554185,0
682,4.862087964,4.819983251,0
691,4.799960344,4.881031987,0
698,4.93559746,4.997048062,0
710,4.766923879,4.833677844,0
713,5.035697509,4.988438478,0
727,4.885308427,5.061647141,0
729,5.013495662,4.906422672,0
764,4.860406249,5.048568133,0
765,4.75730228,4.790798852,0
777,4.927736137,5.118833446,0
789,4.94183166,4.812241211,0
803,4.898597046,5.050704065,0
887,5.10078511,4.94549077,0
888,5.127342374,4.827547774,0
894,4.865824223,4.779970303,0
913,4.792381304,4.99203177,0
935,4.962654047,4.917586213,0
994,4.797499685,4.906270923,0
1049,4.86575099,4.907084066,0
1051,4.841161719,4.791440205,0
1054,5.052430782,5.032293815,0
1106,5.087938557,5.103189028,0
1118,4.926033117,4.860780711,0
1164,4.938762495,4.762765452,0
1185,5.075186543,4.807390983,0
1192,5.104659847,5.109356319,0
1194,4.767078336,4.862716221,0
1199,4.785782266,4.804917195,0
1239,4.868953307,4.756638245,0
1252,5.044155355,4.972622269,0
1364,4.753834989,5.033782668,0
1459,5.100367011,4.835100845,0
1531,4.801116107,4.744129009,0
1552,4.867388765,4.845245093,0
1598,4.808546016,4.788774584,0
