rowId,0,1,5,label
1667,2.625160495,2.526559579,2.63335112,1
1719,2.683462205,2.492623993,2.640104181,1
1764,2.603802443,2.591171274,2.611966428,1
1793,2.679421493,2.45318279,2.693003156,1
1834,2.546655222,2.626764032,2.539933781,1
1874,2.565127051,2.612521613,2.546124087,1
1995,2.625160495,2.664885841,2.602399592,1
2014,2.559931849,2.671992905,2.5309297,1
2045,2.543191754,2.57864261,2.563006738,1
2063,2.61707907,2.56187114,2.57426184,1
2066,2.584176125,2.517991666,2.58326592,1
2070,2.648827526,2.571703578,2.662614383,1
2117,2.574362966,2.481780791,2.535994496,1
2133,2.546655222,2.637467493,2.52867868,1
2230,2.480849331,2.556618428,2.48197001,1
2258,2.626892229,2.659969193,2.63222561,1
2310,2.679421493,2.449699557,2.679497035,1
2311,2.478540353,2.563276264,2.511233273,1
2367,2.585907859,2.52611035,2.62884908,1
2453,2.556468381,2.668059586,2.608027143,1
2476,2.658640685,2.650165046,2.638415916,1
2584,2.510866053,2.663424992,2.524739395,1
2589,2.591103061,2.58864308,2.617593979,1
2593,2.446214652,2.647075317,2.504480213,1
2599,2.68403945,2.492905189,2.640104181,1
2672,2.537419308,2.646120278,2.539933781,1
2772,2.682884961,2.568894188,2.650233772,1
2784,2.613038357,2.48534804,2.591707246,1
2813,2.570322253,2.566731205,2.536557251,1
2866,2.557045626,2.489730586,2.577075615,1
2898,2.6678766,2.597913983,2.651359282,1
2989,2.529915127,2.636681343,2.548375107,1
3045,2.50797983,2.558669103,2.497727152,1
3145,2.568013274,2.615864248,2.613654693,1
3182,2.509134319,2.607773855,2.5309297,1
3282,2.5760947,2.569203675,2.581577655,1
3317,2.468727194,2.537515087,2.52867868,1
3330,2.680575982,2.622747555,2.67555775,1
3338,2.664990376,2.551252552,2.687938361,1
3370,2.587639593,2.625190876,2.545561332,1
3373,2.468727194,2.54529685,2.568071534,1
3393,2.528760638,2.575833219,2.516860824,1
3481,2.604379688,2.681066627,2.62659806,1
3526,2.570899498,2.593784342,2.533180721,1
3641,2.688080163,2.560860377,2.653047547,1
3659,2.53395584,2.58094619,2.554002658,1
3668,2.518370234,2.631146578,2.554565413,1
3703,2.547809711,2.470599811,2.559630208,1
3728,2.55877736,2.488775548,2.529241435,1
3730,2.450255365,2.551083663,2.443702667,1
3734,2.591680305,2.585609075,2.605776123,1
3758,2.47449964,2.490657334,2.440326136,1
3776,2.659795175,2.548808374,2.608027143,1
