rowId,1,3,label
3,4.115284926,4.198024533,0
101,4.029267167,4.010600418,0
320,3.966172045,4.236227315,0
478,4.221136452,3.964172807,0
528,4.319291087,3.961674867,0
537,4.204506437,4.265202628,0
547,4.23835715,4.246975384,0
553,4.106632998,4.076960957,0
575,4.228131208,4.062481955,0
650,4.025418722,4.156074841,0
683,4.273303499,4.324960135,0
723,4.121016014,4.234087554,0
767,4.173548274,4.169631096,0
792,4.155400828,4.30030562,0
891,4.330387194,3.961556361,0
1011,4.148771284,4.152457088,0
1060,4.216304677,4.26305621,0
1113,4.045700858,3.997301147,0
1163,4.165402156,4.25496187,0
1182,4.292490856,4.047740642,0
1267,4.029716395,4.050198637,0
1299,4.177340994,3.999972186,0
1329,4.067865638,4.071919803,0
1370,4.190263162,4.191811638,0
1374,4.149389401,3.97983154,0
1388,4.176863475,4.044137536,0
1414,4.255465541,3.944800451,0
1481,4.117083554,4.124252727,0
1497,4.035925002,4.206888495,0
1516,4.190937861,4.081867626,0
1578,4.067388118,3.973627966,0
1583,4.177959111,4.22954306,0
1632,3.955637473,3.964391177,1
1649,4.257881428,3.965447077,1
1659,3.986763668,4.068718817,1
1683,3.991623734,4.042196173,1
1722,3.974655941,4.040979159,1
1753,4.188381376,3.982193666,1
1788,4.307351392,4.280662964,1
1806,4.22456396,4.249413406,1
1817,4.012748602,4.121338019,1
1912,4.186190103,4.084477415,1
1917,4.123909421,4.311859261,1
1948,4.195629038,4.072184777,1
1977,4.030222205,4.134237832,1
2130,4.22557558,4.185007546,1
2174,4.017412344,4.034059224,1
2176,4.157002275,3.955509906,1
2179,4.099581659,4.050193311,1
2187,4.009040755,4.117143716,1
2433,4.112250922,4.326695112,1
2439,4.258414672,4.059980019,1
2442,4.029547505,4.092863359,1
2449,4.02817153,4.306618379,1
2489,3.97774567,4.047963007,1
2503,4.055139793,4.208819206,1
2527,4.320499031,4.224142395,1
2543,4.255156054,4.007656416,1
2585,4.026457776,4.338681499,1
2785,4.21487212,4.057822949,1
2805,4.082333527,3.946552738,1
2937,4.126241292,4.095346653,1
2951,4.01258057,4.28157639,1
3086,3.984656411,4.060444722,1
3097,3.995162691,4.127190071,1
3099,4.240548423,4.245175162,1
3105,4.170373671,4.071622873,1
3106,4.031093228,4.109281061,1
3152,4.007608197,4.045667458,1
3161,4.243694735,3.982806167,1
3162,4.329460447,3.946271786,1
3313,4.015557992,4.031233728,1
3343,3.949120236,4.337977122,1
3454,4.113374849,4.039589047,1
3471,4.18582489,4.052452909,1
3476,4.152872634,4.191557317,1
3482,4.005613247,4.271378241,1
3495,4.27793895,4.165300977,1
