rowId,0,2,3,5,label
1581,3.076565816,3.160616918,3.213901127,3.03740925,0
1652,3.115818453,3.247900304,3.232964569,3.167968423,1
1790,3.009028191,3.139287975,3.12505779,2.966502113,1
1808,2.994597075,3.119919651,3.049811986,2.964813848,1
1839,3.004410234,2.982255711,3.257604438,2.98844956,1
1955,2.995751564,3.023990129,3.139970869,2.975506194,1
2007,3.137176505,3.247986879,3.18847699,3.124073529,1
2071,3.017109616,3.173319838,3.037265027,3.027279659,1
2100,2.979011469,3.132436304,3.099885312,3.051478127,1
2304,3.003255745,3.087315839,3.146750994,3.040785781,1
2569,3.078874795,3.198396868,3.173654455,3.039097515,1
2617,3.096192134,3.201938574,3.202467323,3.08861996,1
2633,3.101387336,3.218331865,3.093275622,3.057668432,1
2682,2.977279735,3.161182716,2.99379207,2.98282201,1
2701,3.098501113,3.22117485,3.100162269,3.045850576,1
2861,3.089265198,3.20528177,3.136397057,3.057105677,1
2944,3.046549094,3.189126342,3.105811929,2.98507303,1
2986,3.01133717,3.091900818,3.154583024,2.98394752,1
2994,3.033272467,3.183900358,3.067020614,3.001955682,1
3112,2.985938405,3.139048363,3.129053697,2.977194459,1
3136,3.083492752,3.220884517,3.131168158,3.09087098,1
3213,2.991710852,3.247054666,3.004004866,3.053729147,1
3598,3.037890424,3.101819345,3.258204956,2.975506194,1
3717,3.066175412,3.244764363,3.069498582,3.067235268,1
3740,2.98651565,3.030659031,3.206404642,3.059919452,1
