rowId,1,label
18,0.841080431,0
25,0.735662971,0
50,0.840381851,0
93,0.596049157,0
100,0.788908415,0
189,0.814994423,0
277,0.858715322,0
285,0.576301487,0
307,0.856943314,0
311,0.825575358,0
318,0.870352647,0
326,0.57136031,0
401,0.677493389,0
419,0.800886511,0
425,0.853075565,0
429,0.828744527,0
535,0.859073132,0
545,0.853433374,0
554,0.852019175,0
558,0.841080431,0
571,0.796303143,0
577,0.856244734,0
585,0.768802936,0
591,0.720498669,0
629,0.748356685,0
636,0.621777356,0
707,0.849548587,0
739,0.569247531,0
753,0.791379004,0
773,0.606970863,1
793,0.744131127,1
794,0.59146579,1
816,0.666554645,1
819,0.804072718,1
834,0.646108394,1
854,0.708520574,1
876,0.61121346,1
877,0.767405775,1
880,0.848492197,1
895,0.798773731,1
903,0.69477047,1
915,0.593578569,1
916,0.792077584,1
938,0.732493803,1
954,0.584054024,1
956,0.597105547,1
969,0.573830899,1
976,0.781854459,1
999,0.619664577,1
1002,0.858357513,1
1017,0.803357099,1
1025,0.677493389,1
1038,0.725082037,1
1060,0.82169057,1
1065,0.558325825,1
1078,0.726138426,1
1086,0.598860517,1
1099,0.698638219,1
1121,0.707464184,1
1124,0.57136031,1
1139,0.568548951,1
1159,0.685944506,1
1182,0.683831726,1
1185,0.86435508,1
1198,0.590750171,1
1220,0.701824427,1
1242,0.65457655,1
1243,0.788550606,1
1259,0.598860517,1
1261,0.622833746,1
1281,0.698996029,1
1303,0.636243078,1
1304,0.795604562,1
1322,0.579129885,1
1342,0.680304748,1
1365,0.682076757,1
1368,0.841438241,1
