rowId,0,1,5,6,label
82,3.707494225,3.741799731,3.704836746,3.234472262,0
101,3.960327384,4.029267167,3.968768867,3.47330131,0
111,3.886440068,3.75095747,3.85115306,4.127527466,0
122,4.05903622,4.114133565,3.99803213,3.23531032,0
218,3.422335365,3.811383799,3.485925029,4.069418188,0
274,3.521044201,3.607182173,3.556832166,3.217884714,0
293,3.495645436,4.05853901,3.529257169,3.890541993,0
296,3.936083108,3.690418833,3.94794693,3.494204938,0
298,3.579923156,3.711459685,3.567524512,3.669319899,0
320,4.044605104,3.966172045,4.04924284,3.265157103,0
356,3.779649807,3.737276587,3.792063779,4.258155851,0
392,4.113874462,4.18054303,4.094263244,3.645547887,0
421,4.026710519,4.214928702,3.970457132,3.734259435,0
492,4.225859925,4.061854211,4.217506601,3.449814824,0
518,3.504304106,4.023704968,3.64293369,3.83055287,0
521,3.320740305,3.613165309,3.362118917,4.039544396,0
543,3.855268857,4.023704968,3.942882134,3.958928683,0
568,3.735779213,3.968671948,3.824703573,3.681476384,0
575,4.048645816,4.228131208,4.089761204,3.566163024,0
733,3.884708334,4.205376602,3.906303056,4.188657151,0
745,3.852382633,4.06575838,3.90236377,3.839055387,0
751,3.831024581,3.911279623,3.888857649,3.842160681,0
767,4.17679413,4.173548274,4.201186705,4.197783196,0
775,3.649192514,3.885266398,3.734100009,3.492155321,0
776,3.914147811,4.03277869,3.897298975,4.113293583,0
821,3.653810472,3.885013493,3.703711236,3.846468273,0
849,3.424644343,4.155653734,3.525880638,3.757549911,0
895,3.274560733,3.345306168,3.231559744,3.817963465,0
912,3.366919878,3.394102289,3.318224023,4.003724708,0
953,3.992653085,4.159165257,4.00365968,3.785081613,0
993,3.768682158,3.993983039,3.842711734,3.867087918,0
996,4.057304486,4.269764541,4.085259163,3.2786818,0
997,3.660160163,3.768402782,3.723970418,3.750603128,0
1009,3.228958405,3.860124196,3.278831169,4.152095866,0
1057,3.489295745,3.968138704,3.521378598,4.110138129,0
1075,4.101752324,4.016794227,4.050931105,3.429718386,0
1135,3.775609094,4.21818732,3.812322961,3.676452661,0
1157,3.934928619,3.728652092,3.89898724,3.874075601,0
1163,4.19295698,4.165402156,4.209628031,4.226807354,0
1168,4.014011137,3.688284142,3.941756624,3.693209981,0
1243,3.265902063,3.776493175,3.290649025,3.782751099,0
1299,4.086166719,4.177340994,4.101016305,3.228326496,0
1328,3.955132182,4.193774685,3.978898458,4.182232805,0
1329,4.152549854,4.067865638,4.081882633,4.014364043,0
1330,3.5805004,3.954007735,3.537698494,3.862828943,0
1351,4.177371374,4.270017447,4.228198947,3.316305707,0
1352,3.948782491,3.943192825,3.964266826,3.2018551,0
1359,3.802739593,4.152900925,3.85002755,3.448472849,0
1371,3.836219783,4.165654204,3.920371932,3.260748419,0
1372,3.740974415,3.551699925,3.729035213,3.221102675,0
1374,4.199883916,4.149389401,4.169109667,4.170070146,0
1388,4.15197261,4.176863475,4.196684664,3.289562675,0
1402,3.713843916,3.946339136,3.705962256,4.208396295,0
1446,3.653810472,4.098317991,3.659253586,3.191716594,0
1451,3.482368809,3.652241299,3.525317883,3.447576913,0
1481,3.90029394,4.117083554,4.022793352,4.168271329,0
1485,3.705762491,3.807226724,3.726784193,3.6070674,0
1498,3.451774842,3.862483501,3.538824005,3.593576657,0
1501,3.574727954,3.743288871,3.561896962,3.821437629,0
1543,3.594354272,4.044352316,3.602978081,3.96779621,0
1589,3.959172895,3.924258373,3.94682142,4.253903049,0
1620,3.860464058,3.911504237,3.90236377,3.516369513,0
1634,3.470246671,3.273418519,3.39025667,3.310555049,1
1636,3.684404438,3.595551965,3.682889299,3.829138356,1
1638,4.004197978,4.065562057,4.081882633,3.377603622,1
1642,3.929733417,3.658028969,3.882667343,4.219605912,1
1643,3.820634177,3.964711196,3.838772449,3.801793404,1
1648,3.386546196,3.297297053,3.426272993,3.32454199,1
1650,3.783690519,3.657635466,3.805569901,3.224907123,1
1657,4.03306021,3.647184911,4.072315797,3.731810852,1
1658,3.450043108,3.591646938,3.434714319,3.256268739,1
1659,3.994962063,3.986763668,3.963141316,4.031150688,1
1662,3.838528761,3.612603774,3.887732139,3.372670958,1
1672,3.772722871,3.652044976,3.7943148,3.405028059,1
1677,3.883553845,3.577039307,3.861845406,3.326096952,1
1686,4.003043488,3.648139949,3.998594885,3.480055169,1
1687,4.146200163,3.866500835,4.144348444,3.50720797,1
1690,3.638802111,3.650837033,3.633929609,3.726439867,1
1693,3.678054747,3.848325099,3.640119915,3.429342572,1
1696,3.918188524,3.578134086,3.924873973,4.090773257,1
1701,3.351911517,3.350419138,3.413892382,3.884302852,1
1705,4.043450614,3.482508502,3.968768867,3.613655346,1
1718,4.19295698,4.114527068,4.2062515,4.186538853,1
1728,3.837951517,3.718679913,3.887732139,3.758489062,1
1731,3.57299622,3.236899014,3.532070944,3.55793523,1
1736,3.396359355,3.203693853,3.430775034,3.24373181,1
