rowId,4,8,label
2,3.767381501,3.745075121,1
6,3.663526919,3.686522531,1
22,3.767381501,3.768819587,1
32,3.6405785,3.732098495,1
35,3.767381501,3.58588465,0
82,3.626555534,3.649347848,1
90,3.767381501,3.668576132,1
105,3.767381501,3.767123554,1
119,3.767381501,3.721665918,1
125,3.644541093,3.664533262,1
181,3.763822861,3.763889258,1
183,3.698497771,3.601839196,1
223,3.654274455,3.745942859,1
243,3.613629015,3.749295483,1
262,3.767381501,3.575471795,1
270,3.705345748,3.725649624,1
285,3.767381501,3.617951512,1
317,3.767381501,3.738034611,1
322,3.767381501,3.661989213,1
329,3.667681872,3.770298686,1
332,3.57408002,3.693208057,1
349,3.731256495,3.681592202,1
