rowId,3,4,5,label
1,4.945444087,4.409964346,5.192761112,0
2,4.253854041,5.212797305,5.126356016,0
3,4.198024533,4.239719631,4.233826498,0
4,4.523350689,4.952096128,5.299684573,0
5,4.058735044,4.694498638,4.469058111,0
9,4.246698427,4.476461714,4.439794848,0
10,4.646395575,4.900003421,5.291806002,0
11,5.162535909,4.184508921,5.191635602,0
13,4.767255429,4.181018704,4.833723387,0
14,3.841482107,4.95516832,4.476936682,0
15,3.973301742,5.350676627,4.971035621,0
16,4.822464446,4.874357913,5.374530995,0
17,5.311498927,4.297074864,5.42630446,0
19,4.634457123,4.189754268,4.689658093,0
20,4.316251962,4.69377139,4.707666255,0
21,4.752677894,4.456178943,5.007051944,0
22,4.064420655,4.685115995,4.412219851,0
23,5.475253856,4.050205711,5.385223341,0
24,4.39942966,5.042257683,5.086400407,0
25,3.894555359,4.695692584,4.277158637,0
27,3.838707209,4.804072557,4.269280066,0
28,3.815850253,4.917686424,4.35763261,0
30,3.981389424,4.546200202,4.286725473,0
31,3.899320886,4.943718461,4.440357603,0
34,5.023472779,4.059765871,4.981165212,0
35,5.35123962,3.648885148,4.964845315,0
36,4.823931787,4.364734683,5.016056025,0
37,4.646404896,4.631912375,4.967096335,0
38,5.221391973,3.881653136,5.044193778,0
40,3.659005938,4.7263143,4.074566817,0
42,4.182620122,5.183578548,4.998047863,0
44,4.113603191,4.898717853,4.676151972,0
45,3.690702889,5.002745791,4.348628529,0
46,3.723750006,4.635643099,4.044740799,0
49,5.064057658,4.410671551,5.226526416,0
52,4.091743546,5.178570845,4.861298385,0
53,4.330531235,5.468883035,5.416174869,0
56,3.735866883,4.736842215,4.35538159,0
57,3.929635714,4.928660995,4.482564232,0
59,4.467486562,4.653695452,4.821342776,0
60,4.392198148,4.553223584,4.71385656,0
62,4.844334743,4.80913466,5.360462119,0
63,4.25608834,4.926542241,4.826970326,0
67,3.625118629,5.389077604,4.55797341,0
71,4.845634311,4.024660415,4.766755535,0
76,4.491262271,4.459505959,4.703164214,0
77,4.86475634,4.663579151,5.300247328,0
78,5.374846225,4.149689782,5.362713139,0
82,3.992836544,3.716988761,3.704836746,0
83,4.05465392,4.882638231,4.644074933,0
87,4.211326467,5.020849682,4.806711144,0
88,4.815789512,4.797195198,5.290117737,0
89,4.71069225,4.324535628,4.837662672,0
93,5.12146236,4.032545614,5.026185616,0
94,4.385295523,4.684208367,4.807836654,0
98,4.46839333,3.895757164,4.323867307,0
99,4.077658676,5.386540826,5.147177953,0
100,5.183044056,4.436105184,5.466822824,0
101,4.010600418,4.06528322,3.968768867,0
104,3.68398002,4.983788673,4.286725473,0
105,5.12952208,4.575816942,5.429118236,0
106,4.170250255,4.829537685,4.667710646,0
107,3.931617023,5.035741084,4.573730551,0
109,3.681201127,5.00233063,4.310923941,0
110,4.393645516,4.694472869,4.790954003,0
111,4.09529206,3.810004907,3.85115306,0
112,3.75062151,4.601511124,4.032922943,0
113,4.854615447,4.687040053,5.256352434,0
114,4.649179794,4.868385318,5.17137642,0
115,5.394255864,4.225804574,5.466260069,0
117,3.845312904,5.012171382,4.520268821,0
118,4.532919027,4.68746094,4.883808587,0
121,4.344450997,5.099876328,5.061076429,0
123,5.367344414,4.217621604,5.505652923,0
126,5.47765859,3.7066899,5.254101413,0
128,4.885082068,4.840495077,5.4195514,0
129,3.75097037,5.439415181,4.742557068,0
130,4.478769904,4.487241589,4.769569311,0
133,4.282006473,4.411404526,4.440357603,0
134,3.713121774,4.992192108,4.317114246,0
137,3.663786113,5.22757418,4.502260659,0
139,4.468403982,5.349574303,5.408859054,0
140,4.139778308,5.068329805,4.820217266,0
141,4.774225962,4.443875856,5.075708061,0
143,5.339105433,4.399175882,5.505652923,0
144,5.14102113,3.953902634,5.067266735,0
146,4.915213145,3.697484775,4.619313711,0
147,4.315426417,4.950203565,4.986792762,0
149,3.835554158,4.015578406,3.722844908,0
150,4.005190432,5.084841767,4.720046866,0
152,4.025213904,4.358793583,4.212441806,0
153,5.13143415,4.469421153,5.497774352,0
156,4.631126979,4.492767527,4.887185117,0
157,4.313056302,4.687558288,4.665459625,0
158,4.441039814,4.475797456,4.723423396,0
159,4.132657312,4.736464275,4.627755037,0
160,4.271996068,5.126990648,5.054323369,0
163,4.548006536,4.969160684,5.17250193,0
164,4.014483145,4.748094514,4.45555199,0
166,3.703919605,5.319751414,4.588362183,0
