rowId,20,24,label
46,3.923562434,3.805591862,1
48,3.895406969,3.844903756,1
64,3.891979775,3.933173998,1
107,3.921676657,3.929284299,1
195,3.839604379,3.7767908,1
203,3.864086679,3.886774208,1
241,3.890848309,3.873462793,1
293,3.864890184,3.785555589,1
321,3.931827055,3.859079549,1
322,3.860905456,3.872287239,1
330,3.948126724,3.890681195,1
331,3.851509368,3.823242453,1
346,3.884436668,3.964032279,1
347,3.96749283,3.94919956,1
348,3.946765685,3.940002582,1
349,3.902868085,3.889211753,1
350,3.787966895,3.8099829,1
