rowId,0,label
7,0.134101307,0
17,0.134101307,0
19,0.134101307,0
21,0.134101307,0
23,0.134101307,0
27,0.134101307,0
29,0.134101307,0
37,0.134101307,0
45,0.134101307,0
51,0.134101307,0
57,0.134101307,0
67,0.134101307,0
71,0.134101307,0
75,0.134101307,0
77,0.134101307,0
79,0.134101307,0
81,0.134101307,0
102,0.134101307,0
168,0.134101307,0
170,0.134101307,0
172,0.134101307,0
182,0.134101307,0
188,0.134101307,0
190,0.134101307,0
200,0.134101307,0
204,0.134101307,0
210,0.134101307,0
214,0.134101307,0
216,0.134101307,0
218,0.134101307,0
220,0.134101307,0
222,0.134101307,0
224,0.134101307,0
226,0.134101307,0
228,0.134101307,0
230,0.134101307,0
232,0.134101307,0
248,0.134101307,0
