rowId,1,19,29,label
102,3.0,3.046283582,3.054938026,0
114,3.0,3.048152287,3.054938026,0
122,3.0,3.092153543,3.054938026,0
127,3.0,3.076279184,3.080667684,1
128,3.0,3.046283582,3.054938026,0
129,3.0,3.046765207,3.006156011,1
130,3.0,3.046283582,3.054938026,0
134,3.0,3.046283582,3.054938026,0
138,3.0,3.043336037,3.055036456,0
143,3.0,3.036207988,3.054465561,1
145,3.0,3.075797559,3.044701283,1
147,3.0,3.035861218,2.991096188,1
160,3.0,3.038134488,3.024404973,0
166,3.0,3.046283582,3.054938026,0
168,3.0,3.046283582,3.054938026,0
210,3.0,3.046283582,3.054938026,0
211,3.0,3.046283582,3.054938026,1
212,3.0,3.046283582,3.054938026,0
218,3.0,3.046283582,3.054938026,0
224,3.0,3.046283582,3.054938026,0
226,3.0,3.046283582,3.054938026,0
230,3.0,3.046283582,3.054938026,0
231,3.0,3.032682493,3.071041209,1
232,3.0,3.046283582,3.054938026,0
240,3.0,3.046283582,3.054938026,0
244,3.0,3.046283582,3.054938026,0
246,3.0,3.046283582,3.054938026,0
248,3.0,3.046283582,3.054938026,0
276,3.0,3.000567741,3.048264457,1
284,3.0,3.0734087,3.030330472,1
321,3.0,3.07298487,3.058835862,1
329,3.0,3.022780284,3.072950755,1
334,3.0,3.078205684,3.085392334,1
