rowId,1,3,label
293,2.733363878,1.878656884,0
327,1.855793767,2.992662294,0
359,2.698094096,2.237493289,0
365,2.212257106,2.656005665,0
370,3.036922544,1.945148615,0
379,2.119175551,2.758789411,0
380,2.245039261,2.694782195,0
390,2.799643807,2.134709543,0
394,2.77003082,2.238107278,0
410,2.275010057,2.766790312,0
418,2.281706204,2.702164348,0
519,2.642735872,2.55445561,0
555,3.168085241,2.183333704,0
557,3.171612219,2.214104573,0
560,3.2326102,2.183333704,0
623,2.157597463,2.853567495,0
651,2.205543921,2.875109483,0
1029,1.818070435,2.580305043,1
1193,1.97462056,2.377202077,1
1310,3.124722151,2.131016087,1
