rowId,0,2,3,5,label
1680,2.131616315,2.331089822,2.164334603,2.088604227,1
1768,2.328456742,2.603168077,2.232000036,2.322147575,1
2030,1.923230994,2.178009402,1.890975201,1.906834344,1
2064,1.978069236,2.159985177,2.119705883,1.981680766,1
2115,1.892637027,2.085442315,1.982601425,1.938911382,1
2125,2.220511992,2.571633773,2.096677159,2.202843503,1
2334,2.322684296,2.457767476,2.600610073,2.409374608,1
2364,2.082550519,2.238987092,2.196999572,2.079037391,1
2384,1.952093227,2.262704281,1.878453541,1.940599647,1
2412,2.152974367,2.492589008,2.0211038,2.11786749,1
2429,2.212430566,2.404484471,2.276563512,2.180896056,1
2504,2.098136125,2.315195868,2.156418687,2.068345045,1
2594,2.464109236,2.575960776,2.572991583,2.420629709,1
2610,2.345196837,2.516955074,2.36956387,2.318208289,1
2620,2.076200828,2.35975753,2.054222819,2.077349126,1
2629,2.196844961,2.451005003,2.12323975,2.149381773,1
2635,2.182991089,2.426183326,2.228570028,2.255179723,1
2648,2.010394937,2.306363464,2.008588797,2.010944029,1
2649,1.971719545,2.254374713,1.948671507,1.970425665,1
2767,1.79508268,1.793674796,2.288897427,1.780777211,1
2793,2.364245911,2.591851232,2.408556245,2.381236856,1
2795,2.219934747,2.482429995,2.19780115,2.201717993,1
2854,1.862620305,2.138152525,1.969102426,1.954105769,1
2913,2.137388761,2.593025679,1.741885688,2.094231777,1
2942,2.2736185,2.371042018,2.444584646,2.289507782,1
3001,2.068696647,2.199017405,2.261478666,2.094231777,1
3005,2.168559973,2.383615513,2.174711177,2.135875651,1
3128,2.019053607,2.404043726,1.8945104,2.037393517,1
3261,2.255723916,2.466213353,2.255209847,2.234357786,1
3280,2.225129949,2.49928502,2.199842378,2.241673602,1
3285,2.305944201,2.560826759,2.274929731,2.283880231,1
3358,1.877051421,2.221835613,1.836830072,1.942850667,1
3587,2.026557787,2.484169367,1.814268714,2.069470555,1
3603,1.911686101,1.942234074,2.393595231,1.993498622,1
3629,2.181259355,2.551930517,1.983582759,2.140940447,1
3649,2.246488001,2.571256865,2.160846008,2.301888393,1
3654,2.073314604,2.432499806,2.001703482,2.126871571,1
3697,2.005199735,2.112392514,2.253558756,2.030640456,1
3699,2.315180115,2.515933663,2.408845186,2.305264923,1
3700,2.20665812,2.349119293,2.338986731,2.174142995,1
3787,2.393108144,2.584099705,2.351863909,2.350285328,1
3796,2.116607954,2.486533128,1.927312516,2.109988919,1
3808,2.391953654,2.419236334,2.585771559,2.393054712,1
