rowId,0,1,2,label
48,5.579498643,5.552875008,5.634585389,0
55,5.475594605,5.591220574,5.39952977,0
58,5.664353607,5.521693088,5.618419467,0
65,5.431146767,5.602795058,5.56591039,0
75,5.633759641,5.642404292,5.549236387,0
167,5.571417218,5.608834776,5.472310524,0
175,5.445577883,5.402328712,5.401163328,0
197,5.416138405,5.383479133,5.384763915,0
237,5.50849755,5.552875008,5.370915406,0
340,5.576035175,5.651366565,5.448707894,0
532,5.443268904,5.425421096,5.378317135,0
586,5.610669854,5.621279424,5.595045954,0
605,5.390739641,5.415784981,5.384989535,0
608,5.495220923,5.4305615,5.446706174,0
682,5.414983916,5.519867027,5.410025464,0
703,5.505034082,5.562370525,5.649320636,0
716,5.426528809,5.537508662,5.636788242,0
789,5.472131137,5.514079357,5.461477275,0
913,5.464049712,5.580124468,5.57837982,0
946,5.366495365,5.458345061,5.613823119,0
994,5.399975555,5.546919306,5.470133905,0
1049,5.485407764,5.596249529,5.52406666,0
1112,5.370536078,5.418116852,5.475469202,0
1118,5.52581489,5.510118605,5.511015691,0
1159,5.406902491,5.37800095,5.5363026,0
1164,5.431146767,5.566892813,5.397237718,0
1185,5.640686577,5.491128428,5.557630668,0
1195,5.611824344,5.484329994,5.421087831,0
1233,5.423065341,5.375950275,5.593175408,0
1277,5.647613512,5.488965446,5.427369331,0
1364,5.480212562,5.533210132,5.60394307,0
1440,5.609515365,5.533323296,5.463044371,0
1448,5.660890139,5.574421671,5.413311818,0
1552,5.432301256,5.542199839,5.446025816,0
