rowId,0,3,label
354,2.80469778,2.766176323,0
377,2.749188396,2.750788509,0
436,2.588956936,2.800640648,0
446,2.561870608,2.568611161,0
469,2.514627831,2.187641149,0
479,2.487822919,2.755095954,0
481,2.478465824,2.443056021,0
499,2.425242948,2.497215606,0
501,2.424539407,2.393817871,0
506,2.406880528,2.511375441,0
513,2.397277194,2.878802939,0
530,2.349612292,1.630633685,0
535,2.322948088,2.757556672,0
541,2.312957806,2.510142703,0
546,2.3046912,2.476906356,0
556,2.276514383,2.628309503,0
572,2.240211668,1.705121558,0
575,2.222130665,1.781418083,0
577,2.220547697,2.486139997,0
582,2.206019576,2.849878798,0
592,2.186675717,2.598768993,0
594,2.183808787,2.670160741,0
624,2.121119767,2.063948444,0
628,2.115343696,2.259649267,0
637,2.107924856,2.797561181,0
639,2.101585952,1.924206338,0
648,2.077823855,2.366740458,0
662,2.049129936,1.676183139,0
694,1.986581624,2.245494191,0
696,1.982778985,2.298425797,0
705,1.965496501,2.302114494,0
726,1.934786936,2.151330096,0
740,1.904967352,3.213013129,0
763,1.848522293,3.003742662,1
797,1.762869661,3.158230035,1
880,1.560805653,2.72001288,1
904,1.509995923,2.723706336,1
921,1.459703295,2.894190753,1
940,1.39765098,2.793867725,1
