rowId,2,label
56,1.855178014,0
70,1.613035853,0
116,1.830326679,0
118,1.843247703,0
140,2.062522274,0
147,1.844043521,0
154,1.914217045,0
155,1.882412163,0
156,1.8629297,0
168,1.851997062,0
170,1.839470467,0
179,1.670291834,0
195,1.839073718,0
217,1.829134112,0
220,1.898117389,0
227,1.873268375,0
231,2.053380807,0
237,1.844839339,0
251,2.06848511,0
255,1.921177553,0
278,1.886785682,0
294,2.000898574,0
301,1.63271785,0
309,1.863328769,0
332,2.207045627,0
341,1.721383124,0
347,2.102289978,0
349,1.428141552,0
350,2.638457928,0
353,1.794343172,0
360,1.754781963,0
361,1.761939686,0
372,1.852593345,0
398,1.500117848,0
410,1.809254901,0
432,1.541667442,0
438,2.125352462,0
444,2.180618897,0
454,2.290362911,0
470,2.254168268,0
476,1.66730972,0
480,1.448628648,0
498,1.47248463,0
505,1.994935739,0
507,2.427531327,0
511,1.633314134,0
533,2.170874186,0
539,1.783607748,0
587,1.61025397,0
593,2.189365936,0
609,2.150201476,0
675,2.609432609,0
690,2.678620061,0
703,1.857959897,0
708,2.736461885,0
709,2.736461885,0
710,2.736461885,0
711,2.736461885,0
712,2.736461885,0
715,1.929715777,0
742,1.924959429,0
755,1.924170572,0
757,2.00110739,0
761,1.793547354,0
781,1.895135972,1
787,1.955562464,1
813,2.164516922,1
831,2.137463746,1
840,2.473841908,1
858,2.103078836,1
872,2.23310113,1
933,2.792911606,1
968,2.609827038,1
1113,2.328320882,1
1132,2.124354789,1
1135,2.375049095,1
1149,2.020387998,1
1155,2.02096804,1
1173,2.092336451,1
1216,2.303471868,1
1218,2.229713682,1
1241,2.263309735,1
