rowId,3,label
2,2.617847883,0
30,2.640617851,0
43,2.598768993,0
49,2.608616147,0
60,2.451056923,0
63,2.443056021,0
65,2.662778588,0
87,2.485526007,0
93,2.665239305,0
97,2.528606176,0
103,2.454136389,0
110,2.515064138,0
111,2.55445561,0
115,2.508909964,0
116,2.633849687,0
119,2.426440227,0
127,2.492294171,0
130,2.425207489,0
133,2.37474136,0
155,2.493526909,0
157,2.576612063,0
175,2.507681985,0
177,2.454136389,0
180,2.497215606,0
181,2.553840192,0
186,2.495373637,0
187,2.590767615,0
190,2.426440227,0
199,2.42397951,0
216,2.510142703,0
217,2.370433914,0
224,2.390129174,0
228,2.388896435,0
232,2.435055119,0
235,2.527375341,0
242,2.393817871,0
243,2.603076914,0
247,2.427668206,0
250,2.569226626,0
265,2.606154477,0
268,2.426440227,0
275,2.395050609,0
282,2.412285152,0
290,2.373508621,0
292,2.473831649,0
293,2.405512229,0
294,2.627081524,0
311,2.454136389,0
312,2.654777686,0
316,2.603076914,0
319,2.549531795,0
329,2.619694612,0
330,2.486139997,0
338,2.507681985,0
353,2.475059628,0
360,2.648004763,0
364,2.540300058,0
366,2.557532697,0
368,2.488600714,0
371,2.558764007,0
380,2.422746771,0
392,2.487367976,0
409,2.370433914,0
429,2.369201175,0
438,2.579689626,0
445,2.470752183,0
446,2.540300058,0
472,2.551378047,0
477,2.382742262,0
478,2.580305043,0
479,2.547685543,0
494,2.604307749,0
501,2.476906356,0
502,2.452903651,0
507,2.659085132,0
513,2.393203881,0
520,2.42397951,0
523,2.537837913,0
524,2.476906356,0
530,2.450442933,0
536,2.431980412,0
554,2.568611161,0
555,2.377816067,0
558,2.553224775,0
593,2.377202077,0
596,2.366740458,0
618,2.442442031,0
620,2.640617851,0
627,2.417206587,0
636,2.403665501,0
639,2.663392577,0
641,2.412285152,0
648,2.399358055,0
653,2.654158937,0
659,2.479985823,0
663,2.598768993,0
666,2.511989431,0
670,2.529837011,0
672,2.526144506,0
681,2.375974098,0
682,2.564302954,0
690,2.537837913,0
700,2.53599166,0
704,2.505835257,0
707,2.447363466,0
709,2.535376243,0
712,2.400590794,0
721,2.375355349,0
739,2.367968437,0
745,2.534760826,0
746,2.388896435,0
757,2.656005665,0
770,2.636929154,1
779,2.508909964,1
781,2.594460595,1
785,2.579074209,1
786,2.406744967,1
789,2.619694612,1
794,2.648004763,1
801,2.598768993,1
802,2.412899141,1
808,2.540915475,1
819,2.650465481,1
824,2.49290816,1
832,2.516296876,1
842,2.412285152,1
846,2.467677475,1
850,2.537222495,1
853,2.536607078,1
855,2.556917279,1
861,2.643697317,1
862,2.467058726,1
869,2.426440227,1
875,2.613539962,1
880,2.538453806,1
887,2.499681083,1
894,2.517529615,1
907,2.556917279,1
911,2.568611161,1
914,2.567995744,1
915,2.635082426,1
916,2.591998926,1
924,2.511375441,1
930,2.593845178,1
938,2.372894632,1
940,2.569842091,1
943,2.527375341,1
946,2.571073021,1
953,2.501527811,1
955,2.431980412,1
962,2.463984019,1
968,2.390743164,1
969,2.468291465,1
975,2.454136389,1
977,2.551378047,1
984,2.508295974,1
985,2.469524204,1
991,2.599999828,1
1016,2.518143604,1
1033,2.508909964,1
1043,2.523682361,1
1046,2.510756692,1
1051,2.419667304,1
1053,2.475678377,1
1062,2.539069223,1
1063,2.614770797,1
1077,2.606154477,1
1107,2.628309503,1
1113,2.596306847,1
1121,2.407977706,1
1123,2.583997548,1
1129,2.524913196,1
1136,2.395664599,1
1138,2.43382714,1
1147,2.646776784,1
1159,2.58953678,1
1167,2.614770797,1
1168,2.497834355,1
1174,2.588921363,1
1175,2.390743164,1
1181,2.489214704,1
1182,2.381509523,1
1185,2.620308601,1
1190,2.457211096,1
1208,2.505835257,1
1216,2.613539962,1
1228,2.510142703,1
1235,2.426440227,1
1241,2.588305945,1
1246,2.540300058,1
1251,2.398744065,1
1259,2.660313111,1
1273,2.362433012,1
1277,2.564302954,1
1280,2.387049707,1
1282,2.367354447,1
1288,2.645544045,1
1289,2.475678377,1
1296,2.408591695,1
1302,2.487986725,1
1307,2.500909062,1
1321,2.505835257,1
1328,2.401204783,1
1335,2.506449246,1
1348,2.375974098,1
1351,2.598153099,1
1358,2.568611161,1
1364,2.366740458,1
