rowId,12,18,22,label
11,3.963053948,4.02290332,4.055910615,0
13,3.963053948,4.02290332,4.055910615,0
14,3.963053948,4.02290332,4.055910615,1
25,3.963053948,4.02290332,4.055910615,0
28,3.963053948,4.02290332,4.023480913,1
30,3.963053948,4.02290332,4.055910615,1
31,3.963053948,4.02290332,4.055910615,0
35,3.963053948,4.02290332,4.055910615,0
56,3.963053948,4.02290332,3.983051442,1
67,3.963053948,4.02290332,4.055910615,0
69,3.963053948,4.02290332,4.055910615,0
70,3.963053948,4.02290332,4.055910615,1
80,3.963053948,4.02290332,4.055910615,1
81,3.963053948,4.02290332,4.055910615,0
101,3.949762106,3.995918016,4.055910615,1
105,3.963053948,4.02290332,4.055910615,1
129,3.963053948,3.998712353,4.055910615,1
147,3.945679726,3.988381293,4.055910615,1
173,3.963053948,4.02290332,4.055910615,1
175,3.963053948,4.02290332,4.055910615,1
186,3.963053948,4.02290332,4.055910615,0
189,3.963053948,4.02290332,4.055910615,1
196,3.963053948,4.02290332,4.055910615,0
213,3.963053948,4.02290332,4.055910615,1
214,3.963053948,4.02290332,4.055910615,0
216,3.963053948,4.02290332,4.055910615,0
222,3.963053948,4.02290332,4.055910615,0
228,3.963053948,4.02290332,4.055910615,0
312,3.963053948,4.02290332,4.055910615,1
320,3.963053948,4.011949522,4.055910615,1
