rowId,1,2,6,label
90,4.182116186,4.393995609,4.361903843,0
318,4.393088813,4.237899054,4.43093181,0
542,3.944456493,4.22613097,4.417123902,0
767,4.173548274,4.146117264,4.197783196,0
776,4.03277869,4.184882771,4.113293583,0
807,4.357328023,4.43667011,4.357875604,0
1028,4.367328493,4.350053089,4.433215251,0
1057,3.968138704,4.223975339,4.110138129,0
1163,4.165402156,4.151758634,4.226807354,0
1182,4.292490856,4.342075942,3.992212587,0
1328,4.193774685,4.387345071,4.182232805,0
1329,4.067865638,4.146280795,4.014364043,0
1374,4.149389401,4.279866089,4.170070146,0
1375,4.391262752,4.379702856,4.07768611,0
1381,4.34873182,4.272684732,4.385009884,0
1402,3.946339136,4.281758497,4.208396295,0
1543,4.044352316,4.423278087,3.96779621,0
1632,3.955637473,4.001665491,4.287815883,1
1659,3.986763668,3.957823539,4.031150688,1
1724,4.154502372,3.997371719,4.369597626,1
1977,4.030222205,3.966470549,4.17019053,1
2130,4.22557558,4.094809745,4.272175203,1
2619,4.211866406,4.299090121,4.098230901,1
2669,4.238581764,4.094590247,4.339023908,1
3068,3.984207183,4.148350726,4.106484161,1
3162,4.329460447,4.408580443,3.949117374,1
3399,4.303194317,4.285945581,4.032095241,1
3650,3.967716909,4.185144245,3.944112943,1
