rowId,1,label
2,1.222931198,0
11,1.211293874,0
15,1.09493767,0
26,1.034996079,0
29,1.100236657,0
58,0.972243128,0
66,0.977882886,0
70,1.271235465,0
73,1.084714545,0
88,1.196129572,0
101,1.259938912,0
119,1.025488572,0
127,1.180965269,0
143,1.119268708,0
145,1.11644031,0
157,1.029714131,0
165,1.11574173,0
171,1.253600574,0
175,1.025488572,0
178,1.369598969,0
181,1.403437513,0
188,1.05438594,0
190,1.025488572,0
198,1.299076443,0
201,1.060042736,0
228,1.137959989,0
237,1.30577259,0
245,1.194357563,0
255,1.045577014,0
256,1.175325512,0
268,1.025488572,0
281,1.172156343,0
282,0.980711284,0
310,1.212350264,0
320,1.11644031,0
335,0.978581466,0
351,1.11644031,0
360,0.956738055,0
371,1.001856115,0
387,1.219046411,0
403,1.232097934,0
415,1.013135629,0
445,1.090712112,0
449,1.111856942,0
450,0.997988365,0
458,1.148881694,0
491,1.104820024,0
496,0.974713717,0
497,1.399211955,0
518,1.249017206,0
523,1.32482168,0
547,1.005025283,0
590,1.159820438,0
599,1.175683321,0
625,1.166857356,0
632,0.999743335,0
633,1.271934045,0
635,1.24371822,0
639,1.155577841,0
644,1.230683735,0
652,1.097766068,0
653,0.938745355,0
660,1.22046061,0
663,1.108329964,0
670,0.963076393,0
671,1.11644031,0
672,1.224686168,0
681,0.966603371,0
682,1.010682079,0
683,1.061797706,0
689,1.103746596,0
698,1.040635836,0
702,1.042407845,0
705,1.143599746,0
716,1.11644031,0
721,1.439405876,0
725,1.034297499,0
733,1.142884127,0
741,1.144996907,0
778,1.352679696,1
800,1.414376257,1
801,1.329762857,1
814,1.421430214,1
839,1.318466304,1
849,0.9905766,1
861,1.427069971,1
862,1.379822094,1
900,1.195073182,1
907,1.437650906,1
910,1.082601766,1
922,1.288495508,1
936,1.262051691,1
971,0.989878019,1
983,1.432351919,1
984,1.371353938,1
1022,1.122795686,1
1029,1.384405462,1
1032,1.100236657,1
1044,1.294493075,1
1058,1.295549465,1
1083,1.097050449,1
1090,1.404851712,1
1093,1.029714131,1
1105,1.316353525,1
1119,1.355133246,1
1144,1.345966511,1
1166,1.310355958,1
1167,1.295549465,1
1205,1.439405876,1
1227,1.381934873,1
1228,1.345966511,1
1266,1.428467132,1
1288,1.398854145,1
1289,1.310355958,1
1327,1.368542579,1
1349,1.30507401,1
1350,1.296963664,1
1363,1.429881331,1
