rowId,1,4,6,label
2,5.317041376,5.212797305,4.405557762,0
14,4.637013695,4.95516832,4.722037678,0
17,5.197621275,4.297074864,4.911205947,0
21,4.955073225,4.456178943,5.318660787,0
31,4.720896764,4.943718461,4.674639503,0
54,4.590521154,5.161652311,5.336482272,0
56,4.40258433,4.736842215,5.293074524,0
59,4.827759053,4.653695452,5.348117864,0
62,5.279902896,4.80913466,4.6611395,0
76,4.70210291,4.459505959,4.475981722,0
110,4.808488537,4.694472869,4.55406551,0
118,5.028029076,4.68746094,5.302886604,0
121,5.129329166,5.099876328,5.083613808,0
153,5.285690567,4.469421153,4.911319385,0
164,4.57942419,4.748094514,4.415635305,0
174,4.961337557,4.486603099,4.717514012,0
186,4.547314665,4.407957256,5.158391661,0
220,4.561754264,4.905240178,4.861751209,0
234,4.850992035,4.695830017,5.151324494,0
241,4.802223348,4.305664405,5.044745159,0
245,4.841496518,4.677296649,4.55045167,0
248,4.818207811,5.181288003,4.781007394,0
263,5.386063909,4.52551086,5.014922299,0
271,5.162337147,5.088566765,4.331267619,0
287,5.024292081,4.84299177,5.178119229,0
314,4.539448886,4.706884757,4.363015853,0
330,5.275015397,4.504592463,5.089649221,0
331,4.505514158,5.258662594,5.076474873,0
332,4.867481452,4.779380488,5.077630098,0
333,4.763147357,4.817372031,5.152181074,0
341,4.909311108,5.112107835,5.35595904,0
347,5.209026869,4.302449053,5.317669933,0
364,4.772698599,4.599730225,4.471036711,0
378,4.522229045,4.669580378,4.964764549,0
391,4.812224675,5.185854776,4.899728552,0
400,4.975046731,4.931003077,5.251210933,0
405,4.508772776,4.664884762,5.045002133,0
407,4.557568898,4.625361418,4.445248264,0
417,4.562428963,4.858229617,4.528728503,0
430,5.087527801,4.473733103,5.004660322,0
433,5.125368414,4.669666273,4.620918845,0
443,4.88141524,5.375772404,4.684066509,0
448,4.784806327,4.299491388,4.706501177,0
453,5.104944822,4.690490185,4.521316389,0
458,4.827309825,5.355710098,4.50391239,0
460,4.31457162,4.636937257,5.384243143,0
462,4.830990238,5.020689344,4.699175492,0
476,4.450228233,4.655616646,4.67093769,0
493,5.072386069,4.395342083,4.954362895,0
498,4.789666392,4.788104599,5.126941301,0
499,4.660470435,4.546371993,5.15628108,0
500,4.709041942,4.534552784,4.431370904,0
501,4.839614732,4.649509482,5.224565135,0
505,5.141183988,4.491427558,4.544661655,0
511,5.322126056,4.690401427,5.378480137,0
535,4.512003104,5.187804602,5.07932165,0
558,5.023140719,4.794432228,5.385383706,0
566,4.935801852,4.825002407,4.729067033,0
574,4.512256009,4.693954634,4.424693441,0
582,5.331930203,4.634074076,4.506601741,0
587,4.834277148,4.465770598,4.662731504,0
643,4.701176163,4.311579736,4.386232247,0
645,5.233410355,4.722048161,4.658010284,0
654,5.187872852,5.247281451,4.632910187,0
679,5.335132239,5.114905163,5.326744274,0
691,5.357241294,4.881031987,5.246512864,0
700,4.748062208,4.719737574,4.783212122,0
704,4.773400733,4.902880917,5.211252653,0
735,4.326173537,4.961069336,4.947669227,0
737,4.974147418,5.162285074,5.115024041,0
755,4.480876909,4.896822427,4.964553877,0
758,5.089635058,4.669165217,4.625545918,0
778,4.908833589,4.467794866,4.528070249,0
783,4.403314754,5.174611066,4.439848726,0
785,4.82986631,4.862601694,5.109832088,0
786,5.045221483,5.049985407,4.699567512,0
794,4.842900785,4.327885549,5.233958957,0
807,4.357328023,4.316112151,4.357875604,0
813,4.48879927,4.466829974,5.342286949,0
822,4.782222407,4.726594892,4.665678601,0
833,4.585661089,5.046191693,4.852481629,0
864,5.087527801,4.344308753,5.112026784,0
865,4.428148326,5.078783277,4.508559527,0
875,4.629821759,5.327235768,4.633701173,0
903,4.922092677,5.101491162,5.141564889,0
924,4.929762133,4.536136123,5.215121152,0
936,4.768288619,4.499664929,4.712092866,0
951,5.266868422,5.044281951,5.372244855,0
959,5.082864916,4.840801437,4.927537292,0
963,4.989008811,5.305132014,4.312668267,0
969,5.241781945,5.073950228,4.4474746,0
1001,4.307126778,4.500415082,4.684456986,0
1003,5.302630069,4.583464497,4.737852761,0
1010,4.399381436,4.938109491,4.906111999,0
1023,4.646789551,4.387396757,4.696567169,0
1024,4.59290875,4.506098496,4.477745041,0
1031,5.33794163,4.420555251,4.843416548,0
1046,5.288724571,4.331707895,4.570912347,0
1048,4.812673903,4.693487935,4.290761437,0
1055,5.336790268,4.881183735,4.351516851,0
1072,4.422333222,4.795485879,4.317469742,0
1082,4.728088701,5.080443922,4.584056599,0
1089,4.600072396,4.602934124,4.377711209,0
1109,5.115395378,5.03182139,4.806053472,0
1119,5.018758173,4.777602453,4.326192192,0
1121,4.791520744,4.603501034,4.885067151,0
1126,5.315215315,4.300616618,5.24156631,0
1155,5.211330449,4.340787041,4.710094952,0
1173,5.025697205,4.46453084,4.901288144,0
1239,5.347717486,4.756638245,4.520149589,0
1242,5.111462059,4.50495895,4.568811026,0
1271,4.642800508,4.787783923,4.802868694,0
1274,5.183238258,4.936099538,4.436626907,0
1286,4.539224272,4.947016845,4.702850296,0
1290,4.862622243,4.601511124,5.168615826,0
1300,5.27060456,4.528849328,5.312869229,0
1306,4.453684032,4.865459148,4.937669625,0
1308,4.731374754,4.706194731,4.856709737,0
1323,5.174164535,5.019045878,4.93236269,0
1326,4.404016887,4.446604467,4.420571056,0
1331,4.513435662,4.54804409,4.64071818,0
1340,5.011538802,4.438896785,4.747307547,0
1362,4.493433864,4.860150811,5.187732985,0
1377,5.246866624,5.269055939,5.020520934,0
1378,5.320524609,4.967265258,4.357633293,0
1410,4.426322265,5.095532883,4.958003744,0
1415,4.39749965,5.215783602,4.499303066,0
1418,5.366090403,5.168269121,4.398656509,0
1436,4.7678111,5.205066718,5.298119854,0
1442,4.531302768,5.319840173,5.170685508,0
1470,4.680696846,4.654270951,5.067611975,0
1486,4.977631508,5.079324418,4.735671956,0
1487,4.52736945,4.432844021,5.190418477,0
1488,4.557568898,5.206555572,5.10312453,0
1492,4.856581668,4.809518327,5.18378886,0
1504,5.086825668,5.037229938,4.522172969,0
1512,5.263132284,4.306597802,4.424066055,0
1515,4.646536646,5.188715094,4.976493516,0
