rowId,0,2,label
480,2.484621808,1.448628648,0
508,2.403573886,1.138886031,0
513,2.397277194,1.218607052,0
515,2.391895105,1.296935972,0
529,2.353200351,1.205498095,0
535,2.322948088,1.131948724,0
536,2.320591226,1.239883006,0
548,2.295791406,1.320207271,0
550,2.29121839,1.366332239,0
571,2.245453048,1.929321348,0
572,2.240211668,1.452405884,0
575,2.222130665,1.350810306,0
580,2.209185511,1.358165243,0
591,2.187143571,1.359951773,0
597,2.176720612,1.296355929,0
598,2.176625634,1.285219116,0
627,2.11872421,1.390786825,0
645,2.080877223,1.632121567,0
670,2.044201631,1.718202172,0
695,1.984657439,1.668303681,0
703,1.979820595,1.857959897,0
704,1.968222722,1.609061403,0
715,1.959298305,1.929715777,0
722,1.941125841,1.518208209,0
732,1.922812669,1.87923121,0
733,1.921592025,1.653791253,0
737,1.913796791,1.55697592,0
743,1.897829928,1.908648638,0
757,1.858054887,2.00110739,0
767,1.841760174,1.711443519,1
788,1.78658251,1.996327841,1
797,1.762869661,2.171083001,1
841,1.657588269,1.783807283,1
934,1.410385072,1.553794967,1
