rowId,0,2,3,label
30,-0.239853043,0.81418756,0.640617851,0
49,0.422534315,0.342845143,0.608616147,0
119,0.174465763,0.752958289,0.426440227,0
141,0.456585699,0.647993825,0.095323783,0
190,0.174465763,0.752958289,0.426440227,0
235,0.567358228,0.180618897,0.527375341,0
268,0.174465763,0.752958289,0.426440227,0
273,0.795305508,-0.417778317,0.780945388,0
326,-0.209238457,1.614762017,-0.157040179,0
329,0.44501245,0.349596836,0.619694612,0
479,0.584806044,0.125352462,0.547685543,0
523,0.597364251,0.269086957,0.537837913,0
571,0.639506356,0.671450738,-0.027150463,0
614,0.729981727,-0.331099804,0.780945388,0
721,-0.311090086,1.319752476,0.375355349,0
771,-0.499209911,1.027109507,0.827104071,1
819,-0.691558017,1.225112765,0.650465481,1
825,-0.93843055,1.414368985,0.859107679,1
827,-1.491871068,2.0,0.876956211,1
887,-1.302583366,2.0,0.499681083,1
900,-0.383924167,0.53685771,1.041900444,1
901,-0.696025502,1.906616128,-0.01977307,1
910,0.041946782,0.071269313,1.091119555,1
943,-1.252667132,2.0,0.527375341,1
954,-0.514617458,0.957736442,0.947736349,1
955,-0.929390048,1.76367049,0.431980412,1
956,-0.530517485,0.918177553,0.950197067,1
962,-0.788435611,1.696269569,0.463984019,1
1022,-0.384771934,0.558736907,1.130529114,1
1023,-0.775666342,2.0,0.089174369,1
1038,-0.401864462,0.615001016,0.996974499,1
1099,-0.405385685,0.564305314,1.054232589,1
1138,-1.065806646,1.948147161,0.43382714,1
1139,-0.688251374,1.01140196,0.982814664,1
1191,-1.055394239,1.425505798,0.904038383,1
1193,-1.474282544,2.0,0.748327791,1
1252,-1.105275295,1.423719267,0.84803207,1
1254,-1.520751426,1.954318811,0.793253736,1
1330,-0.539698695,1.071053516,0.742787607,1
1337,-0.070049908,0.167486739,1.254850088,1
1342,-0.767434913,1.037643077,1.144046402,1
1364,-1.151286876,2.0,0.366740458,1
1368,-0.641078951,1.178593369,0.72986051,1
