rowId,1,4,5,label
101,4.029267167,4.06528322,3.968768867,0
543,4.023704968,4.122409398,3.942882134,0
650,4.025418722,4.019844545,4.040801514,0
751,3.911279623,3.945536421,3.888857649,0
1011,4.148771284,3.925651632,3.993530089,0
1264,4.070618446,4.15666449,3.990716314,0
1267,4.029716395,4.074239249,3.976647438,0
1481,4.117083554,3.953304229,4.022793352,0
1497,4.035925002,4.028889332,4.071753042,0
1632,3.955637473,4.147465091,3.940068359,1
1659,3.986763668,4.022664778,3.963141316,1
1722,3.974655941,4.083876715,3.940631114,1
1898,3.9302698,4.081079387,3.958076521,1
1977,4.030222205,3.982007614,4.072878552,1
2187,4.009040755,3.95659975,3.971582642,1
2442,4.029547505,3.98988995,4.003096925,1
2692,3.966592982,4.095355205,3.89786173,1
2937,4.126241292,4.019257593,4.078506103,1
3097,3.995162691,3.904604392,3.963704071,1
3106,4.031093228,4.036886196,4.032360188,1
3152,4.007608197,3.973088807,3.923748462,1
3313,4.015557992,3.973360809,3.899549995,1
3454,4.113374849,4.144286961,4.037424984,1
3476,4.152872634,4.067066982,4.120712732,1
3483,3.897767629,4.064699131,4.00478519,1
