rowId,0,2,label
327,2.886660305,1.825556411,0
345,2.834140971,1.987186373,0
391,2.715348075,2.073055843,0
418,2.639049055,1.757566166,0
519,2.381412345,1.697726213,0
525,2.360235761,2.645209621,0
546,2.3046912,2.142243295,0
567,2.250975845,2.125538075,0
577,2.220547697,2.260131103,0
596,2.178880482,2.111037017,0
612,2.15558624,1.871080455,0
615,2.15253639,2.064703233,0
630,2.113841636,2.352381039,0
670,2.044201631,1.718202172,0
677,2.030169506,2.392543172,0
678,2.030169506,2.392543172,0
679,2.030169506,2.392543172,0
680,2.030169506,2.392543172,0
681,2.030158953,2.392543172,0
691,2.000058,2.147417273,0
707,1.963899463,2.15298568,0
732,1.922812669,1.87923121,0
739,1.908442844,1.738083704,0
743,1.897829928,1.908648638,0
788,1.78658251,1.996327841,1
848,1.632932675,2.104285324,1
864,1.595929937,2.191755711,1
896,1.531503171,2.186372918,1
928,1.437014099,2.35416757,1
951,1.375559793,2.327532025,1
988,1.297924045,2.663910187,1
