rowId,2,3,label
33,2.077232148,0.25263183,0
106,0.856985447,0.298181284,0
173,2.161523903,0.0,0
184,2.393726458,0.236020797,0
185,2.123751545,0.509269921,0
236,2.242033782,0.059391725,0
251,1.28322377,0.476666603,0
296,1.199140831,1.067524403,0
343,1.350230263,0.703747525,0
350,2.181222141,0.0,0
372,1.35498661,0.628688499,0
375,1.353594509,0.507413674,0
384,1.317608681,0.585614042,0
386,2.124749218,0.918548657,0
390,1.229952681,0.980709144,0
420,2.330107413,0.78623154,0
441,1.329743167,0.65943557,0
521,1.17707602,0.57699915,0
576,1.397724131,0.602225075,0
588,0.948632139,1.364143205,0
602,0.850442569,0.471097861,0
617,0.948632139,1.364143205,0
657,0.948632139,1.364143205,0
673,2.415002412,0.240304444,0
684,2.289156423,0.264959217,0
695,1.421204246,0.655770671,0
732,2.165096964,0.680996596,0
768,1.088190329,1.503885311,1
769,1.253015165,1.165381954,1
775,0.82976986,1.11059886,1
804,0.890187071,1.179517991,1
823,1.360763832,1.338298531,1
838,1.443663486,1.274900545,1
857,0.551442336,1.186276635,1
865,0.914247228,1.09151283,1
868,1.806271163,2.011640346,1
874,1.577451415,1.561714554,1
878,1.570493227,1.699600412,1
890,1.149025171,1.509406457,1
897,0.845871835,1.049057122,1
912,0.598356162,0.704985023,1
918,0.518240712,1.187514133,1
926,0.964154072,1.244772224,1
945,1.393965457,1.434918583,1
951,1.169117839,1.649719715,1
952,1.265729693,1.015168709,1
958,0.867936647,1.242297227,1
960,1.470695779,1.188132882,1
987,0.908098779,1.236157332,1
1012,1.152227005,1.394319123,1
1040,0.484041415,1.026877346,1
1048,0.977077416,1.168428103,1
1073,1.146055355,1.521115093,1
1080,0.850628183,1.097033976,1
1095,0.619028872,0.726546049,1
1109,0.988794271,1.287227931,1
1128,1.391366867,1.300126471,1
1134,1.123990543,1.449102217,1
1141,0.830349902,1.09151283,1
1143,1.530535269,1.207218912,1
1170,0.885616338,1.052103271,1
1173,1.925145043,1.950051012,1
1179,1.717605889,1.428159939,1
1183,1.65736965,1.558002059,1
1195,1.140092519,1.438012329,1
1234,1.867702289,1.855287207,1
1240,1.71899799,1.405409011,1
1244,1.620789859,1.560477056,1
1256,1.115823547,1.413405153,1
1265,1.48262377,1.122259901,1
1295,1.92236084,1.879894383,1
1301,1.667508559,1.372758096,1
1305,1.605680916,1.527873738,1
1318,1.249836533,1.2183088,1
1324,0.852832344,1.294605325,1
1332,0.631952215,0.807792567,1
1339,0.535525974,0.783137795,1
1353,0.879862317,1.212740058,1
