rowId,0,1,label
0,3.121396756,3.149036151,0
3,3.063354625,3.295005341,0
5,3.384098961,3.320392769,0
14,3.044851497,3.159259276,0
22,3.232063754,3.403949779,0
24,3.407104752,3.357059711,0
32,3.358947371,2.970284806,0
39,3.071761939,3.325333946,0
40,3.314694643,3.158560696,0
44,2.852116443,2.851117242,0
56,2.749188396,2.827144014,0
76,3.181866104,3.033037756,0
80,2.833542961,3.220615066,0
84,2.988919988,2.802114395,0
92,3.362289191,3.070778127,0
108,2.940023889,3.29817451,0
112,2.98543746,3.31616721,0
113,3.331474095,2.833840161,0
116,3.218239173,2.936088452,0
125,2.900625594,2.899421509,0
144,3.201072773,3.40253558,0
149,2.810959295,2.933617863,0
161,3.096174812,3.140585034,0
183,2.882368705,2.935032062,0
191,3.242652046,3.405006169,0
196,3.305654141,2.908946054,0
203,3.316312787,3.420869051,0
207,2.748133085,3.251642251,0
210,3.356484978,3.236835758,0
211,3.084109084,3.408533147,0
212,2.766952806,3.036922544,0
240,2.997854959,2.853587831,0
243,2.823376793,2.840894117,0
260,3.174689986,2.900477899,0
267,3.201600429,3.341196829,0
270,3.198821442,3.37997655,0
273,2.795305508,2.830670992,0
275,3.054419654,2.739702216,0
289,2.987935031,2.733363878,0
301,2.892851466,2.837367139,0
309,3.34167544,2.9836771,0
321,3.161357884,3.306642665,0
323,3.213701334,3.38103294,0
327,3.330629846,3.284424406,0
328,3.083968376,2.83489655,0
344,3.113165327,2.887426375,0
354,3.094732553,3.269277142,0
356,2.804451541,3.219916486,0
357,2.974884345,3.152920938,0
366,3.085269926,2.75133954,0
367,2.983432368,2.991088866,0
376,2.983748962,3.008008138,0
378,2.850779715,3.207563543,0
383,3.188268327,3.40113842,0
393,3.178207691,3.385275537,0
412,3.17595636,3.33872624,0
442,3.029021824,3.342611028,0
453,3.105391199,3.33802766,0
455,2.786018767,3.413116515,0
461,2.93608406,3.160332704,0
467,2.893660538,3.199112426,0
472,3.197660599,2.726309921,0
473,2.839734121,2.91811279,0
474,2.755590619,3.334500682,0
477,3.07485752,2.81233752,0
481,2.841563328,3.274201281,0
485,3.134025317,2.912813803,0
486,3.213419918,2.763317635,0
487,3.070741805,3.173724998,0
504,2.842829702,2.754150899,0
505,2.749716052,3.143396393,0
519,3.066977861,2.843006896,0
527,2.738389042,2.955120503,0
551,3.090581661,3.267505134,0
552,3.145246796,3.357059711,0
566,2.776626495,2.965002858,0
573,2.850709361,3.23506375,0
575,2.765686432,3.036922544,0
595,2.96732128,2.904703457,0
611,3.191082491,3.205092954,0
614,2.729981727,2.838065719,0
616,3.235511105,2.839837727,0
623,3.175639766,2.895536722,0
637,3.008408073,2.878975259,0
638,2.80469778,2.873676272,0
662,2.893449476,3.1708966,0
685,3.279658302,2.974169593,0
697,3.116507146,2.840894117,0
699,3.225169052,3.418756272,0
704,3.149749458,2.864168766,0
713,3.288347033,3.408533147,0
715,3.075666592,3.132815459,0
717,2.897670722,2.910701024,0
730,2.856021095,3.376449572,0
735,3.091214848,2.815506689,0
737,3.308749721,2.912115223,0
756,3.258974197,3.40147919,0
