rowId,0,2,label
42,1.845000367,1.580036083,0
69,1.890783965,1.458767789,0
252,2.049129936,1.464730624,0
266,1.841760174,1.711443519,0
305,2.209185511,1.358165243,0
470,2.154365597,1.493755943,0
509,1.743617261,1.553395898,0
605,2.222130665,1.350810306,0
650,1.921592025,1.653791253,0
687,1.657588269,1.783807283,0
763,1.984657439,1.668303681,1
770,1.968222722,1.609061403,1
774,1.631289907,1.60190368,1
782,1.724973425,1.564727606,1
785,1.261304737,2.006072552,1
818,1.933235629,1.346448387,1
824,1.696374484,1.685997061,1
831,1.708770876,1.660351764,1
835,1.515863455,1.619597292,1
843,1.662235158,1.569896943,1
856,1.932767774,1.22556756,1
879,1.64734823,1.345056285,1
885,1.858054887,2.00110739,1
889,1.387801406,1.852593345,1
896,1.848850988,1.526955247,1
904,2.024101465,1.402109251,1
923,1.998088037,1.426749451,1
931,1.674209425,1.297933645,1
935,1.198478526,1.738877202,1
940,1.913796791,1.55697592,1
946,1.846972639,1.630133181,1
953,1.814993605,1.599518546,1
957,1.668011229,1.68043051,1
965,1.772166955,1.69812389,1
978,2.114404469,1.292759667,1
1001,1.834716322,1.348838162,1
1007,1.78658251,1.996327841,1
1011,1.19724733,1.855178014,1
1014,1.897829928,1.908648638,1
1018,1.703888302,1.553395898,1
1021,1.397439918,1.565323889,1
1026,1.888954759,1.44783283,1
1045,1.84218265,1.457575221,1
1062,1.806211303,1.586198453,1
1067,1.556858788,1.377260237,1
1072,1.366906239,1.885792649,1
1079,1.890080424,1.565920173,1
1082,1.356845603,1.572481612,1
1087,2.02964185,1.480635385,1
1123,1.941125841,1.518208209,1
1129,1.703371199,1.689774296,1
1136,1.700929912,1.597729695,1
1140,1.660733098,1.625163379,1
1148,1.753663827,1.578247233,1
1184,1.588838244,1.329139923,1
1190,1.555029582,1.68818382,1
1197,1.558786491,1.562342471,1
1201,1.540188385,1.628940614,1
1209,1.604428712,1.59355339,1
1222,1.953240817,1.268722712,1
1251,1.574141273,1.668502519,1
1258,1.629175767,1.586198453,1
1262,1.493895388,1.61860426,1
1270,1.585974832,1.576458382,1
1283,1.901678298,1.28540473,1
1316,1.283571809,2.051594276,1
1323,1.838520016,1.64941843,1
1327,1.762869661,2.171083001,1
1331,1.926333892,1.582024469,1
1334,1.466351758,1.973056541,1
1367,1.990292803,1.339279064,1
