rowId,15,7,label
16,2.959765453,2.818760654,1
66,2.940457935,2.919884054,1
84,2.957780161,2.824771217,1
86,2.795422478,2.84326378,1
131,2.844814818,2.837349232,1
141,2.835979174,2.794103904,1
146,2.844814818,2.890810597,0
151,2.844814818,2.89881828,1
155,2.881357296,2.774574376,1
160,2.977131311,2.79245244,0
171,2.844814818,2.984156751,1
205,2.908976864,2.940239315,1
207,2.970390042,2.821007414,1
231,2.885349698,2.777934914,1
233,2.955162192,2.814151916,1
245,2.85105431,2.784502366,1
258,2.97082637,2.821621913,1
259,2.859497258,2.776571496,1
260,2.901733817,2.896033833,1
268,2.93175319,2.956619539,1
273,2.864427766,2.800997809,1
287,2.921303132,2.800479326,1
293,2.83296851,2.849063109,1
294,2.935352897,2.952951752,1
318,2.962776117,2.818203765,1
319,2.954289536,2.812654076,1
321,2.918248836,2.797406833,1
322,2.922175788,2.784406351,1
323,2.844814818,2.945366537,1
331,2.918597898,2.799039095,1
332,2.8699255,2.780584939,1
333,2.926190007,2.808314181,1
334,2.86410052,2.815342507,1
344,2.863446027,2.778165351,1
350,2.821820328,2.92940878,1
