rowId,0,2,5,label
21,5.002831232,4.897140034,5.007051944,0
36,5.008603679,4.849154723,5.016056025,0
37,5.008603679,5.018015412,4.967096335,0
59,4.864869759,4.908441138,4.821342776,0
63,4.835430282,5.076002327,4.826970326,0
94,4.805990804,4.881834616,4.807836654,0
110,4.781746529,4.900167537,4.790954003,0
118,4.848706909,4.997475264,4.883808587,0
141,5.020725816,4.899422467,5.075708061,0
156,4.927212182,4.847722299,4.887185117,0
174,4.881609854,4.844561873,4.901816749,0
196,4.822730899,4.894980905,4.850043284,0
205,5.038043156,4.89596034,5.087525917,0
215,4.868910472,4.754185397,4.881557567,0
224,5.074986814,4.746761805,5.110598874,0
226,4.9145128,4.795382875,4.942335113,0
227,5.098653845,4.780434251,5.086963162,0
236,5.060555698,4.953419935,5.058825409,0
241,5.003985721,4.805568998,4.967096335,0
245,4.938757075,4.937158693,4.894500933,0
246,5.081336505,4.88722588,5.092027957,0
278,5.040929379,5.097647837,5.092590713,0
287,4.844666196,5.04021885,4.881557567,0
291,4.968196553,5.05702053,4.955278479,0
322,4.958960638,5.019909569,4.920387666,0
332,4.901236173,5.021364729,4.845541243,0
371,5.003985721,5.14466071,4.992420313,0
380,4.965310329,5.058811497,5.075145306,0
381,4.976855222,4.935358981,5.053760614,0
388,5.006871945,5.071709429,4.985104497,0
400,4.805990804,5.040598381,4.766755535,0
426,4.952033702,5.031779969,5.048133063,0
430,5.129825056,5.020879384,5.136485607,0
433,4.963578595,5.026814584,5.072894286,0
434,4.751152562,4.988748674,4.745370843,0
448,5.000522253,4.81931694,4.931642767,0
455,4.972237265,4.843653272,4.958655009,0
457,5.043815603,4.864398926,5.043631023,0
479,4.77077888,5.120811471,4.826407571,0
493,5.09057242,4.935911662,5.130295301,0
504,4.93933432,4.832479844,4.96090603,0
509,4.853324866,4.791520229,4.868051445,0
529,4.982050424,5.098716471,4.971598376,0
531,5.102117313,4.920975281,5.079084591,0
558,4.773087859,4.952501714,4.833160632,0
583,5.095767622,5.1146524,5.111161629,0
587,4.878146386,4.836818216,4.892249913,0
592,5.050742538,4.910611636,5.054323369,0
614,5.020725816,4.9010123,4.988481027,0
615,5.012067146,4.927325866,4.992420313,0
634,5.107889759,4.920322033,5.110598874,0
666,5.070946101,4.936970676,5.067266735,0
700,4.77943755,4.871249723,4.750998394,0
718,5.089995175,5.143641923,5.050384083,0
758,5.135020258,5.109535728,5.094841733,0
763,4.915090044,4.776776237,4.883245832,0
778,4.840625484,4.812933123,4.913634605,0
784,4.964733085,4.974110496,5.049821328,0
785,4.835430282,5.035359279,4.76506727,0
794,4.939911565,4.814023619,4.911383585,0
798,5.036311422,4.754097073,4.982290722,0
822,4.799641113,4.894188612,4.767318291,0
838,4.949147479,5.11148935,4.978914191,0
843,4.7632747,4.952597909,4.766755535,0
861,4.952610947,5.079652471,4.943460623,0
871,4.935870852,5.134622377,4.911383585,0
893,5.02245755,4.953620194,5.077396326,0
903,4.774242348,5.13907968,4.776885126,0
908,5.087108952,5.112761741,5.130858056,0
919,5.08191375,5.126372388,5.009865719,0
924,5.053628762,4.975779907,5.059388164,0
934,4.885650567,4.793059341,4.949650928,0
940,4.767892657,4.884168644,4.81515247,0
941,5.03977489,4.886769393,4.983978987,0
952,4.93933432,4.80202904,4.886622362,0
955,4.835430282,5.099414318,4.915885625,0
961,5.125207099,5.062525479,5.124104996,0
966,4.800218358,5.077805537,4.782512677,0
979,4.800795603,5.08750544,4.86186114,0
982,4.861983536,5.016193838,4.830346857,0
987,5.069214367,5.126130152,5.112849895,0
990,5.072100591,5.012907484,5.038566227,0
999,5.075564059,5.080218269,5.103283059,0
1014,4.845243441,4.941300303,4.781387167,0
1029,5.001676743,5.083425919,4.987918272,0
1039,5.002253987,5.03157009,4.959780519,0
1045,5.035156933,4.778101097,4.993545823,0
1065,5.107312515,5.021422446,5.094278978,0
1067,4.913935555,4.806444367,4.959780519,0
1078,4.862560781,4.80921302,4.822468286,0
1080,4.926057693,5.090198011,4.876492771,0
1081,4.887382301,4.891530146,4.947962663,0
1084,5.092881398,5.141446939,5.144364178,0
1097,4.951456458,4.896804228,5.000861638,0
1116,4.915667289,5.088389554,4.931080012,0
1119,4.900081683,5.015268622,4.887185117,0
1125,4.923748714,4.772243727,4.919262155,0
1132,4.883341588,4.935780488,4.822468286,0
1134,5.040352135,5.065205807,4.996922353,0
1150,4.809454272,4.831227567,4.841601958,0
1173,4.920862491,4.85979121,5.027873881,0
1174,4.742493892,4.917045298,4.745370843,0
1187,5.040352135,5.120855196,4.959217764,0
1220,5.098653845,5.032265314,5.061639184,0
1228,4.873528429,5.036299362,4.827533081,0
1255,4.960692372,5.018449161,5.056574389,0
1260,4.922594225,5.086031915,4.862423895,0
1266,4.945106766,5.037814862,4.980602457,0
1290,4.891423013,4.929985207,4.871990731,0
1305,4.762120211,5.122630422,4.829784102,0
1311,4.949724724,4.913757196,4.939521337,0
1340,5.120589142,4.99067956,5.060513674,0
1343,5.02245755,4.919946,5.048133063,0
1344,4.961269617,5.073647311,5.023934596,0
1347,4.891423013,4.839161864,4.875367261,0
1356,5.04727907,4.951939414,5.028999391,0
1363,4.871796695,5.067093842,4.817966245,0
1384,4.792714177,4.906788342,4.749310129,0
1392,5.085954462,5.026931767,5.07120602,0
1399,4.987245626,4.798665731,5.042505513,0
1427,4.978009712,4.798136661,4.930517257,0
1445,4.920862491,4.976323844,4.947962663,0
1454,5.091149664,4.893156708,5.100469283,0
1457,5.025343774,4.844245306,5.024497351,0
1466,5.020148572,5.070935501,5.06332745,0
1470,4.81407223,4.852169983,4.747059109,0
1489,4.899504439,5.045542778,4.851168794,0
1492,4.950301968,5.036715621,4.891124403,0
1496,5.04727907,4.747237531,5.053760614,0
1500,4.987822871,4.959960286,5.021683576,0
1505,4.932407384,4.778821681,4.924326951,0
1517,5.068059878,4.85879516,5.083023877,0
1520,4.902967907,4.931344173,4.938395827,0
1537,4.927789427,5.013583469,4.853419814,0
1569,4.954342681,4.888557736,4.939521337,0
1577,4.84755242,4.837566784,4.856796344,0
1594,5.010912657,4.867465782,5.099343773,0
1605,4.945106766,5.094356237,4.945711643,0
1606,5.084799973,5.024768265,5.028436636,0
1611,4.788673465,4.958748235,4.841601958,0
1617,4.872951184,4.878631339,4.854545324,0
3473,5.092881398,4.810089264,5.074582551,1
