rowId,1,3,label
16,1.390915294,-1.248228025,0
18,1.455423215,-1.497488723,0
19,1.438861752,-1.346704325,0
30,1.551333168,-1.384876386,0
31,1.468116929,-1.469787801,0
69,1.378920161,-1.269170303,0
77,1.467060539,-1.434709487,0
93,1.357059711,-1.216862205,0
489,0.300039675,-0.251803985,0
503,-1.143056686,-0.441997941,0
518,-1.279501331,-0.252422734,0
527,0.286988152,-0.192737243,0
528,-1.158919569,-0.436429199,0
532,-1.141284678,-0.329338007,0
579,-1.508669722,-0.05113889,0
706,0.236571106,-1.342373082,0
861,0.176288744,-0.930048197,1
870,0.261958534,-1.064221561,1
871,-1.596452291,0.739094151,1
874,0.252093218,-1.125763299,1
881,0.24856624,-1.077738849,1
890,0.22740437,-1.000823575,1
895,0.184041281,-1.072836452,1
897,-1.674028773,0.72986051,1
904,-1.471304199,0.723706336,1
909,-1.462478235,0.827104071,1
920,-1.562971556,0.742787607,1
972,-1.76533832,1.028359358,1
983,-1.431451049,0.982814664,1
984,-1.393029137,0.852339516,1
985,-1.195927282,0.650465481,1
1001,-1.775561446,1.156373788,1
1005,-1.546393054,1.027745368,1
1012,0.148788537,-0.550897783,1
1015,-1.141642487,0.756328693,1
1016,-1.353891606,0.707704532,1
1017,-1.49314761,0.891111287,1
1024,0.139263992,-0.496114689,1
1031,-1.409249829,0.76986502,1
1032,-1.480811706,0.995127771,1
1034,-1.488564243,1.123151721,1
1039,-1.45050014,0.8289508,1
1056,-1.377166254,0.798179931,1
1065,0.16359503,-0.561987671,1
1094,0.18721045,-0.586594847,1
1107,0.199205583,-0.704157177,1
1114,0.234117556,-0.605680877,1
1117,-1.255868873,0.987126869,1
1141,0.286289572,-0.810629619,1
1153,0.276424256,-0.78849744,1
1157,-1.51325309,1.294878395,1
1159,0.202374752,-0.877740099,1
1190,0.230931349,-0.930048197,1
1212,-1.456480668,1.433335407,1
1235,-0.332126017,0.353199372,1
1244,0.244340681,-1.109771014,1
1264,0.239041695,-1.133759441,1
1265,0.353285119,-1.291302482,1
1266,0.221764613,-1.051275425,1
1280,0.272539468,-1.270407801,1
1284,0.322598705,-1.250703022,1
1290,0.358924877,-1.287018835,1
1344,0.931862893,-2.0,1
1345,1.226612633,-2.0,1
1346,0.905419076,-2.0,1
1348,1.223784235,-2.0,1
1349,0.75028315,-2.0,1
1351,1.235779369,-2.0,1
1353,0.791533461,-2.0,1
1354,1.256225619,-2.0,1
1358,0.808094923,-2.0,1
1361,0.77108721,-2.0,1
1365,0.831369572,-2.0,1
1366,0.829955373,-2.0,1
1367,0.863095337,-2.0,1
