rowId,1,2,label
629,1.722170705,1.292759667,0
682,1.716529243,1.480635385,0
684,1.783870673,1.402109251,0
693,1.902343064,1.339279064,0
727,1.923487895,1.346448387,0
731,1.583608169,1.582024469,0
745,1.710535084,1.565920173,0
746,1.739093385,1.44783283,0
762,1.779640003,1.526955247,1
764,1.696079585,1.630133181,1
769,1.642840957,1.64941843,1
770,1.932296821,1.348838162,1
775,1.739446083,1.599518546,1
778,1.775409333,1.586198453,1
792,1.556107962,1.69812389,1
821,1.668931735,1.660351764,1
825,1.646013533,1.689774296,1
826,1.727812166,1.597729695,1
828,1.647424324,1.685997061,1
918,1.619218722,1.973056541,1
943,2.127984477,1.480635385,1
1037,2.141376771,1.508069068,1
1194,2.007760524,1.577451415,1
1232,1.979544699,1.717605889,1
1251,1.99542462,1.71899799,1
1269,1.99682178,1.667508559,1
