rowId,12,18,28,label
11,3.963053948,4.02290332,4.079302659,0
13,3.963053948,4.02290332,4.079302659,0
14,3.963053948,4.02290332,4.002950684,1
25,3.963053948,4.02290332,4.079302659,0
30,3.963053948,4.02290332,4.079302659,1
31,3.963053948,4.02290332,4.079302659,0
35,3.963053948,4.02290332,4.009531852,0
43,3.963053948,4.02290332,4.079302659,0
67,3.963053948,4.02290332,4.079302659,0
75,3.963053948,4.02290332,4.079302659,0
80,3.963053948,4.02290332,4.079302659,1
81,3.963053948,4.02290332,4.079302659,0
101,3.949762106,3.995918016,3.985516664,1
105,3.963053948,4.02290332,4.079302659,1
129,3.963053948,3.998712353,4.027556267,1
147,3.945679726,3.988381293,4.079302659,1
164,3.963053948,4.02290332,4.079302659,0
171,3.963053948,4.02290332,4.079302659,1
173,3.963053948,4.02290332,4.079302659,1
175,3.963053948,4.02290332,4.079302659,1
189,3.963053948,4.02290332,4.079302659,1
196,3.963053948,4.02290332,4.079302659,0
203,3.963053948,4.02290332,4.000380729,1
206,3.963053948,4.02290332,4.079302659,0
213,3.963053948,4.02290332,4.079302659,1
214,3.963053948,4.02290332,4.079302659,0
216,3.963053948,4.02290332,4.079302659,0
222,3.963053948,4.02290332,4.079302659,0
228,3.963053948,4.02290332,4.079302659,0
312,3.963053948,4.02290332,4.079302659,1
320,3.963053948,4.011949522,4.068883922,1
