rowId,0,3,label
17,5.48367603,5.311498927,0
23,5.371113322,5.475253856,0
29,5.314543346,5.529833062,0
74,5.530432847,5.487830109,0
78,5.411520448,5.374846225,0
100,5.427683299,5.183044056,0
115,5.470976648,5.394255864,0
123,5.428837788,5.367344414,0
126,5.147142396,5.47765859,0
143,5.54313223,5.339105433,0
187,5.491757455,5.38910952,0
212,5.326665484,5.233524828,0
219,5.28279489,5.246734887,0
237,5.50849755,5.16584608,0
239,5.145410662,5.245216949,0
240,5.536782538,5.319235087,0
251,5.186395032,5.178351762,0
267,5.286835603,5.145227417,0
303,5.42537432,5.339728587,0
330,5.460586244,5.157496087,0
347,5.482521541,5.352844107,0
348,5.362454652,5.443399785,0
351,5.339364866,5.491023105,0
359,5.389007907,5.450037437,0
370,5.505611327,5.178048174,0
373,5.326088239,5.395768476,0
385,5.424797075,5.353451283,0
489,5.521196933,5.368849037,0
507,5.455391042,5.275093705,0
554,5.317429569,5.185969416,0
636,5.277599688,5.223498446,0
660,5.16503698,5.311436346,0
673,5.260859593,5.15780367,0
680,5.504456838,5.187873497,0
689,5.221606956,5.512580494,0
711,5.375154035,5.30802631,0
717,5.477903584,5.258873068,0
731,5.233729094,5.288474198,0
740,5.40805698,5.405990593,0
741,5.320893037,5.298041205,0
796,5.271827242,5.306501714,0
910,5.328397218,5.151304496,0
938,5.3087709,5.454145191,0
956,5.457122776,5.233359719,0
1031,5.330128952,5.148284598,0
1032,5.424219831,5.30991175,0
1046,5.419024629,5.309022291,0
1068,5.439228192,5.317059375,0
1092,5.169077693,5.482396155,0
1126,5.513692752,5.371797033,0
1129,5.494066434,5.240749683,0
1139,5.499261636,5.188238334,0
1155,5.381503726,5.176668715,0
1201,5.159264534,5.157713126,0
1210,5.283949379,5.363256632,0
1270,5.461163489,5.482586563,0
1297,5.544863964,5.160185768,0
1302,5.469244914,5.434396014,0
1333,5.273558976,5.147585547,0
1361,5.437496458,5.32867693,0
1385,5.268363774,5.388909791,0
1450,5.388430662,5.340797801,0
1549,5.247005721,5.522015679,0
1588,5.433455745,5.334993684,0
1593,5.318584059,5.438226811,0
1596,5.14887413,5.20318337,0
1609,5.510806529,5.479502752,0
1623,5.201980638,5.491391938,0
2376,5.307039166,5.361063611,1
3486,5.203712372,5.198898523,1
