rowId,0,label
9,2.387603505,0
18,2.356753233,0
31,2.370999938,0
49,2.422534315,0
63,2.478465824,0
90,2.368256128,0
111,2.381412345,0
114,2.474244578,0
141,2.456585699,0
147,2.462882391,0
159,2.324636587,0
180,2.425242948,0
187,2.491657217,0
192,2.360235761,0
216,2.312957806,0
217,2.314013118,0
225,2.324495879,0
242,2.424539407,0
246,2.426861092,0
262,2.484621808,0
265,2.408146902,0
277,2.327169334,0
285,2.47171183,0
286,2.31946556,0
297,2.294384324,0
302,2.44012284,0
307,2.411383191,0
312,2.406810174,0
318,2.403186938,0
329,2.44501245,0
339,2.487822919,0
362,2.461334601,0
380,2.378563004,0
400,2.306450052,0
425,2.460208935,0
430,2.399387817,0
431,2.30778678,0
444,2.317003167,0
454,2.410961066,0
501,2.3046912,0
517,2.467244345,0
525,2.295791406,0
546,2.35773819,0
556,2.39875463,0
565,2.399739587,0
569,2.488983762,0
586,2.39112121,0
587,2.349612292,0
591,2.384507925,0
626,2.494119611,0
665,2.493732663,0
674,2.331249872,0
693,2.391895105,0
696,2.426087197,0
703,2.30873656,0
711,2.454475076,0
719,2.471747007,0
739,2.488209867,0
796,2.424609761,1
857,2.303319295,1
917,2.397277194,1
924,2.406880528,1
925,2.46038482,1
972,2.322948088,1
979,2.438363988,1
1033,2.377789108,1
1040,2.476214493,1
1100,2.353200351,1
1108,2.357527128,1
1162,2.457078178,1
1223,2.318902728,1
1338,2.403573886,1
1339,2.393161479,1
1344,2.320591226,1
1351,2.311163777,1
1352,2.371422062,1
