rowId,0,1,3,5,label
1518,2.812187764,2.7714395,2.78394108,2.771226109,0
1680,2.131616315,2.025676196,2.164334603,2.088604227,1
1697,2.44101945,2.482454633,2.368095198,2.410500118,1
1710,2.330765721,2.579569357,1.695829573,2.321022065,1
1723,2.321529806,2.46436377,2.120563385,2.345220532,1
1752,2.33192021,2.341460436,1.938019308,2.313706249,1
1757,2.481426576,2.345392897,2.636258989,2.456646033,1
1760,2.317489094,2.548752649,1.731120309,2.354224613,1
1768,2.328456742,2.258222918,2.232000036,2.322147575,1
1773,2.404075792,2.43888379,2.746641073,2.42400624,1
1775,2.437555982,2.418151568,2.451929338,2.411625629,1
1796,2.129884581,2.445963419,1.965700379,2.203406258,1
1834,2.546655222,2.626764032,2.362702522,2.539933781,1
1862,2.438710471,2.759584678,2.065860347,2.47971899,1
1869,2.509134319,2.817201617,2.070952098,2.535994496,1
1874,2.565127051,2.612521613,2.529631806,2.546124087,1
1875,2.323838785,2.222264948,2.699414547,2.313706249,1
1883,2.090054699,2.363596924,1.346104554,2.088041472,1
1990,2.471613417,2.802480822,1.578238613,2.460585318,1
1995,2.625160495,2.664885841,2.452825454,2.602399592,1
2014,2.559931849,2.671992905,2.002537016,2.5309297,1
2030,1.923230994,1.776638342,1.890975201,1.906834344,1
2045,2.543191754,2.57864261,2.754252069,2.563006738,1
2057,2.682884961,2.789221733,2.527377534,2.696379687,1
2063,2.61707907,2.56187114,2.315378795,2.57426184,1
2064,1.978069236,1.932999743,2.119705883,1.981680766,1
2077,2.012703916,2.134252238,1.631996269,2.013195049,1
2095,2.357318975,2.429528871,2.773906709,2.386301651,1
2115,1.892637027,1.880494917,1.982601425,1.938911382,1
2117,2.574362966,2.481780791,2.589517139,2.535994496,1
2118,2.354432752,2.693904779,1.974168878,2.356475633,1
2125,2.220511992,2.412252448,2.096677159,2.202843503,1
2164,2.74349565,2.813268298,2.380839223,2.708760298,1
2167,2.438133227,2.721294836,2.63522972,2.468463889,1
