rowId,1,label
6,2.185813289,0
16,2.194622215,0
17,2.157597463,0
31,2.29051513,0
38,2.216482665,0
49,2.232345548,0
51,2.35117234,0
64,2.201318362,0
65,2.115290763,0
75,2.275010057,0
79,2.347986133,0
81,2.062760938,0
85,2.128342287,0
86,1.99682178,0
91,2.283120403,0
94,1.97637553,0
115,2.168876978,0
123,2.00000799,0
142,2.240455894,0
159,2.39417762,0
160,2.336348809,0
164,1.944990535,0
174,2.093430314,0
180,2.18615406,0
193,2.195320796,0
205,2.052878584,0
213,2.068758505,0
215,2.178043714,0
216,2.234117556,0
224,2.37373137,0
225,2.220009643,0
234,2.161482251,0
235,2.018341459,0
242,2.277122836,0
253,2.22740437,0
259,2.063459518,0
261,2.165009229,0
269,2.083207189,0
288,2.174874545,0
290,2.271125269,0
312,2.063459518,0
319,2.055706982,0
322,2.016211641,0
325,2.098013682,0
329,2.168178398,0
330,2.090618954,0
336,2.340591405,0
337,2.069457085,0
348,2.202732561,0
361,2.229176379,0
365,1.967907374,0
368,2.211541488,0
379,2.097655872,0
382,2.131869265,0
395,2.427317585,0
396,2.20660031,0
439,2.031375944,0
443,2.182627082,0
446,2.177702943,0
447,2.179100104,0
456,1.990125633,0
457,2.205543921,0
466,2.285590992,0
479,2.094486703,0
484,2.031733753,0
489,2.159710243,0
500,2.303924463,0
501,2.111405976,0
510,2.081452219,0
511,2.098712262,0
514,1.987314274,0
517,2.41673665,0
532,2.053594202,0
541,2.405457135,0
555,2.308507831,0
568,2.239757313,0
592,2.093788123,0
593,1.97462056,0
594,2.270784499,0
601,2.119175551,0
603,2.146317949,0
608,2.231289158,0
612,1.981316707,0
618,2.218953253,0
630,2.271840888,0
647,2.111405976,0
654,2.167820589,0
659,2.138565412,0
664,2.31237558,0
680,2.175232354,0
703,2.447065255,0
708,2.347287553,0
709,2.254904577,0
710,1.948875323,0
714,2.245039261,0
734,2.033846532,0
743,1.963324006,0
745,2.188624649,0
755,2.026093996,0
757,2.212257106,0
758,1.988370663,0
761,2.281706204,0
762,2.237985305,1
768,2.139263992,1
769,2.217539054,1
775,2.16535,1
777,2.141376771,1
783,2.245039261,1
790,2.321542315,1
796,2.396648209,1
799,2.148430728,1
802,2.001762957,1
803,2.241154474,1
804,2.196036414,1
805,2.239041695,1
807,2.241870093,1
810,2.094128894,1
811,2.002120767,1
817,2.33106686,1
823,2.222821003,1
829,2.199205583,1
830,2.233401937,1
836,2.184041281,1
838,2.211899297,1
844,2.279235615,1
851,2.346231163,1
857,2.402645776,1
860,2.130812875,1
863,1.999292369,1
864,2.26901249,1
865,2.223178812,1
866,2.262316343,1
868,2.256676586,1
871,2.104369058,1
872,2.010231113,1
874,2.007760524,1
878,2.360339076,1
884,2.183342701,1
890,2.232703357,1
891,2.160766632,1
897,2.214012076,1
899,2.03773132,1
905,2.291929329,1
906,2.363150435,1
911,1.988012854,1
912,2.359265648,1
921,1.97426275,1
924,2.049368644,1
925,2.300039675,1
926,2.224593011,1
927,2.353285119,1
929,2.126570278,1
932,2.082508608,1
933,1.982373096,1
939,2.326483493,1
945,2.257375166,1
951,2.147016529,1
952,2.229874959,1
958,2.191095237,1
960,2.236928915,1
966,2.280292005,1
973,2.335650228,1
979,2.389236443,1
982,2.162538641,1
985,1.998934559,1
986,2.265843321,1
987,2.220009643,1
988,2.221764613,1
990,2.260544335,1
993,2.070871284,1
994,1.954157271,1
996,2.027508195,1
1000,2.336348809,1
1006,2.148788537,1
1012,2.234117556,1
1013,2.161124442,1
1019,2.24856624,1
1021,2.03667493,1
1027,2.308848602,1
1028,2.340591405,1
1033,2.006346325,1
1034,2.37442995,1
1043,1.950647331,1
1046,2.05817757,1
1047,2.302152455,1
1048,2.20625954,1
1049,2.358924877,1
1051,2.101182851,1
1054,2.124457499,1
1055,1.966152404,1
1061,2.297228316,1
1067,2.176987324,1
1073,2.236230335,1
1074,2.168178398,1
1080,2.229176379,1
1082,2.066628687,1
1088,2.313789779,1
1089,2.387839283,1
1094,1.978846118,1
1095,2.339177207,1
1104,1.97531914,1
1107,2.029961745,1
1108,2.286988152,1
1109,2.200261973,1
1110,2.322598705,1
1112,2.145261559,1
1115,2.094486703,1
1116,1.97462056,1
1122,2.327897692,1
1128,2.24820843,1
1134,2.148788537,1
1135,2.244681452,1
1141,2.157239654,1
1143,2.143489551,1
1149,2.236571106,1
1156,2.327182073,1
1162,2.346231163,1
1165,2.086035587,1
1168,1.967208794,1
1169,2.255620196,1
1170,2.216482665,1
1171,2.272539468,1
1173,2.20414676,1
1176,2.095202322,1
1177,2.017983649,1
1179,1.979544699,1
1183,2.344459155,1
1184,1.968265184,1
1189,2.276424256,1
1195,2.16359503,1
1196,2.300738256,1
1202,2.176288744,1
1204,2.230931349,1
1210,2.251735408,1
1217,2.336008038,1
1223,2.376542729,1
1226,2.097655872,1
1229,2.028206775,1
1230,2.298983286,1
