rowId,0,3,label
95,-0.379368739,-0.722624458,0
106,0.66128095,-1.701818716,0
122,-0.66517523,-1.871689144,0
124,-0.475212128,-1.920332343,0
173,-0.54631198,-2.0,0
236,-0.61951542,-1.940608275,0
251,0.049555578,-1.523333397,0
350,-0.593273341,-2.0,0
377,-0.853372444,-1.912907353,0
684,-0.882815635,-1.735040783,0
732,-1.107385918,-1.319003404,0
768,-0.771058149,-0.496114689,1
775,-0.280992602,-0.88940114,1
804,-0.25112377,-0.820482009,1
827,-1.491871068,0.876956211,1
838,-0.96906976,-0.725099455,1
847,-1.025810341,0.28611269,1
865,-0.426938663,-0.90848717,1
897,-0.253519327,-0.950942878,1
912,0.279363724,-1.295014977,1
943,-1.252667132,0.527375341,1
952,-0.604459643,-0.984831291,1
955,-0.929390048,0.431980412,1
960,-0.944094055,-0.811867118,1
987,-0.34832851,-0.763842668,1
1012,-0.950285216,-0.605680877,1
1016,-0.85759369,0.518143604,1
1030,-0.80120488,0.249801637,1
1048,-0.450560051,-0.831571897,1
1080,-0.247792503,-0.902966024,1
1084,-0.673195597,0.327963927,1
1091,-0.754137988,0.350738654,1
1095,0.25688559,-1.273453951,1
1128,-0.919505297,-0.699873529,1
1134,-0.75280126,-0.550897783,1
1141,-0.325227742,-0.90848717,1
1143,-1.0186694,-0.792781088,1
1152,-1.026197288,0.260263256,1
1170,-0.275307991,-0.947896729,1
1181,-1.415255455,0.489214704,1
1183,-1.409838189,-0.441997941,1
1189,-1.029926055,-0.78849744,1
1193,-1.474282544,0.748327791,1
1195,-0.846442566,-0.561987671,1
1213,-1.074213961,0.270729635,1
1240,-1.401712291,-0.594590989,1
1244,-1.531656311,-0.439522944,1
1250,-1.009664075,-0.810629619,1
1254,-1.520751426,0.793253736,1
1256,-0.91422874,-0.586594847,1
1265,-1.048288475,-0.877740099,1
1274,-1.050504629,0.249187647,1
1301,-1.462709295,-0.627241904,1
1305,-1.522826872,-0.472126262,1
1321,-0.854920235,0.505835257,1
1328,-0.643928292,0.401204783,1
1332,0.165449885,-1.192207433,1
1364,-1.151286876,0.366740458,1
