rowId,16,28,30,label
11,4.000049582,4.079302659,4.132992314,0
13,4.000049582,4.079302659,4.132992314,0
14,4.000049582,4.002950684,4.132992314,1
25,4.000049582,4.079302659,4.132992314,0
30,4.000049582,4.079302659,4.132992314,1
31,4.000049582,4.079302659,4.132992314,0
34,4.000049582,4.079302659,4.132992314,1
43,4.000049582,4.079302659,4.132992314,0
80,4.000049582,4.079302659,4.132992314,1
81,4.000049582,4.079302659,4.132992314,0
101,4.000049582,3.985516664,4.070628294,1
105,4.000049582,4.079302659,4.132992314,1
121,3.981894841,3.981019243,4.132992314,1
129,4.000049582,4.027556267,4.132992314,1
132,4.000049582,4.079302659,4.132992314,0
141,3.99163562,4.034137436,4.053094976,1
142,4.000049582,4.079302659,4.132992314,0
173,4.000049582,4.079302659,4.132992314,1
175,4.000049582,4.079302659,4.132992314,1
200,4.000049582,4.079302659,4.132992314,0
205,4.000049582,3.97716431,4.081529749,1
209,4.000049582,4.079302659,4.132992314,1
214,4.000049582,4.079302659,4.132992314,0
216,4.000049582,4.079302659,4.132992314,0
222,4.000049582,4.079302659,4.132992314,0
228,4.000049582,4.079302659,4.132992314,0
270,3.975729995,4.079302659,4.00654944,1
302,3.957915048,3.96589471,4.082807126,1
312,4.000049582,4.079302659,4.132992314,1
320,3.992412294,4.068883922,4.116491396,1
322,4.000049582,3.986940558,4.132992314,1
333,3.965568517,3.989857805,4.117453804,1
334,3.960714308,4.042854445,4.107864723,1
335,3.981943383,4.063761377,4.132992314,1
347,3.954306752,3.960511696,4.029157272,1
