rowId,4,5,6,label
2,5.212797305,5.126356016,4.405557762,0
3,4.239719631,4.233826498,3.724685036,0
4,4.952096128,5.299684573,3.794013963,0
5,4.694498638,4.469058111,3.947736814,0
14,4.95516832,4.476936682,4.722037678,0
15,5.350676627,4.971035621,4.063479236,0
17,4.297074864,5.42630446,4.911205947,0
19,4.189754268,4.689658093,4.130927546,0
21,4.456178943,5.007051944,5.318660787,0
29,3.783185495,5.353146303,5.01068416,0
31,4.943718461,4.440357603,4.674639503,0
34,4.059765871,4.981165212,4.640803067,0
36,4.364734683,5.016056025,4.157538619,0
37,4.631912375,4.967096335,3.888561828,0
54,5.161652311,4.170797932,5.336482272,0
56,4.736842215,4.35538159,5.293074524,0
59,4.653695452,4.821342776,5.348117864,0
61,4.935836125,3.738602049,4.80411112,0
62,4.80913466,5.360462119,4.6611395,0
71,4.024660415,4.766755535,5.497657366,0
76,4.459505959,4.703164214,4.475981722,0
77,4.663579151,5.300247328,4.235155532,0
78,4.149689782,5.362713139,3.962471527,0
89,4.324535628,4.837662672,3.74124326,0
90,4.970460568,3.921497442,4.361903843,0
91,5.333371564,4.162919361,3.758475171,0
93,4.032545614,5.026185616,3.810175536,0
94,4.684208367,4.807836654,3.824511283,0
95,5.388381852,4.493819334,3.689152418,0
98,3.895757164,4.323867307,5.139079265,0
99,5.386540826,5.147177953,4.085577446,0
110,4.694472869,4.790954003,4.55406551,0
111,3.810004907,3.85115306,4.127527466,0
113,4.687040053,5.256352434,3.725409656,0
117,5.012171382,4.520268821,4.186325866,0
118,4.68746094,4.883808587,5.302886604,0
121,5.099876328,5.061076429,5.083613808,0
124,5.095232249,4.196684664,4.053928759,0
143,4.399175882,5.505652923,5.385811996,0
146,3.697484775,4.619313711,4.634936654,0
148,4.811797418,3.776306638,5.146948993,0
152,4.358793583,4.212441806,3.630857933,0
153,4.469421153,5.497774352,4.911319385,0
158,4.475797456,4.723423396,3.986368553,0
159,4.736464275,4.627755037,3.661663158,0
164,4.748094514,4.45555199,4.415635305,0
168,3.681997831,4.76619278,4.606617825,0
170,5.048487964,5.251850393,4.935111462,0
174,4.486603099,4.901816749,4.717514012,0
181,5.017834753,5.486519251,4.606691135,0
186,4.407957256,4.461742295,5.158391661,0
189,4.337033411,5.175315706,3.713432204,0
202,5.451635236,4.750998394,5.297156781,0
204,4.860732037,5.179817746,4.033549882,0
205,4.386457634,5.087525917,3.929659127,0
206,4.750344974,3.741415824,5.078299928,0
209,3.922006803,4.771257576,4.010947757,0
220,4.905240178,4.452738215,4.861751209,0
224,4.022192353,5.110598874,4.32617753,0
234,4.695830017,4.751561149,5.151324494,0
241,4.305664405,4.967096335,5.044745159,0
243,4.874337871,5.069517755,4.041007527,0
245,4.677296649,4.894500933,4.55045167,0
246,4.2297529,5.092027957,5.247528413,0
248,5.181288003,4.461742295,4.781007394,0
254,5.267781824,5.180380501,4.590547311,0
262,4.538793154,5.377344771,3.829050383,0
270,5.293244089,5.085274897,3.857705671,0
271,5.088566765,5.048133063,4.331267619,0
287,4.84299177,4.881557567,5.178119229,0
289,4.067794229,4.692471868,5.441420216,0
290,4.83030788,5.066141225,3.853005287,0
303,4.167807989,5.377344771,5.291981034,0
310,4.764165547,5.442624357,4.811679888,0
312,5.114395516,4.486503518,4.18240412,0
314,4.706884757,4.327806592,4.363015853,0
318,3.973793149,4.417284646,4.43093181,0
330,4.504592463,5.445438132,5.089649221,0
331,5.258662594,4.224822417,5.076474873,0
332,4.779380488,4.845541243,5.077630098,0
333,4.817372031,4.575981572,5.152181074,0
338,4.604795192,5.179817746,4.263539184,0
341,5.112107835,4.797707063,5.35595904,0
343,5.236862338,5.346955998,4.085740273,0
345,4.12967615,4.600742794,3.803890866,0
347,4.302449053,5.469073845,5.317669933,0
353,4.943297574,5.076270816,4.20863552,0
356,3.71600669,3.792063779,4.258155851,0
359,4.046987496,5.453879458,4.766091334,0
364,4.599730225,4.577669837,4.471036711,0
373,3.9655386,5.237218762,5.470962179,0
377,4.258001039,4.789828493,3.74781037,0
378,4.669580378,4.240579559,4.964764549,0
380,4.684362979,5.075145306,4.015769297,0
381,4.548923087,5.053760614,3.942711548,0
387,4.792511034,4.692471868,5.482759826,0
391,5.185854776,4.514078516,4.899728552,0
392,4.454864743,4.094263244,3.645547887,0
393,4.431798961,4.183741298,4.608249956,0
400,4.931003077,4.766755535,5.251210933,0
405,4.664884762,4.314863226,5.045002133,0
406,5.220095552,5.22258713,5.467395413,0
407,4.625361418,4.45892852,4.445248264,0
417,4.858229617,4.314300471,4.528728503,0
421,4.928858554,3.970457132,3.734259435,0
430,4.473733103,5.136485607,5.004660322,0
433,4.669666273,5.072894286,4.620918845,0
434,4.862189396,4.745370843,3.881185983,0
439,4.701304418,4.738617783,3.886743718,0
443,5.375772404,4.443734134,4.684066509,0
445,4.560768065,4.610872385,4.227948688,0
448,4.299491388,4.931642767,4.706501177,0
450,5.474119793,4.904067769,3.932608539,0
453,4.690490185,5.12241673,4.521316389,0
454,4.013224872,4.702038704,4.72015629,0
