rowId,0,1,2,6,label
5,4.468302681,4.63985052,4.646285782,3.947736814,0
14,4.480424819,4.637013695,4.789197569,4.722037678,0
19,4.595296505,4.74415718,4.526956513,4.130927546,0
31,4.430781778,4.720896764,4.82010486,4.674639503,0
34,5.045547337,4.609201844,4.674877409,4.640803067,0
36,5.008603679,4.951842897,4.849154723,4.157538619,0
37,5.008603679,5.006454123,5.018015412,3.888561828,0
61,3.792349189,3.926112725,4.257401176,4.80411112,0
76,4.71247717,4.70210291,4.707140168,4.475981722,0
84,3.913570567,4.537820005,4.868021961,4.238119606,0
90,3.913570567,4.182116186,4.393995609,4.361903843,0
93,5.029384486,4.926503515,4.717445222,3.810175536,0
94,4.805990804,4.917233469,4.881834616,3.824511283,0
110,4.781746529,4.808488537,4.900167537,4.55406551,0
117,4.52891337,4.669094929,4.863144026,4.186325866,0
124,4.143891184,4.533633782,4.661890278,4.053928759,0
146,4.56989774,4.485596376,4.253312036,4.634936654,0
158,4.688232895,4.857733887,4.687754354,3.986368553,0
164,4.420968619,4.57942419,4.674552097,4.415635305,0
168,4.778860306,4.49371506,4.336256175,4.606617825,0
174,4.881609854,4.961337557,4.844561873,4.717514012,0
209,4.725753797,4.675640458,4.446941933,4.010947757,0
220,4.35285375,4.561754264,4.674462898,4.861751209,0
241,5.003985721,4.802223348,4.805568998,5.044745159,0
245,4.938757075,4.841496518,4.937158693,4.55045167,0
248,4.442326671,4.818207811,4.905042849,4.781007394,0
269,4.740184914,4.620776327,4.278474766,4.695343263,0
276,4.592410282,4.289934371,4.146422463,4.606756729,0
292,4.287625104,4.216304677,3.817984728,3.927458258,0
312,4.52891337,4.682578632,4.908058984,4.18240412,0
314,4.337845389,4.539448886,4.563620607,4.363015853,0
318,4.375943536,4.393088813,4.237899054,4.43093181,0
321,4.999945009,4.765985039,4.286940756,4.284268409,0
345,4.519100211,4.543185881,4.376928082,3.803890866,0
364,4.588369569,4.772698599,4.710561194,4.471036711,0
378,4.186607289,4.522229045,4.465399907,4.964764549,0
391,4.4284728,4.812224675,4.979990603,4.899728552,0
393,4.110410994,4.242515082,4.261659969,4.608249956,0
405,4.32687774,4.508772776,4.561577785,5.045002133,0
407,4.408269237,4.557568898,4.572677755,4.445248264,0
417,4.237982063,4.562428963,4.583490891,4.528728503,0
434,4.751152562,4.906530008,4.988748674,3.881185983,0
439,4.687078405,5.020612525,4.855838491,3.886743718,0
443,4.347081303,4.88141524,5.0514395,4.684066509,0
445,4.609727621,4.773429024,4.694404891,4.227948688,0
448,5.000522253,4.784806327,4.81931694,4.706501177,0
454,4.680151469,4.712075947,4.471575593,4.72015629,0
457,5.043815603,4.983193706,4.864398926,4.231927539,0
462,4.622427004,4.830990238,4.978066713,4.699175492,0
476,4.360935175,4.450228233,4.526293645,4.67093769,0
500,4.591833037,4.709041942,4.666014398,4.431370904,0
513,4.748266339,4.724408288,4.633108885,3.945809896,0
536,3.843146719,4.161890632,4.375219318,4.920824332,0
543,3.855268857,4.023704968,3.915121928,3.958928683,0
545,4.722290329,4.505345268,4.33871788,4.51077583,0
547,4.339577123,4.23835715,4.307905035,3.812136409,0
566,4.404228524,4.935801852,4.788793552,4.729067033,0
572,4.233364106,4.858183115,5.037941664,4.546675775,0
574,4.19295698,4.512256009,4.533051745,4.424693441,0
578,4.728062776,4.947909579,4.812564086,3.914474518,0
587,4.878146386,4.834277148,4.836818216,4.662731504,0
594,4.684192182,4.488854995,4.368868732,3.888476942,0
617,4.934716363,4.903524295,4.651416447,4.639481928,0
639,4.741339403,4.862649677,4.719057791,3.92848461,0
643,4.515059498,4.701176163,4.503293542,4.386232247,0
663,4.359203441,4.434665564,4.486743716,4.268773579,0
664,4.716517883,4.558271031,4.497582212,5.049063555,0
675,4.419236885,4.739746343,4.952791172,3.848005486,0
694,4.436554225,4.203101313,3.869934128,4.175938874,0
700,4.77943755,4.748062208,4.871249723,4.783212122,0
701,4.121955887,4.627518178,4.824689839,3.980059189,0
714,4.905276885,4.897259105,4.740942039,3.925215717,0
723,4.177371374,4.121016014,4.059724989,4.60956878,0
733,3.884708334,4.205376602,4.460898005,4.188657151,0
735,4.179103108,4.326173537,4.593349952,4.947669227,0
745,3.852382633,4.06575838,4.160207134,3.839055387,0
751,3.831024581,3.911279623,3.828350122,3.842160681,0
754,4.454448809,4.41078703,4.45325404,3.909394461,0
755,4.216624011,4.480876909,4.602533903,4.964553877,0
767,4.17679413,4.173548274,4.146117264,4.197783196,0
776,3.914147811,4.03277869,4.184882771,4.113293583,0
778,4.840625484,4.908833589,4.812933123,4.528070249,0
783,4.009970424,4.403314754,4.623758781,4.439848726,0
786,4.690541873,5.045221483,5.037756271,4.699567512,0
790,4.66167964,4.655863274,4.580379436,4.37600731,0
791,4.38633394,4.494641808,4.594225322,4.032677097,0
798,5.036311422,4.737442763,4.754097073,4.170658948,0
807,4.477538595,4.357328023,4.43667011,4.357875604,0
819,4.087321208,4.518324018,4.777583396,3.896811229,0
822,4.799641113,4.782222407,4.894188612,4.665678601,0
831,4.783478263,4.610101157,4.49377291,4.232617433,0
833,4.462530234,4.585661089,4.829380633,4.852481629,0
862,4.75461603,4.796408244,4.839042932,4.138752517,0
865,4.186030044,4.428148326,4.672783867,4.508559527,0
873,4.386911184,4.233019565,4.314184786,5.050915619,0
875,4.313601113,4.629821759,4.922036044,4.633701173,0
891,4.345349569,4.330387194,4.532141396,3.901624281,0
925,4.46195299,4.464190312,4.326516046,4.387155964,0
932,4.031905721,4.328757456,4.514428491,4.274690152,0
936,4.676110757,4.768288619,4.720201631,4.712092866,0
941,5.03977489,4.849165974,4.886769393,3.958515055,0
953,3.992653085,4.159165257,4.241770446,3.785081613,0
954,4.448099118,4.571783025,4.525782065,3.931013449,0
971,4.384024961,4.509727815,4.697035374,4.237200519,0
981,4.228746149,4.438148796,4.618027338,3.928564094,0
988,4.343617835,4.72904374,4.96280327,4.241312101,0
991,3.813129997,4.354041113,4.878723161,4.768354711,0
993,3.768682158,3.993983039,4.108740457,3.867087918,0
1001,4.014011137,4.307126778,4.253950417,4.684456986,0
1002,3.8829766,4.235323145,4.439547199,4.883091616,0
1010,4.306096933,4.399381436,4.67139342,4.906111999,0
1016,4.573938453,4.621225555,4.883128869,4.158382079,0
1023,4.745380116,4.646789551,4.671579687,4.696567169,0
1024,4.475229617,4.59290875,4.566582523,4.477745041,0
1028,4.358626196,4.367328493,4.350053089,4.433215251,0
1033,4.471188904,4.410983353,4.380955133,4.803715242,0
1035,5.019571327,4.956477491,4.737764997,4.593265987,0
1048,4.7038185,4.812673903,4.839297411,4.290761437,0
1060,4.332650187,4.216304677,4.309911127,4.638852226,0
1072,4.17679413,4.422333222,4.507599557,4.317469742,0
1076,4.436554225,4.756685845,4.408271746,3.95626171,0
1077,4.789250709,4.74134779,4.594438699,4.703748547,0
1082,4.322259783,4.728088701,4.800759273,4.584056599,0
1089,4.310137645,4.600072396,4.502774091,4.377711209,0
1100,4.718826861,4.567822273,4.592664348,4.144578801,0
1102,3.962059118,4.328055323,4.325464028,3.848831969,0
1119,4.900081683,5.018758173,5.015268622,4.326192192,0
1121,4.560661826,4.791520744,4.68543869,4.885067151,0
1124,3.923960971,4.58731826,4.973696859,4.426808653,0
1148,5.005717455,4.657997965,4.481420663,3.939622459,0
1163,4.19295698,4.165402156,4.151758634,4.226807354,0
1173,4.920862491,5.025697205,4.85979121,4.901288144,0
1182,4.273771232,4.292490856,4.342075942,3.992212587,0
1189,4.687078405,4.610101157,4.979883914,3.86131025,0
1223,4.151395365,4.557315993,4.950221905,5.018926616,0
1228,4.873528429,4.871021267,5.036299362,3.817397814,0
1246,4.716517883,4.600578206,4.620737399,4.853753379,0
1254,4.354585484,4.450003618,4.626704081,4.125430775,0
1257,4.563548049,4.532033193,4.65989468,4.192282567,0
1264,3.946473512,4.070618446,3.994477139,5.001271816,0
1266,4.945106766,5.009712741,5.037814862,3.899636399,0
1267,3.97591299,4.029716395,3.993217865,4.931722185,0
1271,4.146200163,4.642800508,4.511438592,4.802868694,0
1272,4.609727621,4.402640055,4.177398839,5.019989238,0
1286,4.346504058,4.539224272,4.683410735,4.702850296,0
1292,4.038255412,4.460004946,4.895579934,4.681734452,0
1306,4.296283773,4.453684032,4.61298937,4.937669625,0
1308,4.673224534,4.731374754,4.802012425,4.856709737,0
1316,4.074044581,4.476719834,4.868455711,4.286443813,0
1318,4.222396458,4.750393222,4.984384068,4.280274125,0
1326,4.38633394,4.404016887,4.458199312,4.420571056,0
1328,3.955132182,4.193774685,4.387345071,4.182232805,0
1329,4.152549854,4.067865638,4.146280795,4.014364043,0
1331,4.575670187,4.513435662,4.617123984,4.64071818,0
1335,3.865082016,4.018367383,4.251121425,4.540460557,0
1342,4.711322681,4.60819108,4.538304839,4.715964452,0
1346,4.52775888,4.607263476,4.39335198,4.775496732,0
1374,4.199883916,4.149389401,4.279866089,4.170070146,0
1375,4.493701446,4.391262752,4.379702856,4.07768611,0
1381,4.559507336,4.34873182,4.272684732,4.385009884,0
1401,3.772722871,4.05294852,4.327311836,4.617692395,0
1407,3.956863916,4.256476304,4.400110955,4.463710255,0
1409,4.156590567,4.42817576,4.760349715,3.945227268,0
1410,4.303210709,4.426322265,4.735204474,4.958003744,0
1412,4.481002063,4.885376849,4.973987192,3.955813357,0
1415,4.133500781,4.39749965,4.703322996,4.499303066,0
1422,4.227591659,4.42657517,4.679283992,4.016571858,0
1438,4.425009332,4.392611293,4.158877027,4.577181583,0
1445,4.920862491,4.989037102,4.976323844,4.016124276,0
1479,4.471188904,4.745758627,4.884386393,3.956306469,0
1481,3.90029394,4.117083554,3.93283046,4.168271329,0
1509,4.370171089,4.187734967,4.153979853,3.894015385,0
1515,4.472920638,4.646536646,4.932419802,4.976493516,0
1516,4.258185626,4.190937861,4.35776439,4.990735116,0
1521,4.127151089,4.364041584,4.594898684,4.827370728,0
1530,4.56989774,4.656987202,4.869969462,4.982600697,0
1540,4.276657455,4.412416768,4.59898695,4.295260409,0
1551,4.044027859,4.384464318,4.678329043,4.680693437,0
1573,4.129460068,4.797560462,4.906747241,3.861580343,0
1578,4.052109284,4.067388118,4.091244427,4.53615991,0
1584,4.516213987,4.561276745,4.334497565,4.66553275,0
1589,3.959172895,3.924258373,4.047518783,4.253903049,0
1622,3.96609983,4.593329687,4.80110295,4.58269919,0
1627,4.858520068,4.738342076,4.674579206,4.780176281,0
1632,3.92511546,3.955637473,4.001665491,4.287815883,1
1643,3.820634177,3.964711196,4.045956934,3.801793404,1
1654,4.384024961,4.359181518,4.459678084,4.420682951,1
1659,3.994962063,3.986763668,3.957823539,4.031150688,1
1671,4.38517945,4.565715873,4.519448095,4.065805891,1
1702,4.203924629,4.048818879,3.789562753,4.501334163,1
1718,4.19295698,4.114527068,3.920981922,4.186538853,1
1724,4.141004961,4.154502372,3.997371719,4.369597626,1
1750,4.031905721,4.186555315,3.826836371,4.169111703,1
1788,4.19295698,4.307351392,4.144447853,4.955557476,1
1840,4.099443346,4.004658209,3.772989317,4.837938297,1
1916,4.220087479,4.429777207,4.440718149,4.842455789,1
1948,4.137541493,4.195629038,4.158605059,4.989082149,1
1977,4.052686529,4.030222205,3.966470549,4.17019053,1
2082,4.02555603,4.051347073,3.850092701,3.779286196,1
2127,4.822153655,4.342972441,3.793796186,4.024679268,1
2130,4.133500781,4.22557558,4.094809745,4.272175203,1
2197,4.388065674,4.574283786,4.722639724,4.514354172,1
2214,3.945896267,4.344994824,4.520785198,3.998128388,1
2238,4.774242348,4.779215837,4.558716436,4.288277356,1
2251,3.854691612,3.873607899,4.10495564,4.19779863,1
2276,3.963790852,3.848493988,3.881952318,4.829052248,1
2322,4.160054035,4.012327665,3.835743981,3.87917032,1
2409,3.948782491,3.765397068,3.799645685,3.884069029,1
2446,3.989189617,4.160289185,4.095178782,4.469323552,1
