rowId,0,label
61,2.02213155,0
133,2.000058,0
145,2.030169506,0
170,2.048144978,0
213,2.086934711,0
226,2.048144978,0
233,2.012408614,0
251,2.049555578,0
252,2.049129936,0
288,2.002643465,0
320,2.030169506,0
343,2.079656579,0
351,2.030169506,0
375,2.054392422,0
384,2.040114058,0
405,2.054906007,0
409,2.073595574,0
437,2.037908457,0
457,2.073314157,0
471,1.986581624,0
498,2.048144978,0
522,2.033353029,0
596,2.077823855,0
619,2.047768584,0
668,2.048144978,0
671,2.030158953,0
691,2.048144978,0
695,2.021800886,0
716,2.030169506,0
742,2.080265142,0
763,1.984657439,1
783,2.014051382,1
795,2.026169875,1
802,2.058662916,1
851,2.061058473,1
864,2.057864397,1
904,2.024101465,1
910,2.041946782,1
923,1.998088037,1
966,2.019078182,1
980,2.071344242,1
1034,2.086227652,1
1087,2.02964185,1
1088,2.073880508,1
1216,2.058662916,1
1217,2.064298279,1
1230,2.065944565,1
1277,2.045232319,1
1278,2.037155668,1
1291,2.031661013,1
1312,2.044201631,1
1319,2.080877223,1
1367,1.990292803,1
