rowId,0,1,2,5,label
3,4.29339755,4.115284926,4.261404616,4.233826498,0
33,3.51469451,4.027581704,4.344337387,3.583281654,0
40,4.057881731,4.297238615,4.378935923,4.074566817,0
46,4.071735602,4.220069106,4.326946297,4.044740799,0
61,3.792349189,3.926112725,4.257401176,3.738602049,0
82,3.707494225,3.741799731,3.630833094,3.704836746,0
90,3.913570567,4.182116186,4.393995609,3.921497442,0
98,4.336690899,4.176779459,4.12265018,4.323867307,0
101,3.960327384,4.029267167,3.956426095,3.968768867,0
103,3.641688334,4.038453196,4.394863983,3.654751546,0
111,3.886440068,3.75095747,3.783126467,3.85115306,0
112,4.022092562,4.258779884,4.309779078,4.032922943,0
119,3.58915907,3.568976348,3.763161737,3.532070944,0
148,3.729429522,4.004629918,4.179575458,3.776306638,0
149,3.743283393,3.752783531,3.785247993,3.722844908,0
177,4.112719973,4.082923354,4.396830723,4.039676004,0
180,4.191802491,4.172256314,4.362350244,4.156729055,0
206,3.708071469,4.015080473,4.134370168,3.741415824,0
274,3.521044201,3.607182173,3.572864543,3.556832166,0
292,4.287625104,4.216304677,3.817984728,4.343000979,0
298,3.579923156,3.711459685,3.917323033,3.567524512,0
313,3.971295032,4.102784553,4.288818298,3.942882134,0
320,4.044605104,3.966172045,3.898537998,4.04924284,0
327,3.665932609,3.585719527,3.702008274,3.633929609,0
356,3.779649807,3.737276587,3.685505671,3.792063779,0
392,4.113874462,4.18054303,4.262026383,4.094263244,0
393,4.110410994,4.242515082,4.261659969,4.183741298,0
399,4.332650187,4.376571105,4.26642422,4.404904035,0
411,3.603590187,3.847959887,4.077528841,3.550641861,0
412,3.880667621,3.995977989,4.179858795,3.848339285,0
424,4.149663631,3.965610509,3.744827067,4.137032628,0
437,3.783113275,4.085592146,4.350290078,3.779683168,0
459,3.814284486,4.074888685,4.277193631,3.761675006,0
468,4.076930804,4.145653263,4.362383474,4.059372431,0
473,3.700567289,4.037161237,4.152991673,3.75098266,0
478,4.183721066,4.221136452,4.386353393,4.188806094,0
491,4.00823869,4.16085072,4.381649483,3.965955092,0
492,4.225859925,4.061854211,3.839861105,4.217506601,0
