rowId,1,5,label
119,3.568976348,3.532070944,0
274,3.607182173,3.556832166,0
308,3.54717678,3.453285236,0
327,3.585719527,3.633929609,0
712,3.641510405,3.666006647,0
1086,3.648870373,3.618735222,0
1321,3.628728835,3.673322463,0
1337,3.649853703,3.676698993,0
1451,3.652241299,3.525317883,0
1633,3.577095032,3.518564823,1
1636,3.595551965,3.682889299,1
1679,3.69053114,3.568650022,1
1690,3.650837033,3.633929609,1
1706,3.449107018,3.481985744,1
1717,3.454022808,3.604103591,1
1739,3.467479078,3.600727061,1
1740,3.491245304,3.582156144,1
1751,3.619149302,3.660379097,1
1759,3.502397993,3.59622502,1
1763,3.642100231,3.665443892,1
1805,3.615300857,3.623237263,1
1833,3.615834101,3.480860234,1
1836,3.565577131,3.446532175,1
1849,3.542092101,3.516313802,1
1853,3.641482114,3.673885218,1
1893,3.449978041,3.59284849,1
1928,3.525461229,3.474669928,1
1931,3.665585261,3.622674508,1
1934,3.554874527,3.619297977,1
1937,3.536305288,3.578779613,1
1978,3.495431527,3.634492364,1
1985,3.483716446,3.668257667,1
1994,3.591955568,3.652500526,1
2017,3.450371544,3.644621955,1
2029,3.498380659,3.570901043,1
2036,3.504729864,3.661504607,1
2040,3.688957984,3.691330625,1
2091,3.466889251,3.558520431,1
2096,3.678339397,3.536010229,1
2099,3.656174617,3.689079604,1
2134,3.448910695,3.505058701,1
2145,3.494728537,3.49155258,1
2155,3.594344021,3.653626036,1
2168,3.46194517,3.663192872,1
2184,3.511865219,3.593411245,1
2191,3.668001148,3.684014809,1
2225,3.691598486,3.477483704,1
2237,3.557935966,3.628302058,1
2245,3.448825822,3.525880638,1
2254,3.528382926,3.488738805,1
2271,3.454275714,3.466228602,1
2297,3.600018527,3.576528593,1
2303,3.480710733,3.637306139,1
2315,3.636032222,3.668820422,1
2324,3.491975728,3.662630117,1
2355,3.496048787,3.54613982,1
2356,3.589764294,3.588909204,1
2357,3.485626523,3.633929609,1
2390,3.541193644,3.475232683,1
2392,3.452169314,3.530382679,1
2397,3.493295979,3.624362773,1
2440,3.629767889,3.530945434,1
2461,3.627464309,3.661504607,1
2468,3.457029379,3.585532674,1
2493,3.516837592,3.446532175,1
2528,3.597714947,3.586658184,1
2534,3.659320929,3.627176548,1
2540,3.545884821,3.666006647,1
2576,3.665670134,3.449345951,1
2611,3.478378861,3.449908706,1
2636,3.626621578,3.568087267,1
2660,3.620385537,3.683452054,1
2661,3.55276727,3.675010728,1
2674,3.454275714,3.681763789,1
2676,3.454079391,3.610293897,1
2679,3.524253285,3.572026553,1
2681,3.443236189,3.512374517,1
2688,3.666400559,3.568650022,1
2711,3.633251122,3.476920948,1
2731,3.636088804,3.691330625,1
2735,3.578021779,3.654751546,1
2736,3.577629133,3.445406665,1
2759,3.541081337,3.449345951,1
2777,3.449023002,3.570901043,1
2781,3.53928271,3.687954094,1
2790,3.480879622,3.573152063,1
2819,3.593136077,3.472981663,1
2868,3.622014417,3.632241344,1
2907,3.547963787,3.670508688,1
2920,3.614542142,3.59172298,1
2931,3.592265055,3.658690831,1
2952,3.492762735,3.574840328,1
2958,3.513718714,3.452722481,1
3008,3.605636451,3.695832665,1
3015,3.508943521,3.549516351,1
3036,3.461720556,3.608605631,1
3059,3.491582225,3.560771452,1
3091,3.49562785,3.653063281,1
3111,3.597068538,3.611419407,1
3119,3.624289707,3.577091348,1
3122,3.63488086,3.445406665,1
3143,3.631537368,3.506746966,1
3149,3.455034429,3.567524512,1
3212,3.456495278,3.466791357,1
3235,3.617407257,3.64856124,1
3283,3.590410703,3.59172298,1
3380,3.500600223,3.632804099,1
3383,3.502622607,3.455536256,1
3411,3.504364652,3.454973501,1
3425,3.615215984,3.49605462,1
3429,3.591928134,3.529257169,1
3436,3.607435078,3.643496445,1
3437,3.648084224,3.647998485,1
3438,3.467591385,3.569212778,1
3467,3.653646423,3.488738805,1
3510,3.639319131,3.515751047,1
3521,3.54995788,3.578779613,1
3533,3.632464973,3.675573483,1
3540,3.592405653,3.444281155,1
3572,3.665557827,3.503370436,1
3580,3.652887708,3.541075025,1
3583,3.54127766,3.446532175,1
3585,3.51877596,3.473544418,1
3604,3.567880711,3.651375016,1
3614,3.668057731,3.530945434,1
3623,3.485823703,3.518564823,1
3646,3.561925009,3.54839084,1
3658,3.626452689,3.571463798,1
3664,3.66064118,3.662067362,1
3679,3.498043738,3.5438888,1
3688,3.613671119,3.574277573,1
3715,3.533579913,3.627739303,1
3743,3.617154352,3.69189338,1
3749,3.524225851,3.612544917,1
3753,3.493885805,3.689079604,1
3775,3.599681606,3.518002068,1
3779,3.457394591,3.514625537,1
3783,3.658141276,3.619297977,1
3786,3.538833482,3.676136238,1
3794,3.528270619,3.64068267,1
