rowId,10,26,6,label
11,3.929584263,3.887940836,3.913227413,0
14,3.929584263,3.887940836,3.913227413,1
25,3.929584263,3.887940836,3.913227413,0
29,3.929584263,3.887940836,3.913227413,0
31,3.929584263,3.887940836,3.913227413,0
35,3.929584263,3.887940836,3.913227413,0
43,3.929584263,3.887940836,3.913227413,0
65,3.929584263,3.887940836,3.913227413,0
67,3.929584263,3.887940836,3.913227413,0
69,3.929584263,3.887940836,3.913227413,0
75,3.929584263,3.887940836,3.913227413,0
77,3.929584263,3.887940836,3.913227413,0
80,3.929584263,3.887940836,3.913227413,1
81,3.929584263,3.887940836,3.913227413,0
105,3.929584263,3.887940836,3.890858762,1
173,3.929584263,3.887940836,3.913227413,1
175,3.929584263,3.887940836,3.913227413,1
186,3.929584263,3.887940836,3.913227413,0
189,3.929584263,3.887940836,3.913227413,1
196,3.929584263,3.887940836,3.913227413,0
214,3.929584263,3.887940836,3.913227413,0
216,3.929584263,3.887940836,3.913227413,0
222,3.929584263,3.887940836,3.913227413,0
228,3.929584263,3.887940836,3.913227413,0
312,3.929584263,3.887940836,3.913227413,1
320,3.929584263,3.884880035,3.913227413,1
335,3.889885693,3.887727743,3.913227413,1
