rowId,1,2,5,label
1581,3.036179763,3.160616918,3.03740925,0
1709,2.997384969,2.963215322,3.180911789,1
1758,2.981596829,3.003592524,3.040223025,1
1785,3.015138911,3.002955891,3.184851075,1
1867,3.000109486,3.068908585,3.131389344,1
1892,3.008733981,3.093982992,3.172470463,1
1906,3.027977063,2.958313776,3.08861996,1
1950,3.058485141,3.124886785,3.189353115,1
1959,3.030111754,3.100266241,3.08974547,1
1982,3.093206876,2.973977737,3.014336293,1
1984,3.001907256,2.98743972,3.148834751,1
1988,3.08542597,2.971537895,3.188227605,1
1999,3.001092816,3.002158352,2.976068949,1
2005,2.987805436,3.040110577,3.061044963,1
2009,3.182175482,3.07744366,3.154462302,1
2047,3.036544975,3.028993117,3.035720985,1
2071,2.953139426,3.173319838,3.027279659,1
2076,3.046293397,2.994015925,3.194417911,1
2100,3.078599245,3.132436304,3.051478127,1
2114,3.08834681,3.009062493,3.134765875,1
2206,3.079862914,3.013403488,3.041348536,1
2248,3.021375809,3.128806273,3.050915372,1
2268,3.131525008,3.100246128,3.115069448,1
2287,3.026516214,3.012309494,3.03966027,1
2304,3.133884313,3.087315839,3.040785781,1
2318,2.975810016,2.977177516,2.968190378,1
2319,3.044018108,3.105703854,3.130826589,1
2361,3.080425306,3.050679729,3.194980666,1
2396,3.015420107,3.14430583,3.148271996,1
2430,3.078711552,3.024936333,3.148834751,1
2455,3.105258878,3.088252424,3.098186796,1
2487,3.008649965,2.950649698,3.091433736,1
2514,3.139109591,3.14528439,3.088057205,1
2529,3.114500633,3.09012122,3.161215362,1
2532,3.08163325,3.186142564,3.168531178,1
2578,3.12908083,3.118507341,3.110567407,1
2625,3.026740828,2.950521147,3.071737309,1
2677,2.970640463,3.078201848,2.952433237,1
2682,3.020869999,3.161182716,2.98282201,1
2728,3.104669052,3.04792157,3.122385264,1
2741,3.084638963,3.131692108,3.095373021,1
2832,3.049748339,2.983166935,3.129701079,1
2834,3.119052068,3.046237292,3.098749551,1
2852,2.963337076,3.154303936,3.169093933,1
2856,3.022218541,3.007842572,3.147146486,1
2860,2.973815065,3.029389264,3.030093434,1
2916,2.961482724,3.179707152,3.169656688,1
2921,3.025055365,3.035806311,3.043599556,1
2933,3.023398193,3.074158181,3.096498531,1
2944,2.950976444,3.189126342,2.98507303,1
2967,3.155038329,3.189354586,3.164029138,1
2986,3.038005824,3.091900818,2.98394752,1
2993,2.951762593,3.002857073,3.097624041,1
2994,3.108798693,3.183900358,3.001955682,1
3112,3.166162727,3.139048363,2.977194459,1
3121,3.074413022,3.07678604,3.068923533,1
3123,3.067446556,2.963525768,3.129138324,1
3216,2.953813268,3.022357446,3.013210783,1
3227,3.008762272,3.043691636,3.18316281,1
3228,2.983535197,2.999314493,3.119008733,1
3265,3.000531281,3.017844176,3.046413331,1
3275,3.003733317,3.018696809,3.080178634,1
3286,3.069048003,3.104790881,3.071174554,1
3312,3.133406794,3.046534621,3.169093933,1
3415,2.952324985,3.02559133,3.065547003,1
3507,2.97982735,2.944938369,2.961437318,1
3513,3.030505257,3.157807164,3.077927614,1
3542,2.975416512,2.948122406,3.117320468,1
3549,3.112955768,3.175302319,3.159527097,1
3589,3.111439195,3.109272669,3.153899547,1
3610,3.022639478,3.045736206,3.149960261,1
3634,2.967579024,3.064239654,3.055980167,1
3684,3.074863107,3.098790968,3.084680675,1
3707,3.175685678,3.149931459,3.182037299,1
3721,2.997384969,3.081982292,3.115069448,1
3738,3.024690153,3.080796476,3.111130162,1
3740,3.175292175,3.030659031,3.059919452,1
3751,3.058878644,2.970958979,3.175846994,1
3755,3.149756469,3.039431969,3.08299241,1
