rowId,0,3,4,5,label
69,3.354220495,3.682721729,3.753554439,3.442030135,0
82,3.707494225,3.992836544,3.716988761,3.704836746,0
101,3.960327384,4.010600418,4.06528322,3.968768867,0
111,3.886440068,4.09529206,3.810004907,3.85115306,0
119,3.58915907,3.459785844,4.278913709,3.532070944,0
149,3.743283393,3.835554158,4.015578406,3.722844908,0
274,3.521044201,3.56798689,3.991195561,3.556832166,0
308,3.489872989,3.551575845,4.031758239,3.453285236,0
320,4.044605104,4.236227315,3.828838908,4.04924284,0
327,3.665932609,3.717430589,4.016488897,3.633929609,0
356,3.779649807,4.072830566,3.71600669,3.792063779,0
514,3.853537123,3.82758365,4.234903761,3.869723977,0
518,3.504304106,3.528782802,4.27297261,3.64293369,0
543,3.855268857,3.877417302,4.122409398,3.942882134,0
553,4.175062396,4.076960957,4.270241136,4.166295891,0
575,4.048645816,4.062481955,4.188374215,4.089761204,0
632,3.814861731,4.098417149,3.600809484,3.761675006,0
650,4.081548762,4.156074841,4.019844545,4.040801514,0
712,3.705762491,3.86164672,3.819636646,3.666006647,0
723,4.177371374,4.234087554,4.005860771,4.169672422,0
751,3.831024581,3.986671584,3.945536421,3.888857649,0
767,4.17679413,4.169631096,4.144063633,4.201186705,0
884,3.973026766,4.228752134,3.700571283,3.932189788,0
915,3.541825008,4.128405753,3.194071783,3.54163778,0
1011,3.869699973,4.152457088,3.925651632,3.993530089,0
1018,3.442538928,3.711958021,3.633598627,3.449908706,0
1086,3.63129793,3.843948091,3.80151844,3.618735222,0
1157,3.934928619,4.18385844,3.728693443,3.89898724,0
1163,4.19295698,4.25496187,4.086754211,4.209628031,0
1169,3.533166339,3.521878845,4.166218924,3.583844409,0
1179,3.78253603,3.714997893,4.178507694,3.731848989,0
1196,4.027865009,4.168311555,3.874807272,3.95469999,0
1264,3.946473512,3.942096124,4.15666449,3.990716314,0
1267,3.97591299,4.050198637,4.074239249,3.976647438,0
1299,4.086166719,3.999972186,4.260408974,4.101016305,0
1321,3.637647621,3.797095724,3.901420535,3.673322463,0
1329,4.152549854,4.071919803,4.216001044,4.081882633,0
1337,3.674591279,3.860329842,3.832157334,3.676698993,0
1370,4.023824296,4.191811638,4.095306531,4.062748961,0
1372,3.740974415,3.979522627,3.717939336,3.729035213,0
1413,3.731161256,4.189434866,3.394477242,3.757172966,0
1434,3.331707954,3.355687226,4.099057298,3.366620958,0
1481,3.90029394,4.124252727,3.953304229,4.022793352,0
1485,3.705762491,3.755542826,4.019323446,3.726784193,0
1497,4.1259966,4.206888495,4.028889332,4.071753042,0
1568,3.460433512,3.356408913,4.252563859,3.438653605,0
1578,4.052109284,3.973627966,4.232398478,4.126340282,0
1587,3.43792097,3.416683051,4.120210476,3.403762791,0
1603,3.370383346,3.492550677,3.890116698,3.357054122,0
1607,3.495645436,3.73335829,3.665772187,3.495491865,0
1620,3.860464058,4.200168288,3.73973673,3.90236377,0
1632,3.92511546,3.964391177,4.147465091,3.940068359,1
1633,3.545865721,3.482657447,4.216579406,3.518564823,1
1634,3.470246671,3.719089669,3.685067161,3.39025667,1
1636,3.684404438,3.729599395,4.000091462,3.682889299,1
1641,3.425221588,3.714831452,3.646757805,3.379001569,1
1642,3.929733417,4.172986539,3.700313597,3.882667343,1
1648,3.386546196,3.858746659,3.311256036,3.426272993,1
1651,3.558565103,3.659064526,3.891685721,3.522504108,1
1655,3.290146339,3.517245138,3.837774895,3.332855654,1
1659,3.994962063,4.068718817,4.022664778,3.963141316,1
1672,3.772722871,4.252431973,3.32748168,3.7943148,1
1673,3.243966766,3.267973022,3.981469336,3.208486787,1
1674,3.781381541,3.746160902,4.164876092,3.716091847,1
1690,3.638802111,3.778325217,3.879059095,3.633929609,1
1692,3.379042016,3.550526604,3.761078878,3.331167389,1
1695,3.348448049,3.428259328,3.948153368,3.34467351,1
1701,3.351911517,3.886154768,3.266100816,3.413892382,1
1706,3.46389698,3.676247855,3.760967214,3.481985744,1
1720,3.30400021,3.22797934,4.192597406,3.309219942,1
1722,3.944164533,4.040979159,4.083876715,3.940631114,1
1725,3.821211422,4.249280253,3.584623924,3.793752045,1
1729,3.426376077,3.859054241,3.366366535,3.38800565,1
1730,3.754828286,4.142754266,3.573471836,3.882667343,1
1733,3.216259023,3.680765719,3.337179273,3.255195457,1
1735,3.509499308,4.080287106,3.187366214,3.530382679,1
1739,3.552792657,4.138780995,3.188565887,3.600727061,1
1744,3.344984581,3.844713718,3.263243362,3.336232185,1
1751,3.72423432,3.576627155,4.26284554,3.660379097,1
1754,3.892789759,4.163680511,3.762149707,3.882667343,1
1759,3.628411707,3.750254009,3.912615571,3.59622502,1
1763,3.695372087,3.857664129,3.832449379,3.665443892,1
1777,3.452352087,4.034252295,3.194129047,3.463977582,1
1778,3.854114367,4.126950397,3.74398569,3.868598467,1
1783,3.738665436,4.19059995,3.455692042,3.716091847,1
1786,3.222608714,3.725321205,3.352554552,3.256320967,1
1788,4.19295698,4.280662964,4.060055052,4.220883132,1
1791,3.406172514,3.588252699,3.802640806,3.430212279,1
1794,3.227226671,3.656546612,3.367737999,3.216365358,1
1804,3.48121432,3.928163048,3.332572415,3.423459218,1
1805,3.592622538,3.805130146,3.827957049,3.623237263,1
1806,4.038255412,4.249413406,3.891470982,4.065562736,1
1812,3.267056552,3.219677282,4.148598911,3.254069947,1
1817,3.773300115,4.121338019,3.580463723,3.862970916,1
1830,3.429262301,3.513406352,4.040845974,3.435277074,1
1833,3.464474225,3.501107057,4.036413771,3.480860234,1
1841,3.352488761,3.75445497,3.449977133,3.327228104,1
1843,3.263593084,3.832610157,3.186850842,3.260260252,1
1850,3.719039118,4.206184118,3.204802984,3.662630117,1
1853,3.712689427,4.046246671,3.643313399,3.673885218,1
1854,3.484100543,3.635199604,3.869762348,3.484236764,1
1868,3.596663251,4.091570448,3.273988878,3.539949515,1
1871,3.394050377,3.48211818,3.936568939,3.362681672,1
1877,3.649192514,4.185711922,3.203414341,3.700334705,1
1889,3.870854462,4.278117088,3.553217697,3.818513267,1
1893,3.657851184,4.030880874,3.468679428,3.59284849,1
1894,3.195478215,3.56718398,3.445653731,3.197231686,1
1898,3.9747585,4.00737147,4.081079387,3.958076521,1
1901,3.314390614,3.786155915,3.371110825,3.369997488,1
1902,3.507767574,3.889141378,3.48895361,3.460038297,1
1908,3.648038025,3.682936104,4.12061991,3.637306139,1
1909,3.780227051,4.248774274,3.478311168,3.74985715,1
1910,3.437343726,3.769201609,3.46384638,3.375062283,1
1912,4.168712705,4.084477415,4.21775331,4.145473954,1
1914,3.843146719,4.02703543,3.851626962,3.771241842,1
1915,3.7317385,3.870549296,3.938472954,3.699209195,1
1919,3.350757027,3.338344114,4.063175919,3.343548,1
1922,4.008815935,4.217257079,3.789178131,3.940631114,1
1923,3.998425531,4.16986145,3.834336215,3.920371932,1
1925,4.059613465,3.932233519,4.262092524,3.992404579,1
1928,3.525662158,3.406475581,4.1985156,3.474669928,1
1929,3.586850092,3.827876586,3.812613264,3.590034715,1
1931,3.627834462,3.843138524,3.761004435,3.622674508,1
1932,3.587427336,3.691686886,4.027085529,3.623237263,1
1934,3.640533845,3.776835241,3.89702269,3.619297977,1
1937,3.579345911,4.022456316,3.454509548,3.578779613,1
1944,3.503726861,3.868268394,3.398703296,3.467354113,1
1948,4.137541493,4.072184777,4.228229688,4.179802013,1
1950,3.235308096,3.566121423,3.455921096,3.189353115,1
1967,3.234730852,3.22411126,4.12444512,3.200608216,1
1968,3.871431707,3.999379658,3.863995902,3.79994235,1
1977,4.052686529,4.134237832,3.982007614,4.072878552,1
1978,3.667087099,3.924135185,3.678098179,3.634492364,1
1979,3.76637318,4.2149349,3.386002227,3.732974499,1
1980,3.34729356,3.535572247,3.7865211,3.313721982,1
1985,3.72307983,3.90705172,3.766266961,3.668257667,1
1993,3.789462966,3.821743582,3.980639014,3.727346948,1
1994,3.683827194,3.943940286,3.713985284,3.652500526,1
2013,3.452352087,3.573712447,3.908609981,3.420082688,1
2016,3.74039717,3.917268511,3.909271376,3.727346948,1
2029,3.474864628,3.939409107,3.413580382,3.570901043,1
2034,3.76521869,3.961874595,3.827819616,3.749294395,1
2036,3.709225959,4.03830812,3.545610226,3.661504607,1
2037,3.231844628,3.582923936,3.546165683,3.248442396,1
2046,3.354220495,3.907658895,3.20806701,3.354240346,1
2049,3.403863536,3.599402889,3.840503506,3.418957178,1
2051,3.639379355,4.029573317,3.520777862,3.668820422,1
2053,3.538938785,3.974135277,3.421814889,3.54501431,1
2054,3.510076552,4.088169733,3.211439836,3.572589308,1
2055,3.320163061,3.548324261,3.91243519,3.475232683,1
2060,3.352488761,3.361805583,4.020085052,3.294025555,1
2075,3.508922063,3.638215508,3.820100481,3.451034216,1
2092,3.611094367,3.670708711,4.044883059,3.611419407,1
2094,3.724811564,4.272467428,3.329451549,3.734662764,1
2096,3.582232134,3.613728765,4.038438039,3.536010229,1
2099,3.667087099,3.997463593,3.637232004,3.689079604,1
2105,3.350179783,3.675930952,3.489992944,3.316535758,1
2116,3.847764676,3.943116072,3.997666349,3.834833164,1
2120,3.319585816,3.268323213,4.272460101,3.415017892,1
2130,4.133500781,4.185007546,4.079616302,4.101016305,1
2131,3.30400021,3.620715276,3.547903634,3.267013313,1
2134,3.527971137,3.768700955,3.74278888,3.505058701,1
2144,3.293609807,3.642365872,3.441928733,3.260260252,1
2149,3.43792097,3.789918805,3.521470751,3.3936332,1
2150,3.27917869,3.539068832,3.655519138,3.313159227,1
2161,3.467360448,3.600578625,3.814047718,3.409953097,1
2162,3.246852989,3.568725886,3.624596788,3.209612297,1
2169,3.865082016,4.121540411,3.672609462,3.804444391,1
2174,4.115606196,4.034059224,4.258441969,4.072878552,1
2178,3.856423346,4.25084879,3.578018567,3.869161222,1
2184,3.573573465,4.117685646,3.247137971,3.593411245,1
2187,3.982839925,4.117143716,3.95659975,3.971582642,1
2189,3.809089284,4.258150872,3.372430752,3.817387757,1
2191,3.728852277,3.857622852,3.912134556,3.684014809,1
2196,3.690176885,3.781061501,3.983276003,3.69977195,1
2207,3.327089997,3.850334085,3.185905992,3.33792045,1
2208,3.632452419,3.680709795,4.119574849,3.606354611,1
2211,3.738088191,4.239134034,3.412429384,3.759423986,1
2221,3.551060923,3.831779285,3.565449204,3.538261249,1
2225,3.417140163,3.574620547,3.888123924,3.477483704,1
2227,3.776186339,4.070167517,3.679234862,3.781934188,1
2236,3.415985674,3.89609327,3.321546307,3.438653605,1
2237,3.664200875,4.041138942,3.475636957,3.628302058,1
2239,3.299382253,3.661941951,3.421542887,3.24112658,1
2241,3.308040923,3.790472719,3.407833979,3.300215861,1
2242,3.297650519,3.658203029,3.566047609,3.276017394,1
2245,3.495645436,3.963191473,3.326513925,3.525880638,1
2246,3.318431327,3.855831951,3.233486326,3.29233729,1
2254,3.51354002,3.537199371,4.080549699,3.488738805,1
2262,3.287260115,3.630761632,3.571401757,3.305843412,1
2265,3.255511659,3.242161412,4.12619166,3.202296481,1
2276,3.963790852,4.062380759,3.945585095,3.916432647,1
2278,3.259552372,3.361137158,4.075060982,3.33904596,1
2284,3.655542206,4.207575562,3.28763766,3.709901541,1
2285,3.493336457,3.53617676,4.017448063,3.458350032,1
2291,3.630143441,4.24147086,3.25471681,3.720031132,1
2295,3.563760305,4.047458359,3.330081448,3.530945434,1
2296,3.230690139,3.791793592,3.197865497,3.249005151,1
2298,3.854691612,3.839086694,4.151570892,3.835395919,1
2299,3.29534154,3.30126514,4.14516882,3.313721982,1
2307,3.436189236,3.792300903,3.455986949,3.412204117,1
2308,3.368074367,3.708810296,3.570439728,3.367183713,1
2315,3.72307983,4.000687215,3.652696042,3.668820422,1
2323,3.654964961,3.784803086,3.986746178,3.689079604,1
2326,3.230112894,3.299156004,4.055536954,3.219741888,1
2336,3.265902063,3.396819362,3.888670792,3.245628621,1
2351,3.205291374,3.34612954,3.888470369,3.230996989,1
2355,3.534898073,4.02290504,3.330553873,3.54613982,1
2356,3.563760305,3.823545135,3.69613908,3.588909204,1
2357,3.672859545,4.116934666,3.33735679,3.633929609,1
2361,3.186819545,3.634857403,3.297750414,3.194980666,1
2363,3.293032562,3.407283817,3.836119976,3.249005151,1
2380,3.36345641,3.21717801,4.227897559,3.315973003,1
2381,3.533743583,3.824112365,3.5735835,3.481985744,1
2385,3.219722491,3.384175202,3.875013421,3.207361277,1
2387,3.383082728,3.303173215,4.171246669,3.34467351,1
2392,3.562605816,4.00153007,3.434132292,3.530382679,1
2394,3.491604723,3.48263348,4.056438855,3.444281155,1
2395,3.814861731,3.810839724,4.148659037,3.834833164,1
2397,3.635915887,4.172057134,3.202758673,3.624362773,1
2400,3.222031469,3.702445607,3.304398719,3.214114338,1
2402,3.719616362,4.051081438,3.551574231,3.655877056,1
2403,3.374424058,3.27920843,4.187747178,3.38688014,1
2409,3.948782491,4.099188102,3.825574882,3.910805096,1
2411,3.683827194,4.070216783,3.519014142,3.733537254,1
2417,3.707494225,3.669286642,4.225632783,3.718905622,1
2419,3.273983488,3.184347932,4.258370389,3.300778616,1
2421,3.923383726,4.104535506,3.857121406,3.840460714,1
2422,3.4887185,3.429959686,4.187294795,3.510686252,1
2426,3.843723963,4.017886522,3.858739103,3.798254085,1
2432,3.356529474,3.607252228,3.737474817,3.376750549,1
2437,3.737510947,3.913815867,3.870002855,3.730723478,1
2442,3.982262681,4.092863359,3.98988995,4.003096925,1
