rowId,3,6,label
76,4.491262271,4.475981722,0
110,4.393645516,4.55406551,0
174,4.636129518,4.717514012,0
181,4.589539461,4.606691135,0
245,4.46904844,4.55045167,0
318,4.527744722,4.43093181,0
433,4.599400735,4.620918845,0
453,4.745325213,4.521316389,0
587,4.65690397,4.662731504,0
643,4.429077394,4.386232247,0
672,4.355187082,4.604277279,0
742,4.422833874,4.562594264,0
758,4.70956578,4.625545918,0
778,4.621669158,4.528070249,0
780,4.688837932,4.646594625,0
790,4.586693993,4.37600731,0
856,4.380974725,4.722663521,0
925,4.598154428,4.387155964,0
936,4.449324562,4.712092866,0
969,4.466842104,4.4474746,0
995,4.594675153,4.428804252,0
1023,4.549073088,4.696567169,0
1055,4.578758104,4.351516851,0
1112,4.679770247,4.436075918,0
1186,4.55151111,4.62802614,0
1200,4.533688649,4.515612032,0
1325,4.740197511,4.60087334,0
1342,4.738043103,4.715964452,0
1378,4.52489659,4.357633293,0
1381,4.705167753,4.385009884,0
1418,4.43806785,4.398656509,0
1438,4.737292123,4.577181583,0
1520,4.566219134,4.689314795,0
1724,4.462244348,4.369597626,1
1726,4.535990855,4.733574493,1
1856,4.652833498,4.704257093,1
1957,4.534125389,4.697509406,1
2111,4.456589362,4.73844002,1
2172,4.557356504,4.560653456,1
2378,4.535454251,4.511826877,1
2413,4.640736594,4.705625305,1
2603,4.527989722,4.503738759,1
2653,4.496515136,4.632332961,1
2717,4.382472691,4.680974334,1
2760,4.670340388,4.737446079,1
2763,4.645261116,4.36542508,1
2779,4.371604784,4.615066323,1
2976,4.379025373,4.623451542,1
3058,4.452107449,4.435135224,1
3292,4.397616123,4.631402299,1
3536,4.676010021,4.729901233,1
3556,4.567747725,4.629117315,1
3566,4.539324994,4.536551159,1
3806,4.549549774,4.418759891,1
