rowId,0,label
349,0.339771573,0
593,0.865492577,0
765,0.493706341,1
766,0.592272434,1
780,0.588051188,1
784,0.648485359,1
791,0.272231638,1
799,0.713387015,1
805,0.578060906,1
807,0.337203648,1
808,0.782791333,1
815,0.75243354,1
816,0.139438276,1
820,0.439463331,1
821,0.434257128,1
822,0.766398828,1
826,0.366119183,1
827,0.508128932,1
833,0.853075078,1
841,0.480514948,1
845,0.481640613,1
848,0.82384295,1
852,0.128638922,1
853,0.744061402,1
860,0.630122939,1
866,0.390778295,1
868,0.264598218,1
869,0.682184972,1
874,0.862819121,1
876,0.584005827,1
877,0.045796971,1
878,0.691717952,1
881,0.26934712,1
882,0.303996514,1
883,0.665335165,1
887,0.697416634,1
902,0.828802914,1
906,0.822154452,1
913,0.361229573,1
921,0.833164868,1
927,0.573065765,1
929,0.469469354,1
937,0.82658676,1
938,0.30761975,1
942,0.658686703,1
943,0.747332868,1
948,0.619147699,1
949,0.751378228,1
963,0.65622431,1
967,0.504822289,1
974,0.077983971,1
975,0.764006789,1
982,0.609896135,1
988,0.552311306,1
990,0.237371182,1
991,0.796228966,1
998,0.761649927,1
999,0.182459808,1
1000,0.833305576,1
1003,0.503555915,1
1004,0.53950686,1
1005,0.827642071,1
1009,0.591146768,1
1010,0.795103301,1
1020,0.145136958,1
1024,0.789967451,1
1035,0.442664443,1
1042,0.030143184,1
1049,0.454624639,1
1051,0.51959665,1
1059,0.711030153,1
1060,0.143940939,1
1064,0.54724581,1
1065,0.58062883,1
1070,0.74205631,1
1081,0.046711574,1
1089,0.798409943,1
1096,0.311348517,1
1104,0.785324081,1
1110,0.477208305,1
1112,0.390074754,1
1120,0.726156284,1
1121,0.202370018,1
1125,0.581578611,1
1126,0.66610906,1
1131,0.432814869,1
1132,0.655485592,1
1146,0.535320791,1
1150,0.366787547,1
1158,0.679441162,1
1165,0.508832472,1
1171,0.491279125,1
1173,0.177851614,1
1174,0.719965123,1
1179,0.694391408,1
1181,0.584744545,1
1182,0.07179281,1
1183,0.590161811,1
1186,0.354510757,1
1187,0.43267416,1
1188,0.785042665,1
1192,0.299001373,1
1193,0.525717456,1
1199,0.822435868,1
1207,0.51315925,1
1211,0.300795402,1
1214,0.804003094,1
1219,0.588156719,1
1226,0.416457541,1
1232,0.396582508,1
1234,0.107497516,1
1235,0.603599444,1
1240,0.598287709,1
1242,0.579186571,1
1243,0.064792578,1
1244,0.468343689,1
1247,0.272372346,1
1248,0.371466094,1
1249,0.658440464,1
1253,0.245778497,1
1254,0.479248574,1
1260,0.792113252,1
1268,0.461062039,1
1272,0.358274701,1
1275,0.757428681,1
1280,0.667129195,1
1281,0.865703639,1
1287,0.44269962,1
1293,0.450966226,1
1295,0.108025171,1
1296,0.583407817,1
1301,0.537290705,1
1303,0.465072223,1
1305,0.477173128,1
1308,0.217390618,1
1309,0.338786616,1
1310,0.670471015,1
1314,0.614117381,1
1315,0.80977213,1
1329,0.803651324,1
1333,0.840692757,1
1340,0.388315901,1
1348,0.79964114,1
1354,0.65407851,1
1356,0.412693596,1
1364,0.848713124,1
1365,0.262839366,1
1369,0.52817985,1
1370,0.593820224,1
