rowId,0,1,3,5,label
69,3.354220495,3.606956701,3.682721729,3.442030135,0
119,3.58915907,3.568976348,3.459785844,3.532070944,0
203,3.333439688,3.561363474,2.494150661,3.315410248,0
274,3.521044201,3.607182173,3.56798689,3.556832166,0
298,3.579923156,3.711459685,3.279040658,3.567524512,0
308,3.489872989,3.54717678,3.551575845,3.453285236,0
327,3.665932609,3.585719527,3.717430589,3.633929609,0
446,3.435034747,3.737586074,2.566497736,3.427398504,0
521,3.320740305,3.613165309,3.050078291,3.362118917,0
795,2.913205578,3.540547236,2.489576873,3.018838333,0
837,3.398091089,3.525826441,2.849880857,3.368309223,0
883,3.59031356,3.738400514,3.226775642,3.599038795,0
895,3.274560733,3.345306168,2.768612566,3.231559744,0
896,3.244544011,3.638364093,2.720461962,3.326102594,0
912,3.366919878,3.394102289,2.995858596,3.318224023,0
957,3.111200495,3.640246736,2.767832292,3.128012814,0
1018,3.442538928,3.396995696,3.711958021,3.449908706,0
1105,3.130249569,3.426661042,2.714954775,3.176972504,0
1169,3.533166339,3.734860699,3.521878845,3.583844409,0
1310,3.610517122,3.728231155,3.358936147,3.619297977,0
1324,3.241080543,3.360616789,2.90907646,3.227057704,0
1327,3.009028191,3.392445117,2.586661018,3.03740925,0
1434,3.331707954,3.4177845,3.355687226,3.366620958,0
1451,3.482368809,3.652241299,3.119669109,3.525317883,0
1456,2.91955527,2.853300185,3.072071088,2.889967426,0
1501,3.574727954,3.743288871,3.271958276,3.561896962,0
1513,3.000946766,3.166977167,2.855679648,2.959186297,0
1518,2.812187764,2.7714395,2.78394108,2.771226109,0
1544,2.879725388,3.203946758,2.467261847,2.878712325,0
1561,3.118704676,3.373145453,2.743770305,3.110567407,0
1568,3.460433512,3.494925717,3.356408913,3.438653605,0
1581,3.076565816,3.036179763,3.213901127,3.03740925,0
1587,3.43792097,3.402698493,3.416683051,3.403762791,0
1603,3.370383346,3.351543066,3.492550677,3.357054122,0
1607,3.495645436,3.329743499,3.73335829,3.495491865,0
1633,3.545865721,3.577095032,3.482657447,3.518564823,1
1634,3.470246671,3.273418519,3.719089669,3.39025667,1
1636,3.684404438,3.595551965,3.729599395,3.682889299,1
1640,3.026922776,3.077756514,2.71263659,2.995202621,1
1641,3.425221588,3.337103467,3.714831452,3.379001569,1
1651,3.558565103,3.42337499,3.659064526,3.522504108,1
1652,3.115818453,3.237881486,3.232964569,3.167968423,1
1653,2.853172134,3.07343055,2.542197406,2.861266918,1
1655,3.290146339,3.429133512,3.517245138,3.332855654,1
1658,3.450043108,3.591646938,3.331474777,3.434714319,1
1660,3.153339355,3.130317064,3.497904739,3.118445978,1
1664,2.906855887,2.525239328,3.547127221,2.869708244,1
1667,2.625160495,2.526559579,3.526141056,2.63335112,1
1670,3.061557455,2.802817743,3.629356873,3.023340374,1
1673,3.243966766,3.341317125,3.267973022,3.208486787,1
1679,3.62379375,3.69053114,3.093944048,3.568650022,1
1684,2.957653417,2.825376026,3.51444361,2.92936028,1
1688,2.855481113,2.945920055,2.846790388,2.828627125,1
1692,3.379042016,3.274879368,3.550526604,3.331167389,1
1694,3.081761018,2.962915282,2.99872537,3.03966027,1
1695,3.348448049,3.441016625,3.428259328,3.34467351,1
1699,3.050012562,2.961145803,3.714498571,3.046976086,1
1706,3.46389698,3.449107018,3.676247855,3.481985744,1
1707,3.319585816,3.381067814,3.084861716,3.28558423,1
1712,2.783902776,2.637524075,2.913935195,2.737460806,1
1713,2.829505103,2.810037971,3.077584933,2.845509776,1
1719,2.683462205,2.492623993,3.075354628,2.640104181,1
1720,3.30400021,3.378286715,3.22797934,3.309219942,1
1733,3.216259023,3.156638919,3.680765719,3.255195457,1
1737,2.83527755,2.677471088,3.447406657,2.817372024,1
1738,2.88492059,2.948251069,2.661366223,2.861829673,1
1741,3.134290282,3.624233982,2.815526183,3.254632702,1
1743,3.226072182,2.920580673,3.683611187,3.180911789,1
1748,2.993442586,2.878358371,3.359531339,2.997453641,1
1751,3.72423432,3.619149302,3.576627155,3.660379097,1
1756,2.673071802,2.560101661,3.75160817,2.745339376,1
1758,3.016532372,2.981596829,3.35206681,3.040223025,1
1759,3.628411707,3.502397993,3.750254009,3.59622502,1
1764,2.603802443,2.591171274,2.9651523,2.611966428,1
1767,2.971507289,2.749864546,3.619636741,2.932174055,1
1769,3.235308096,2.938952732,3.753565512,3.178098014,1
1770,2.917246291,2.943447586,3.186506334,2.922044464,1
1771,2.914937312,2.895073258,3.290798022,2.947931196,1
1774,2.716942396,2.633506741,2.986074551,2.721140909,1
