rowId,2,3,label
581,1.210254442,1.276138044,0
742,1.924959429,0.977044245,0
744,1.458767789,1.409073909,0
830,0.984037924,2.070707088,1
853,0.992390534,2.078084481,1
883,1.377260237,1.870041993,1
894,1.12696036,1.960522151,1
902,1.138305989,1.998075462,1
908,1.389394723,1.82144639,1
911,1.40510227,1.796839214,1
924,1.360763832,1.910070301,1
931,1.332318555,1.892221769,1
952,2.070666069,1.185657886,1
958,1.572481612,1.857762203,1
971,1.566119707,1.77342194,1
1075,1.528546884,2.007927851,1
1078,1.491171275,1.98946057,1
1094,1.115823547,1.413405153,1
1114,1.152227005,1.394319123,1
1159,1.48262377,1.122259901,1
