rowId,2,label
2,2.12217383,0
27,2.177440265,0
61,2.088368961,0
65,2.161523903,0
77,2.089366634,0
88,2.156164312,0
89,2.163913678,0
94,2.166697881,0
105,2.139064663,0
129,2.080016352,0
133,2.147417273,0
159,2.170874186,0
168,2.15038709,0
173,2.161523903,0
182,2.103078836,0
185,2.123751545,0
228,2.122568259,0
235,2.180618897,0
245,2.142452111,0
259,2.166094637,0
272,2.149412619,0
281,2.185978489,0
324,2.122962687,0
334,2.095120654,0
350,2.181222141,0
353,2.150201476,0
355,2.113032362,0
359,2.098716917,0
362,2.160131801,0
386,2.124749218,0
398,2.149412619,0
431,2.140062336,0
440,2.163913678,0
463,2.118391954,0
466,2.125538075,0
469,2.142846539,0
475,2.142846539,0
479,2.125352462,0
501,2.142243295,0
510,2.114424464,0
517,2.171871859,0
524,2.15298568,0
549,2.128322279,0
601,2.105259795,0
610,2.170085328,0
621,2.172266288,0
641,2.111037017,0
643,2.096327143,0
660,2.171663043,0
694,2.185978489,0
714,2.147208458,0
732,2.165096964,0
734,2.102289978,0
757,2.130920869,0
788,2.137463746,1
849,2.104285324,1
883,2.170479757,1
944,2.12792785,1
971,2.092336451,1
1066,2.092336451,1
1127,2.124354789,1
1151,2.135886031,1
1154,2.164516922,1
1205,2.139064663,1
1266,2.166303452,1
1327,2.171083001,1
1337,2.167486739,1
