rowId,3,label
53,1.978370683,0
82,1.957476001,0
92,1.884844375,0
207,1.921778937,0
212,1.945148615,0
299,1.94886111,0
302,1.907595304,0
376,1.988841821,0
419,1.886700623,0
459,1.906357806,0
505,1.944529866,0
534,1.985748076,0
538,1.924206338,0
551,1.974087035,0
571,1.972849537,0
589,1.946386113,0
624,1.977751934,0
629,1.970993289,0
658,1.94886111,0
662,1.912545297,0
744,1.956857252,0
765,1.957476001,1
817,1.95809475,1
826,1.906357806,1
871,1.966090893,1
901,1.98022693,1
986,1.902692907,1
1021,1.902074158,1
1061,1.973468286,1
1173,1.950051012,1
1177,1.960522151,1
1178,1.965472144,1
1245,1.910070301,1
1298,1.942673619,1
1299,1.959903402,1
1300,1.955001005,1
1306,1.892221769,1
1336,1.895315514,1
1352,1.888509274,1
1366,1.950669761,1
1370,1.956857252,1
