rowId,1,2,label
37,1.811019886,2.053380807,0
55,1.809256397,2.055561766,0
63,1.482070385,2.034285812,0
71,1.756370466,1.929321348,0
81,2.062760938,1.897920175,0
96,1.855793767,1.825556411,0
102,1.587486141,1.821579641,0
104,1.71124048,1.898713673,0
128,1.895629879,1.688581497,0
129,1.861791334,2.080016352,0
146,1.806083821,1.931711122,0
148,1.839930885,1.835496017,0
152,1.708773299,1.722775226,0
164,1.944990535,1.675659358,0
170,1.668233496,1.963915074,0
205,2.052878584,1.614627489,0
214,1.799384266,1.868894856,0
226,1.668233496,1.963915074,0
229,1.936181609,1.685400545,0
238,1.826533479,1.947024241,0
248,1.793398626,1.851410059,0
258,1.807845606,1.898117389,0
269,2.083207189,1.63490577,0
274,1.696079585,1.703889047,0
276,1.644251748,1.781023079,0
319,2.055706982,1.987975231,0
332,1.895289108,1.975260702,0
342,1.711945876,1.882412163,0
346,1.752492494,2.062522274,0
347,1.827942566,2.042452809,0
363,1.770825966,1.987186373,0
365,1.967907374,2.047209156,0
369,1.907267203,1.944448852,0
404,1.793398626,1.851410059,0
408,1.865318312,1.843247703,0
411,1.750729005,1.991757107,0
428,1.647424324,1.862133882,0
436,1.793398626,1.851410059,0
439,2.031375944,1.610054435,0
464,1.597005575,1.763928071,0
476,1.793398626,1.851410059,0
484,2.031733753,1.707466748,0
498,1.668233496,1.963915074,0
503,1.71970182,1.723967793,0
508,1.611462777,1.779433763,0
518,1.249017206,2.048810073,0
528,1.921375116,1.988972904,0
539,1.924902094,1.563535039,0
544,1.876597827,1.830326679,0
550,1.84909762,1.851997062,0
557,1.760248439,1.914217045,0
570,1.830764149,1.857959897,0
582,1.740856874,2.013613103,0
613,1.789864832,1.855178014,0
622,1.582199081,1.792753856,0
628,1.795153596,2.06848511,0
633,1.271934045,2.071269313,0
640,1.596654581,1.730130163,0
642,1.667168928,1.751401476,0
668,1.66822651,1.963915074,0
669,1.751434401,2.007070225,0
678,1.909737792,2.073055843,0
691,1.668233496,1.963915074,0
706,1.918205947,1.912824943,0
720,1.728164864,1.717408674,0
728,1.793390107,1.851400778,0
743,1.963324006,1.663731323,0
755,2.026093996,1.613035853,0
758,1.988370663,1.670291834,0
760,1.742267665,2.000898574,0
763,1.64812972,1.668303681,1
767,1.620276815,1.985399843,1
770,1.693612404,1.609061403,1
774,1.656944099,1.60190368,1
782,1.606526712,1.564727606,1
785,1.621334909,2.006072552,1
789,1.874485048,1.062946886,1
795,1.753901582,1.216240479,1
800,1.414376257,1.958555483,1
801,1.329762857,1.630332716,1
808,1.661880164,1.834899733,1
809,1.670694543,1.445248161,1
811,2.002120767,1.12517383,1
812,1.851568209,1.568307627,1
813,1.939708587,1.656176851,1
818,1.923487895,1.346448387,1
824,1.647424324,1.685997061,1
828,1.654476577,1.972662113,1
831,1.668931735,1.660351764,1
835,1.679156394,1.619597292,1
843,1.630148947,1.569896943,1
846,1.64389905,1.982221211,1
850,1.861092754,1.102505775,1
856,1.77012057,1.22556756,1
861,1.427069971,1.937279529,1
862,1.379822094,1.553794967,1
869,1.689734432,1.804085563,1
870,1.736626204,1.376471379,1
872,2.010231113,1.138305989,1
873,1.922431505,1.507076036,1
874,2.007760524,1.577451415,1
879,1.91396335,1.345056285,1
885,1.4933499,2.00110739,1
889,1.71547115,1.852593345,1
892,1.553991775,1.87923121,1
896,1.779640003,1.526955247,1
899,2.03773132,1.566119707,1
904,1.783870673,1.402109251,1
910,1.082601766,2.071269313,1
917,1.825122688,1.218607052,1
921,1.97426275,1.835693231,1
922,1.288495508,2.027928548,1
923,1.510625278,1.426749451,1
930,1.631910732,1.805674879,1
931,1.82476999,1.297933645,1
932,2.082508608,1.016427489,1
933,1.982373096,1.161368473,1
934,1.858622165,1.593356176,1
935,1.886122372,1.738877202,1
940,1.791981019,1.55697592,1
946,1.696079585,1.630133181,1
950,1.589955026,2.071083699,1
953,1.739446083,1.599518546,1
957,1.63226343,1.68043051,1
965,1.556107962,1.69812389,1
968,1.707715206,1.965121562,1
972,1.852982408,1.131948724,1
978,1.722170705,1.292759667,1
983,1.432351919,1.944448852,1
984,1.371353938,1.59574131,1
991,1.725695979,1.780229581,1
992,1.696784981,1.406076741,1
993,2.070871284,0.984037924,1
994,1.954157271,1.16612482,1
995,1.873769429,1.546836779,1
996,2.027508195,1.56711274,1
1001,1.932296821,1.348838162,1
1007,1.471131641,1.996327841,1
1011,1.725343281,1.855178014,1
1014,1.486994524,1.908648638,1
1018,1.764831806,1.553395898,1
1021,2.03667493,1.565323889,1
1026,1.739093385,1.44783283,1
1032,1.100236657,1.994726924,1
1039,1.860377135,1.142087865,1
1043,1.950647331,1.869688354,1
1044,1.294493075,2.048206829,1
1045,1.497933268,1.457575221,1
1052,1.630854342,1.838477435,1
1053,1.809609095,1.294963828,1
1055,1.966152404,1.176867204,1
1056,1.873769429,1.552006117,1
1057,1.881539004,1.718798456,1
1062,1.775409333,1.586198453,1
1068,1.503222031,1.929715777,1
1072,1.703837233,1.885792649,1
1075,1.532133029,1.857959897,1
1079,1.710535084,1.565920173,1
1082,2.066628687,1.572481612,1
1087,1.716529243,1.480635385,1
1093,1.029714131,2.049993359,1
1094,1.978846118,0.989397516,1
1100,1.786339558,1.205498095,1
1104,1.97531914,1.846827724,1
1105,1.316353525,2.043241666,1
1106,1.476430628,1.454990553,1
1113,1.655886516,1.818795437,1
1114,1.807845606,1.282040484,1
1116,1.97462056,1.154407964,1
1117,1.842750763,1.609458152,1
1118,1.940066396,1.686394738,1
1123,1.797269783,1.518208209,1
1129,1.646013533,1.689774296,1
1133,1.588191537,1.985005414,1
1136,1.727812166,1.597729695,1
1140,1.655886516,1.625163379,1
1148,1.562454819,1.578247233,1
1155,1.826180781,1.130347808,1
1161,1.701721047,1.261367775,1
1165,2.086035587,1.833707166,1
1166,1.310355958,2.073659087,1
1167,1.295549465,1.663731323,1
1174,1.64812972,1.90209416,1
1175,1.658707077,1.499918313,1
1177,2.017983649,1.12696036,1
1178,1.889990121,1.526758033,1
1179,1.979544699,1.717605889,1
1184,1.968265184,1.329139923,1
1190,1.679156394,1.68818382,1
1194,1.604057827,2.020387998,1
1197,1.783517976,1.562342471,1
1201,1.66681623,1.628940614,1
1209,1.587135147,1.59355339,1
1212,1.630854342,2.001501818,1
1216,1.842750763,1.162366146,1
1222,1.702073744,1.268722712,1
1227,1.381934873,2.024355487,1
1228,1.345966511,1.639676038,1
1235,1.724285188,1.82813876,1
1236,1.701368349,1.442456998,1
1238,2.065572298,1.090185675,1
1239,1.949931712,1.47029671,1
1240,1.99542462,1.71899799,1
1245,1.986956464,1.360763832,1
1251,1.694670498,1.668502519,1
1255,1.633674221,2.02096804,1
1258,1.767653389,1.586198453,1
1262,1.68691302,1.61860426,1
1270,1.616398843,1.576458382,1
1273,1.598063668,2.068299496,1
1277,1.843100053,1.148445129,1
1283,1.692554311,1.28540473,1
1288,1.398854145,1.992360351,1
1289,1.310355958,1.651604029,1
1296,1.711593178,1.841062103,1
1297,1.693612404,1.432921101,1
1299,2.047238826,1.075684616,1
1300,1.917490328,1.485208439,1
1301,1.99682178,1.667508559,1
1306,1.970377963,1.332318555,1
1312,1.61957142,1.718202172,1
1316,1.606174014,2.051594276,1
1319,1.664700895,1.632121567,1
1323,1.642840957,1.64941843,1
1331,1.583608169,1.582024469,1
1334,1.619218722,1.973056541,1
1338,1.82053932,1.138886031,1
1344,1.712651271,1.239883006,1
1348,2.071927674,1.797923193,1
1349,1.30507401,2.07205817,1
1350,1.296963664,1.653592414,1
1357,1.605821316,1.892551303,1
1358,1.640021078,1.465526442,1
1360,2.002461538,1.10271459,1
1361,1.853680988,1.510456523,1
1362,1.943934146,1.686195899,1
1367,1.902343064,1.339279064,1
