rowId,0,1,label
17,2.130089915,2.157597463,0
30,1.760146957,1.642135561,0
31,2.370999938,2.29051513,0
34,1.278893261,1.810314491,0
49,2.422534315,2.232345548,0
79,2.245523403,2.347986133,0
86,1.449466774,1.99682178,0
123,1.317130714,2.00000799,0
141,2.456585699,1.613224563,0
147,2.462882391,1.642488259,0
159,2.324636587,2.39417762,0
170,2.048144978,1.668233496,0
172,1.251103392,1.854038797,0
178,1.80118802,1.369598969,0
180,2.425242948,2.18615406,0
181,1.805975617,1.403437513,0
192,2.360235761,1.658001851,0
213,2.086934711,2.068758505,0
216,2.312957806,2.234117556,0
217,2.314013118,1.84839904,0
222,2.233914976,1.781403492,0
224,1.720653684,2.37373137,0
225,2.324495879,2.220009643,0
226,2.048144978,1.668233496,0
230,1.37643922,1.936897228,0
233,2.012408614,1.564569302,0
241,1.357373259,1.939350778,0
242,2.424539407,2.277122836,0
246,2.426861092,1.754606977,0
248,1.981027168,1.793398626,0
265,2.408146902,2.474207653,0
280,1.921215631,1.593832998,0
283,1.960800365,1.519439315,0
288,2.002643465,2.174874545,0
298,2.249498409,1.814545161,0
312,2.406810174,2.063459518,0
322,1.237313989,2.016211641,0
329,2.44501245,2.168178398,0
330,2.220547697,2.090618954,0
337,2.205914045,2.069457085,0
374,1.317834255,1.684444987,0
380,2.378563004,1.679156394,0
382,2.150657936,2.131869265,0
395,2.29121839,2.427317585,0
400,2.306450052,1.646013533,0
404,1.981027168,1.793398626,0
417,2.25259399,1.908681402,0
418,1.405038161,1.943235565,0
421,1.442994197,1.893176329,0
436,1.981027168,1.793398626,0
457,2.073314157,2.205543921,0
466,2.250975845,2.285590992,0
476,1.981027168,1.793398626,0
478,1.221941618,1.818070435,0
480,2.180663959,1.575146829,0
497,1.830536936,1.399211955,0
498,2.048144978,1.668233496,0
501,2.3046912,2.111405976,0
517,2.467244345,2.41673665,0
522,2.033353029,1.836756604,0
524,1.963899463,2.451648623,0
537,1.809968212,1.541652463,0
538,2.101585952,1.663290444,0
561,1.728776064,1.561749423,0
592,2.183808787,2.093788123,0
612,1.446722964,1.981316707,0
649,1.712387077,1.49404848,0
666,2.278765714,1.825122688,0
667,1.830536936,1.576910318,0
668,2.048144978,1.66822651,0
691,2.048144978,1.668233496,0
694,2.107924856,1.734862715,0
703,2.30873656,2.447065255,0
721,1.688909914,1.439405876,0
728,1.981041239,1.793390107,0
729,1.509995923,1.687970773,0
745,2.113841636,2.188624649,0
748,2.148448817,1.673867767,0
749,2.158031045,1.784928767,0
762,1.355966177,2.237985305,1
763,1.984657439,1.64812972,1
768,1.228941851,2.139263992,1
769,1.532910253,2.217539054,1
770,1.968222722,1.693612404,1
774,1.631289907,1.656944099,1
775,1.719007398,2.16535,1
777,1.206674779,2.141376771,1
778,1.574939792,1.352679696,1
782,1.724973425,1.606526712,1
783,2.014051382,2.245039261,1
785,1.261304737,1.621334909,1
789,2.21861296,1.874485048,1
790,2.257026298,2.321542315,1
795,2.026169875,1.753901582,1
796,2.424609761,2.396648209,1
801,1.526194954,1.329762857,1
802,2.058662916,2.001762957,1
803,2.168643961,2.241154474,1
804,1.74887623,2.196036414,1
809,1.248887238,1.670694543,1
810,1.621144846,2.094128894,1
811,1.543709607,2.002120767,1
814,1.405319577,1.421430214,1
818,1.933235629,1.923487895,1
824,1.696374484,1.647424324,1
830,1.339925442,2.233401937,1
831,1.708770876,1.668931735,1
835,1.515863455,1.679156394,1
836,1.53234742,2.184041281,1
839,1.375559793,1.318466304,1
843,1.662235158,1.630148947,1
844,1.850823295,2.279235615,1
850,2.14159281,1.861092754,1
851,2.061058473,2.346231163,1
856,1.932767774,1.77012057,1
857,2.303319295,2.402645776,1
862,1.410385072,1.379822094,1
863,1.918538657,1.999292369,1
864,2.057864397,2.26901249,1
865,1.573061337,2.223178812,1
