rowId,3,label
7,2.280577265,0
9,2.217184039,0
10,2.183333704,0
26,2.264575461,0
34,2.856646961,0
46,1.513690104,0
50,2.292266864,0
76,1.676183139,0
80,2.080559477,0
90,2.074990735,0
97,2.528606176,0
103,2.454136389,0
114,1.817115146,0
119,2.426440227,0
127,2.492294171,0
130,2.425207489,0
149,1.362905707,0
154,1.492176674,0
157,2.576612063,0
158,2.27565107,0
166,1.705121558,0
178,2.734786705,0
181,2.553840192,0
189,2.291652874,0
190,2.426440227,0
197,1.609739004,0
206,2.316274329,0
207,1.921778937,0
208,1.688510525,0
212,1.945148615,0
228,2.388896435,0
244,1.874991986,0
250,2.569226626,0
263,2.014686496,0
268,2.426440227,0
282,2.412285152,0
295,1.505693962,0
297,1.525398741,0
299,1.94886111,0
302,1.907595304,0
311,2.454136389,0
313,2.007309102,0
314,2.13717502,0
356,2.106399392,0
367,1.35800331,0
371,2.558764007,0
373,2.207336409,0
376,1.988841821,0
391,1.509406457,0
395,1.733441229,0
397,2.014067746,0
401,2.161177726,0
407,2.028870129,0
429,2.369201175,0
430,1.420163797,0
432,1.820208892,0
435,2.214104573,0
445,2.470752183,0
452,1.853430959,0
460,1.86947084,0
468,1.855905956,0
478,2.580305043,0
481,2.066994593,0
483,1.397984021,0
488,1.213358807,0
490,1.590034225,0
502,2.452903651,0
505,1.944529866,0
522,2.068232091,0
527,1.306932711,0
533,2.123015185,0
538,1.924206338,0
545,2.332890122,0
546,2.256574559,0
551,1.974087035,0
553,2.178407509,0
556,1.534632382,0
558,2.553224775,0
565,1.522304996,0
567,1.750671012,0
571,1.972849537,0
573,1.993791814,0
574,2.183333704,0
577,2.311348134,0
579,2.03067878,0
583,2.353813361,0
585,2.231953105,0
586,1.530348734,0
589,1.946386113,0
595,1.334014883,0
609,2.139016989,0
635,2.187641149,0
636,2.403665501,0
661,2.248573658,0
662,1.912545297,0
674,2.311348134,0
675,2.233799833,0
676,2.004215357,0
679,2.063948444,0
689,2.306426699,0
693,1.740199873,0
707,2.447363466,0
721,2.375355349,0
722,1.866377094,0
724,1.830680031,0
725,2.228259648,0
731,1.75190851,0
738,1.77099454,0
739,2.367968437,0
742,1.775278188,0
747,2.20671766,0
752,2.298425797,0
780,1.345057175,1
801,2.598768993,1
806,0.804698821,1
809,2.314427601,1
810,2.078084481,1
811,2.048527312,1
812,2.044862413,1
817,1.95809475,1
820,0.986896635,1
824,2.49290816,1
831,2.35443211,1
841,1.074901796,1
857,1.186276635,1
860,2.080559477,1
862,2.467058726,1
867,0.693323982,1
869,2.426440227,1
871,1.966090893,1
872,1.998075462,1
873,2.00916535,1
878,1.699600412,1
879,2.031916278,1
884,1.796839214,1
899,1.77342194,1
928,1.013360058,1
931,2.296579069,1
934,2.281805244,1
935,2.05657105,1
939,1.98946057,1
963,1.272473145,1
982,1.991935567,1
984,2.508295974,1
989,0.794227682,1
992,2.335964829,1
993,2.070707088,1
994,2.195642051,1
995,2.180868227,1
996,1.769138293,1
1006,1.82144639,1
1021,1.902074158,1
1053,2.475678377,1
1055,2.200563487,1
1056,2.173486074,1
1057,2.047908563,1
1061,1.973468286,1
1064,1.321068748,1
1067,1.870041993,1
1074,1.51678385,1
1082,1.857762203,1
1111,1.034254739,1
1114,2.34458448,1
1116,2.243033473,1
1117,2.233799833,1
1118,2.033153777,1
1122,2.007927851,1
1129,2.524913196,1
1136,2.395664599,1
1146,1.289702928,1
1167,2.614770797,1
1175,2.390743164,1
1176,2.139635738,1
1177,1.960522151,1
1178,1.965472144,1
1183,1.558002059,1
1184,2.015923994,1
1186,1.233682336,1
1190,2.457211096,1
1197,2.316274329,1
1207,1.222592448,1
1228,2.510142703,1
1230,1.581419333,1
1237,1.994362967,1
1238,1.879275634,1
1244,1.560477056,1
1247,1.12287865,1
1251,2.398744065,1
1258,2.251034375,1
1268,0.990561533,1
1270,2.678161642,1
1289,2.475678377,1
1291,1.619591393,1
1294,0.406509973,1
1298,1.942673619,1
1299,1.959903402,1
1300,1.955001005,1
1305,1.527873738,1
1339,0.783137795,1
1355,0.837302139,1
1358,2.568611161,1
1360,2.183947693,1
1361,2.167945889,1
1362,1.768519544,1
1366,1.950669761,1
1369,1.245390973,1
