rowId,3,4,5,6,label
76,4.491262271,4.459505959,4.703164214,4.475981722,0
118,4.532919027,4.68746094,4.883808587,5.302886604,0
170,4.543266308,5.048487964,5.251850393,4.935111462,0
174,4.636129518,4.486603099,4.901816749,4.717514012,0
245,4.46904844,4.677296649,4.894500933,4.55045167,0
332,4.420184139,4.779380488,4.845541243,5.077630098,0
430,4.893053908,4.473733103,5.136485607,5.004660322,0
433,4.599400735,4.669666273,5.072894286,4.620918845,0
453,4.745325213,4.690490185,5.12241673,4.521316389,0
505,4.904940431,4.491427558,5.192198357,4.544661655,0
587,4.65690397,4.465770598,4.892249913,4.662731504,0
758,4.70956578,4.669165217,5.094841733,4.625545918,0
778,4.621669158,4.467794866,4.913634605,4.528070249,0
924,4.737378673,4.536136123,5.059388164,5.215121152,0
936,4.449324562,4.499664929,4.682342277,4.712092866,0
959,4.558385773,4.840801437,5.059950919,4.927537292,0
969,4.466842104,5.073950228,5.192198357,4.4474746,0
1109,4.428970872,5.03182139,5.11341265,4.806053472,0
1173,4.689748695,4.46453084,5.027873881,4.901288144,0
1242,4.937534829,4.50495895,5.211894784,4.568811026,0
1290,4.576240191,4.601511124,4.871990731,5.168615826,0
1323,4.484988125,5.019045878,5.110036119,4.93236269,0
1340,4.90508823,4.438896785,5.060513674,4.747307547,0
1376,4.435703062,5.255347031,5.296308043,4.856144085,0
1520,4.566219134,4.609227395,4.938395827,4.689314795,0
1574,4.937480237,4.597809031,5.263668249,5.271751866,0
