rowId,0,1,2,4,label
1648,3.386546196,3.297297053,3.211302671,3.311256036,1
1656,3.314390614,3.013059945,2.959587916,2.782449497,1
1670,3.061557455,2.802817743,2.829912491,2.997004793,1
1678,3.256666149,3.139699417,3.048504859,3.067659499,1
1681,3.275715222,3.093010553,2.999870672,2.944038817,1
1684,2.957653417,2.825376026,2.774160786,3.025464808,1
1699,3.050012562,2.961145803,2.844326799,2.937270258,1
1701,3.351911517,3.350419138,3.195389478,3.266100816,1
1703,3.191437502,3.09065039,2.944332343,2.86220339,1
1709,3.219722491,2.997384969,2.963215322,2.941977327,1
1733,3.216259023,3.156638919,3.111288381,3.337179273,1
1736,3.396359355,3.203693853,3.107048828,2.979642466,1
1743,3.226072182,2.920580673,3.020257783,3.212842795,1
1744,3.344984581,3.166415632,3.165476489,3.263243362,1
1769,3.235308096,2.938952732,3.020119613,3.149042543,1
1771,2.914937312,2.895073258,2.901084173,3.407487534,1
1781,3.417717408,3.311061952,3.115810397,2.857965883,1
1785,3.212795555,3.015138911,3.002955891,3.161600453,1
1786,3.222608714,3.166695971,3.153025423,3.352554552,1
1792,3.37211508,3.282801729,3.123822524,3.01542936,1
1794,3.227226671,3.021431534,3.118227502,3.367737999,1
1797,3.314390614,3.109753732,2.996762715,2.802471718,1
1801,3.167770472,2.856951449,2.839869495,2.772296658,1
1823,3.198941683,3.040984104,2.962336455,2.972292682,1
1826,2.877993654,3.085846907,2.8304162,3.072366568,1
1828,3.037313179,2.848832765,2.771086934,2.819627896,1
1843,3.263593084,3.250860236,3.100403537,3.186850842,1
1851,2.978434225,2.892376175,2.937404591,3.408168971,1
1855,2.946108524,2.834449748,2.754569465,2.918837101,1
1864,2.880302633,2.923726984,2.882328871,3.422356031,1
1867,3.177006386,3.000109486,3.068908585,3.379912242,1
1880,3.09561489,2.982888788,2.916649317,3.045899327,1
1892,3.208754842,3.008733981,3.093982992,3.322264965,1
1897,3.065020923,3.158240366,2.896357526,2.995639056,1
1899,3.349025293,3.249484261,3.084101194,2.991802394,1
1901,3.314390614,3.39840082,3.208320642,3.371110825,1
1904,3.246852989,3.022835801,2.927685449,2.755713117,1
1906,3.077143061,3.027977063,2.958313776,3.270066321,1
1930,2.990556362,2.843776376,2.75920604,2.889320573,1
1961,3.084069997,2.871812842,2.867112651,3.027872743,1
1970,2.97785698,3.053737382,2.816095464,3.080231725,1
1973,2.945531279,3.012863622,2.744257416,2.852978223,1
1982,3.028077265,3.093206876,2.973977737,3.267363479,1
1984,3.140639973,3.001907256,2.98743972,3.157557642,1
1988,3.198941683,3.08542597,2.971537895,3.056999878,1
1996,3.112354985,2.852990697,2.852042471,2.847730013,1
2004,3.350757027,3.384073528,3.201374525,3.117444483,1
