rowId,2,label
19,0.665757084,0
24,0.590003552,0
28,0.652230496,0
74,0.61366928,0
210,0.606894385,0
211,0.68364559,0
223,0.61188275,0
270,0.685037691,0
422,0.672508777,0
434,0.679654898,0
560,0.664550595,0
572,0.651836067,0
611,0.658796575,0
701,0.65858776,0
783,0.630165685,1
844,0.653228169,1
905,0.653831413,1
912,0.598356162,1
966,0.657590087,1
979,0.622416319,1
1027,0.646058845,1
1034,0.615641424,1
1088,0.637729437,1
1095,0.619028872,1
1149,0.629771256,1
1210,0.647265333,1
1223,0.584829574,1
1271,0.62202189,1
1332,0.631952215,1
