rowId,1,17,label
22,3.0,3.012917271,1
79,3.0,3.007280769,0
88,3.0,3.038865311,1
102,3.0,3.007280769,0
114,3.0,2.996470763,0
121,3.0,3.005569688,1
129,3.0,2.98362759,1
131,3.0,3.007280769,1
138,3.0,2.989505657,0
143,3.0,2.989304353,1
155,3.0,2.991418041,1
166,3.0,3.007280769,0
168,3.0,3.007280769,0
170,3.0,3.007280769,0
171,3.0,3.007280769,1
176,3.0,3.007280769,0
178,3.0,3.007280769,0
184,3.0,3.007280769,0
187,3.0,3.007280769,1
188,3.0,3.007280769,0
190,3.0,3.007280769,0
192,3.0,3.007280769,0
196,3.0,3.007280769,0
203,3.0,3.007280769,1
205,3.0,3.007280769,1
208,3.0,3.007280769,0
210,3.0,3.007280769,0
212,3.0,3.007280769,0
218,3.0,3.007280769,0
224,3.0,3.007280769,0
230,3.0,3.007280769,0
232,3.0,3.007280769,0
240,3.0,3.007280769,0
246,3.0,3.007280769,0
248,3.0,3.007280769,0
250,3.0,3.007280769,0
252,3.0,3.007280769,0
270,3.0,3.027451394,1
294,3.0,2.999329275,1
321,3.0,3.007280769,1
334,3.0,3.022841541,1
336,3.0,2.994357074,1
347,3.0,3.01009902,1
349,3.0,2.989485526,1
