rowId,0,2,4,6,label
3,4.29339755,4.261404616,4.239719631,3.724685036,0
111,3.886440068,3.783126467,3.810004907,4.127527466,0
152,4.111565484,4.256448851,4.358793583,3.630857933,0
356,3.779649807,3.685505671,3.71600669,4.258155851,0
537,4.307828667,4.235482824,4.164947671,3.650093161,0
543,3.855268857,3.915121928,4.122409398,3.958928683,0
547,4.339577123,4.307905035,4.250568222,3.812136409,0
575,4.048645816,4.112212203,4.188374215,3.566163024,0
751,3.831024581,3.828350122,3.945536421,3.842160681,0
767,4.17679413,4.146117264,4.144063633,4.197783196,0
848,4.384602206,4.317673148,4.062517388,3.512879144,0
1157,3.934928619,3.773570856,3.728693443,3.874075601,0
1163,4.19295698,4.151758634,4.086754211,4.226807354,0
1329,4.152549854,4.146280795,4.216001044,4.014364043,0
1481,3.90029394,3.93283046,3.953304229,4.168271329,0
1485,3.705762491,3.731732373,4.019323446,3.6070674,0
1509,4.370171089,4.153979853,3.935100127,3.894015385,0
1589,3.959172895,4.047518783,4.307468209,4.253903049,0
1620,3.860464058,3.794529013,3.73973673,3.516369513,0
1632,3.92511546,4.001665491,4.147465091,4.287815883,1
1636,3.684404438,3.695725025,4.000091462,3.829138356,1
1642,3.929733417,3.741448017,3.700313597,4.219605912,1
1651,3.558565103,3.54895234,3.891685721,4.317372509,1
1659,3.994962063,3.957823539,4.022664778,4.031150688,1
1690,3.638802111,3.621777694,3.879059095,3.726439867,1
1718,4.19295698,3.920981922,3.589591543,4.186538853,1
1724,4.141004961,3.997371719,3.762876955,4.369597626,1
1750,4.031905721,3.826836371,3.537753659,4.169111703,1
1759,3.628411707,3.631712836,3.912615571,3.54307396,1
1778,3.854114367,3.747314132,3.74398569,3.948967665,1
1817,3.773300115,3.604272045,3.580463723,4.398076967,1
1940,3.758291754,3.987087653,4.355435073,3.889761811,1
1945,3.750210329,3.936173656,4.385172066,3.953295321,1
1968,3.871431707,3.763821107,3.863995902,4.134245056,1
1977,4.052686529,3.966470549,3.982007614,4.17019053,1
2016,3.74039717,3.746529709,3.909271376,3.742420092,1
2036,3.709225959,3.518555755,3.545610226,3.679671394,1
2082,4.02555603,3.850092701,3.603028449,3.779286196,1
2099,3.667087099,3.566474605,3.637232004,3.651696739,1
2130,4.133500781,4.094809745,4.079616302,4.272175203,1
2227,3.776186339,3.652181275,3.679234862,4.018841408,1
2323,3.654964961,3.722801151,3.986746178,4.258767032,1
2409,3.948782491,3.799645685,3.825574882,3.884069029,1
2411,3.683827194,3.518605601,3.519014142,3.74522211,1
2424,4.005929712,4.118196375,4.324486954,3.709910196,1
2465,3.810821018,4.025723734,4.379878045,3.666152098,1
2572,3.559719593,3.799068518,4.26516758,3.550382668,1
2621,3.675745769,3.869841431,4.325426077,3.863430092,1
2639,3.982839925,3.814025888,3.697899936,3.614427039,1
2669,4.297438263,4.094590247,3.823132589,4.339023908,1
2688,3.601281208,3.798792178,4.323055364,4.256566163,1
2700,3.708071469,3.880572364,4.21425164,3.949196858,1
2708,3.936660353,4.040228989,4.318382653,3.509274565,1
2722,3.771568381,3.594820499,3.578253348,3.731174977,1
2811,3.787153987,3.83274796,4.056003652,4.084023255,1
2853,4.048645816,3.812858436,3.517977671,4.274903911,1
3079,3.873163441,3.904102412,4.105762867,3.532723238,1
3086,3.775031849,3.729144741,3.776273777,3.584415886,1
3091,3.725966054,3.647598919,3.878824314,4.273789586,1
3097,3.921651992,3.890328235,3.904604392,3.596022154,1
3140,3.628988951,3.778689278,4.172369035,3.807003105,1
3191,3.794080923,3.648845075,3.659189735,4.374911506,1
3211,3.519312467,3.523494905,3.892905436,3.625693761,1
3223,3.658428429,3.595113455,3.776356809,3.818158704,1
3235,3.699990044,3.780905249,4.101436601,3.64214935,1
3267,3.709225959,3.829541185,4.201355875,3.668450973,1
3293,3.692485864,3.547222589,3.649523638,3.755513412,1
3343,4.018629094,3.818554025,3.657342984,4.243557729,1
3377,3.758291754,3.595919739,3.662825974,3.554319847,1
3399,4.345926814,4.285945581,4.087973926,4.032095241,1
3426,3.703453512,3.885712648,4.315719895,3.57729007,1
3476,4.089052942,4.087477975,4.067066982,3.922187592,1
3482,4.035946434,3.892104335,3.794119981,4.054497497,1
3527,4.272616743,4.220047105,3.937347724,3.702021947,1
3576,3.619175792,3.733572311,4.18351826,3.76824095,1
3639,3.803894082,3.716420833,3.767329201,3.527074443,1
3658,3.591468049,3.614710896,3.915667721,3.541318358,1
3688,3.614557835,3.579280715,3.837497166,3.686958493,1
3807,3.86681375,3.701794023,3.72493695,3.544328734,1
