rowId,6,label
2,4.405557762,0
76,4.475981722,0
164,4.415635305,0
318,4.43093181,0
340,4.428667662,0
354,4.481988583,0
364,4.471036711,0
407,4.445248264,0
500,4.431370904,0
542,4.417123902,0
574,4.424693441,0
643,4.386232247,0
653,4.393567192,0
680,4.40562953,0
750,4.444568403,0
783,4.439848726,0
925,4.387155964,0
969,4.4474746,0
995,4.428804252,0
1024,4.477745041,0
1028,4.433215251,0
1111,4.43541149,0
1112,4.436075918,0
1124,4.426808653,0
1274,4.436626907,0
1326,4.420571056,0
1381,4.385009884,0
1407,4.463710255,0
1418,4.398656509,0
1512,4.424066055,0
1579,4.450902461,0
1599,4.395750312,0
1654,4.420682951,1
1681,4.484108424,1
1777,4.483873058,1
1817,4.398076967,1
1869,4.470961086,1
1897,4.384390215,1
1904,4.41910561,1
1973,4.424964306,1
1982,4.435118246,1
2039,4.424152484,1
2051,4.44269396,1
2081,4.464826124,1
2084,4.386011542,1
2093,4.424430294,1
2100,4.408071167,1
2114,4.462517217,1
2184,4.409282726,1
2202,4.465003613,1
2233,4.410809907,1
2252,4.427233084,1
2272,4.41176372,1
2306,4.4595107,1
2367,4.43309641,1
2396,4.398580111,1
2446,4.469323552,1
2475,4.442359816,1
2477,4.400418285,1
2496,4.423785158,1
2499,4.478381688,1
2667,4.421959332,1
2727,4.437633966,1
2793,4.457217999,1
2843,4.467418242,1
2869,4.425489057,1
2920,4.485067639,1
2928,4.424152484,1
2996,4.41538682,1
3035,4.401709328,1
3036,4.481065638,1
3037,4.393243852,1
3058,4.435135224,1
3232,4.435570459,1
3236,4.448862876,1
3254,4.406489968,1
3291,4.481793345,1
3317,4.423153141,1
3395,4.4340672,1
3462,4.481906012,1
3522,4.400446066,1
3529,4.479019879,1
3579,4.390095343,1
3590,4.401229334,1
3621,4.40944401,1
3626,4.484268937,1
3689,4.468169871,1
3800,4.388139873,1
3806,4.418759891,1
