rowId,12,8,label
8,3.874816686,3.962699854,1
10,3.902493292,3.962699854,1
11,3.963053948,3.962699854,0
12,3.894505329,3.962699854,1
13,3.963053948,3.962699854,0
14,3.963053948,3.962699854,1
16,3.79144935,3.886023374,1
20,3.963053948,3.962699854,1
25,3.963053948,3.962699854,0
26,3.777996784,3.860484268,1
28,3.963053948,3.926649287,1
30,3.963053948,3.962699854,1
31,3.963053948,3.962699854,0
36,3.963053948,3.962699854,1
38,3.846786489,3.836128442,1
43,3.963053948,3.962699854,0
44,3.844938167,3.95035431,1
46,3.909597276,3.959505001,1
48,3.878079376,3.882769356,1
54,3.889699693,3.885727554,1
56,3.963053948,3.962699854,1
58,3.894151737,3.962699854,1
60,3.850418842,3.935129453,1
66,3.963053948,3.962699854,1
67,3.963053948,3.962699854,0
69,3.963053948,3.962699854,0
70,3.963053948,3.962699854,1
74,3.963053948,3.962699854,1
75,3.963053948,3.962699854,0
76,3.846448969,3.962699854,1
77,3.963053948,3.962699854,0
78,3.963053948,3.962699854,1
80,3.963053948,3.962699854,1
81,3.963053948,3.962699854,0
101,3.949762106,3.962699854,1
127,3.930587779,3.903023149,1
129,3.963053948,3.920654006,1
141,3.893380263,3.897718115,1
147,3.945679726,3.866755647,1
148,3.963053948,3.794536184,0
149,3.963053948,3.825597258,1
164,3.963053948,3.962699854,0
170,3.963053948,3.962699854,0
171,3.963053948,3.962699854,1
173,3.963053948,3.962699854,1
175,3.963053948,3.962699854,1
189,3.963053948,3.962699854,1
195,3.957846503,3.827076357,1
196,3.963053948,3.962699854,0
197,3.93283791,3.962699854,1
199,3.958955496,3.926235139,1
201,3.81547753,3.962699854,1
203,3.963053948,3.962699854,1
205,3.915785135,3.788678953,1
213,3.963053948,3.962699854,1
214,3.963053948,3.962699854,0
216,3.963053948,3.962699854,0
218,3.963053948,3.962699854,0
222,3.963053948,3.962699854,0
224,3.963053948,3.962699854,0
228,3.963053948,3.962699854,0
231,3.918260278,3.879890044,1
302,3.938945407,3.937456569,1
303,3.917617384,3.881408586,1
304,3.860303345,3.93568165,1
312,3.963053948,3.962699854,1
319,3.820990349,3.820016126,1
320,3.963053948,3.962699854,1
321,3.867568052,3.822106585,1
329,3.865044691,3.770298686,1
330,3.87756506,3.822836274,1
333,3.917376298,3.948697719,1
334,3.936422046,3.951813687,1
335,3.898330551,3.962699854,1
341,3.929109122,3.858591022,1
347,3.869368156,3.856007529,1
348,3.844038115,3.875610518,1
